|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
61864|513 Stafford Rd|90790.0|2004-07-01T00:00:00||row-isj8~3x8g~7q8p|2003|||R|||215000.0|0.422279|30217|Mansfield
61865|19 Woodway Rd|164010.0|2004-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.514971, 41.102928]}]|row-kt3b-riqm-8f8z|2003|||R|||438000.0|0.374452|32836|Stamford
61866|15D Pineview|58200.0|2004-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.814169, 41.307072]}]|row-6bhh-uxc5-r3ja|2003|||R|||112000.0|0.519643|30804|Branford
61867|6 Muriel Dr|205310.0|2004-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.523875, 41.098886]}]|row-gg9i-nw6i.z5ej|2003|||R|||560000.0|0.366625|32841|Stamford
61868|4 Stoddard Pl|148620.0|2004-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.082384, 41.412852]}]|row-q25m-wivj-g3an|2003|||R|||298400.0|0.498056|30153|Beacon Falls
61869|45 Ledgewood Rd|97930.0|2004-08-24T00:00:00||row-e5ws~bvi3.yuad|2003|||R|||255000.0|0.384039|31340|West Hartford
61870|23 Cynthia Dr|74270.0|2004-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.977459, 41.276423]}]|row-2egy~ebcr.beju|2003|||R|||192000.0|0.386823|31047|West Haven
61871|121 Westphal St|63460.0|2004-08-23T00:00:00||row-y2zg-bb5g-vtac|2003|||R|||174900.0|0.362836|31334|West Hartford
61872|40 Sommers Hl Rd|192640.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.901208, 41.626043]}]|row-vgpj.mvy9~sgx5|2003|7||R|||373244.0|0.516124|30834|Southington
61873|201 Cedar Swamp Rd|115570.0|2004-07-29T00:00:00||row-stw3~itcb-bemf|2003|||R|||259900.0|0.444671|30289|Mansfield
61874|185 Paxton Way|74300.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.556617, 41.690559]}]|row-efdu~gtw6-apa5|2003|7||R|||740748.0|0.100304|30683|Glastonbury
61875|363 Boston Post Rd|623800.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.007184, 41.262031]}]|row-ah6s-atcr-txis|2003|||C/I/U|||1000000.0|0.6238|30101|Orange
61876|1585 High Rdg Rd|187460.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.544478, 41.125242]}]|row-9bai-6wuq-g9rm|2003|||R|||460000.0|0.407522|31100|Stamford
61877|33 Londonderry Dr|1269520.0|2004-03-05T00:00:00||row-pifb.gxiq-2bmv|2003|||R|||2987500.0|0.424944|30520|Greenwich
61878|120 Clark St|60690.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.956706, 41.275775]}]|row-8pgh-4py4-cxzh|2003|||R|||160000.0|0.379312|30901|West Haven
61879|11 Carole Ct|86800.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.064247, 41.361853]}]|row-xag2.p8q5-busz|2003|||R|||165000.0|0.526061|30598|Groton
61880|22 Philo Curtis Rd|112320.0|2004-07-16T00:00:00||row-fzhg-zx7y~psfx|2003|7||R|||609900.0|0.184161|30597|Newtown
61881|105 Harbor Dr 142|206360.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.529644, 41.038098]}]|row-dg66-s2vn.bzdh|2003|||R|||550100.0|0.375132|32203|Stamford
61882|200 Burnt Plns Rd|114240.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.041175, 41.2448]}]|row-fety-fkee-24my|2003|||R|||315000.0|0.362667|31003|Milford
61883|1960 Bronson Rd|1613920.0|2004-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.284653, 41.161332]}]|row-wvjk~wrg6-p8k5|2003|||C/I/U|||3200000.0|0.50435|30804|Fairfield
61884|4B Talcott Gln Rd|100660.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.795676, 41.740742]}]|row-nga6-8qty.hudi|2003|||R|||184900.0|0.544402|30570|Farmington
61885|121 Olivia St|133840.0|2004-07-16T00:00:00||row-nx53-73yx-5gqp|2003|||C/I/U|||283000.0|0.472933|30233|Derby
61886|1 Olde Farms Rd|151570.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.476655, 41.900881]}]|row-6pgk.5kkc-jw5p|2003|||R|||319900.0|0.473804|30222|Ellington
61887|E Putnam Ave|38350900.0|2004-06-02T00:00:00||row-dihb.zkx4-zzzb|2003|25||C/I/U|||535000.0|71.683925|30861|Greenwich
61888|157 Sunset Rdg Rd|375670.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.194406, 41.49271]}]|row-rrfz.ep42-vyd3|2003|25||R|||730000.0|0.514616|30553|Southbury
61889|139 Field Pt Dr|334670.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.265512, 41.127759]}]|row-pqhc-vuiy~e9nd|2003|||R|||755000.0|0.443272|39251|Fairfield
61890|920 Tolland St|65790.0|2004-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.594454, 41.786354]}]|row-qmue~3a45-ww5a|2003|||R|||121000.0|0.543719|30738|East Hartford
61891|47 Tunxis Vlg|110390.0|2004-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.831995, 41.745611]}]|row-pqmk.79h7-pgf2|2003|||R|||201000.0|0.549204|30482|Farmington
61892|117 Yutaka Trl|89670.0|2004-07-15T00:00:00||row-9jnq-brgc-xyc2|2003|24||R|||239000.0|0.375188|30737|Shelton
61893|130 Chestnut Hl Rd|120870.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.521908, 41.546644]}]|row-paqv.x84s-qr2g|2003|||R|||229900.0|0.52575|30328|East Hampton
61894|372 Squaw Rock Rd|108350.0|2004-07-15T00:00:00||row-4vf3-58i5-xf9h|2003|||R|||199000.0|0.544472|30370|Plainfield
61895|32 Minnechaug Dr|152800.0|2004-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.508237, 41.730218]}]|row-eeq8-jk2w~w82v|2003|10||R|||205000.0|0.745366|30442|Glastonbury
61896|60 Bowman Dr|490770.0|2004-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.674171, 41.047729]}]|row-rbrd~ikq8~34fv|2003|||R|||1195000.0|0.410686|30755|Greenwich
61897|77 Denison Rd|100600.0|2004-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.633137, 41.547373]}]|row-g6xg-7i5v-2g6b|2003|||R|||192000.0|0.523958|30638|Middletown
61898|4 Lafayette Ave|226150.0|2004-06-28T00:00:00||row-ukeh~c24t.cese|2003|||R|||444100.0|0.509232|30459|Ridgefield
61899|Westford Dr|1920.0|2004-06-28T00:00:00||row-ycsu~g79n-qbcm|2003|24||V|||3865.0|0.496766|30093|Ashford
61900|254 Evening Star Dr|113120.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.011477, 41.490944]}]|row-93cx-yy3e~esyi|2003|||R|||219000.0|0.51653|30542|Naugatuck
61901|129 Louis Hl Rd|15400.0|2004-06-02T00:00:00||row-bexz.24vh-k445|2003|7||V|||265000.0|0.058113|30462|Newtown
61902|285 Savin Ave C7|35280.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.950891, 41.25983]}]|row-jt6w~vh2x-n5rg|2003|||R|||100000.0|0.3528|30784|West Haven
61903|36 John George Dr|110600.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.780915, 41.522812]}]|row-a5qh-ekgj-96yz|2003|||R|||260000.0|0.425385|31074|Meriden
61904|226 Hinman Ln|309610.0|2005-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.205064, 41.492771]}]|row-msjt.3h99~28sf|2004|||R|||592000.0|0.52299|40503|Southbury
61905|42 Wayne St|87640.0|2005-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.893845, 41.350567]}]|row-rxpk~dhaf-ccw6|2004|||R|||227900.0|0.384555|48807|Hamden
61906|Keeler Rd|0.0|2005-07-13T00:00:00||row-4qgf-yazz~2rig|2004|6||V|||21000.0|0.0|40084|Sharon
61907|219 Ridgefield St|68250.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.694946, 41.792065]}]|row-6kpy~nk4r~augy|2003|14||R|||131000.0|0.520992|31169|Hartford
61908|362 Penfield Rd|246960.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.246932, 41.138051]}]|row-eir6-fw8j-esuh|2003|||R|||640000.0|0.385875|30623|Fairfield
61909|100 Old Mill Ln|360920.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.585014, 41.093127]}]|row-yinj-rmpm-8v4m|2003|||R|||830000.0|0.434843|31965|Stamford
61910|12 Hedgerow Ln|1762740.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.650018, 41.087756]}]|row-qf2j.m2wn-xzbc|2003|||R|||3120000.0|0.564981|30912|Greenwich
61911|225 Algonquin Trl|126340.0|2004-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.192397, 41.244475]}]|row-8ds9~u2jj~45zp|2003|||R|||306000.0|0.412876|30372|Trumbull
61912|21 Deep Gorge Rd|622930.0|2004-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.659485, 41.030317]}]|row-76n6-7u8h.u92h|2003|||R|||1100000.0|0.5663|30748|Greenwich
61913|280 Gehring Rd|5700.0|2004-05-12T00:00:00||row-5be6.w8gf-vm3m|2003|28||V|||105000.0|0.054286|30211|Tolland
61914|52 Green Holw Rd|158400.0|2004-05-12T00:00:00||row-f3ym-4epa-bnad|2003|8||C/I/U|||20792.0|7.618315|30277|Plainfield
61915|1538 Route 12 Ut C25|24360.0|2004-05-12T00:00:00||row-dzm4-dg3r~zv6m|2003|||R|||43000.0|0.566512|30286|Ledyard
61916|2225 Main St|308000.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.608102, 41.710147]}]|row-u7cb~x92b-89jd|2003|11||C/I/U|||690000.0|0.446377|30423|Glastonbury
61917|27 Cliff St|86590.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.76691, 41.666344]}]|row-fay8-iqmh.brtx|2003|||R|||180000.0|0.481056|30829|New Britain
61918|33 Mallard Dr|98990.0|2004-05-11T00:00:00||row-xrxr~k94c-sgaa|2003|||R|||160000.0|0.618687|30394|Farmington
61919|90 Hinman St|76090.0|2004-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.957567, 41.29916]}]|row-gdng-bnth-dth4|2003|||R|||169900.0|0.447852|30669|West Haven
61920|273 Todd Rd|78680.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.973536, 41.567242]}]|row-hqpx-74ez.2jy9|2003|||R|||159000.0|0.494843|30196|Wolcott
61921|17 Legendary Rd|184170.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.236852, 41.371429]}]|row-yvek.u5zy-f98i|2003|||R|||350000.0|0.5262|30239|East Lyme
61922|14 Lake Dr S Cir|285220.0|2004-04-16T00:00:00||row-nmhf-2ap3~jiyr|2003|||R|||560000.0|0.509321|30167|New Fairfield
61923|1225 Windward Rd|117810.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.10506, 41.218164]}]|row-2fmt~t8gm-zcq5|2003|||R|||300000.0|0.3927|30721|Milford
61924|82 Park St|65030.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.794188, 41.541693]}]|row-er3f-jaut~p3sa|2003|||R|||127500.0|0.510039|30882|Meriden
61925|57C Knollcrest Rd|88100.0|2004-05-04T00:00:00||row-wqau-ikmg~43i5|2003|||R|||198750.0|0.44327|30187|New Fairfield
61926|102 Blake St|94080.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.950834, 41.322636]}]|row-cvyh-qff7-m4rj|2003|||R|||180000.0|0.522667|39185|New Haven
61927|221 High Rdg Ave|295950.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.504177, 41.284798]}]|row-hytg~8uw2~iq6q|2003|1||R|||323593.0|0.914575|30320|Ridgefield
61928|1700 Broadbridge C14|58380.0|2004-05-03T00:00:00||row-7tnd.6tvv-s3zt|2003|||R|||132000.0|0.442273|30690|Stratford
61929|75 Thayer Rd|139300.0|2004-05-03T00:00:00||row-sc5x~udi4-qs2w|2003|||R|||314500.0|0.442925|30595|Manchester
61930|25 Williamsburg Rd|123340.0|2004-05-03T00:00:00||row-35pa~fz9q~c8qz|2003|||R|||285000.0|0.432772|30109|Marlborough
61931|Rivers Edge 19|79590.0|2004-04-28T00:00:00||row-6526.bgqw~md3z|2003|||R|||170000.0|0.468176|30537|Southington
61932|29 Glenbrook Ave|71470.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.003519, 41.561937]}]|row-e3je-tt5n~m6a4|2003|||R|||120000.0|0.595583|31479|Waterbury
61933|202 Village Walk|46760.0|2004-04-16T00:00:00||row-5hxc~t5f7~kafc|2003|||R|||99900.0|0.468068|30787|Meriden
61934|53 Mailands Rd|512050.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.257462, 41.166718]}]|row-pktv-hd2e~beau|2003|||R|||870000.0|0.588563|39390|Fairfield
61935|62 Ensign St|82990.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.639369, 41.746474]}]|row-x66g-7xez~i522|2003|||R|||175000.0|0.474229|30536|East Hartford
61936|218 Seaton Rd C3|54600.0|2004-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.516929, 41.059537]}]|row-ygq8.3eq2~n4au|2003|||R|||187000.0|0.291979|30991|Stamford
61937|1152 New Haven Rd|105980.0|2004-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.025972, 41.468747]}]|row-mpvd-3xci-pdgi|2003|||R|||235000.0|0.450979|30287|Naugatuck
61938|Joshuatown Rd|750.0|2004-02-19T00:00:00||row-5hcn.637i-ccqi|2003|6||V|||275000.0|0.002727|30014|Lyme
61939|Route 169|18940.0|2004-04-12T00:00:00||row-nbma-22um~imt9|2003|7||V|||105000.0|0.180381|30112|Woodstock
61940|17 Summer Hl Rd|628600.0|2004-04-12T00:00:00||row-8cs9-xjf8~gemi|2003|3||R|||1800000.0|0.349222|30338|Westport
61941|326 Shore Rd|25200.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.271106, 41.290179]}]|row-gakt.jt34-k9fx|2003|||V|||55000.0|0.458182|30138|Old Lyme
61942|12 Wynnewood Ln|745360.0|2004-04-16T00:00:00||row-5gqw-q2qk~p6tg|2003|||R|||1975000.0|0.377397|31381|Stamford
61943|14 Reichelt Ter|91300.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.094296, 41.343854]}]|row-j54q~z745~8vjn|2003|||R|||170000.0|0.537059|30106|Ansonia
61944|36 Mill Pln Rd 208|57300.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.497565, 41.388949]}]|row-tmgk.m69z-xizx|2003|||C/I/U|||85000.0|0.674118|30605|Danbury
61945|115 Lake St|73760.0|2004-01-15T00:00:00||row-f6ma~6z5j~cmaz|2003|||R|||147900.0|0.498715|30132|Plainfield
61946|113 Harbour Close C113|96390.0|2004-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.931842, 41.282227]}]|row-rnbf-zire-pwfb|2003|||R|||189000.0|0.51|39171|New Haven
61947|10 Maplewood Ave|194200.0|2004-04-12T00:00:00||row-t7mb~3e43~8hzq|2003|||R|||512000.0|0.379297|30337|Westport
61948|53 Merwin Ave|186830.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.004163, 41.22275]}]|row-thyu-ihdq.xevg|2003|||R|||470000.0|0.397511|30647|Milford
61949|40 Hearthstone Dr|204410.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.37622, 41.484839]}]|row-n98p.g3ui.xf9n|2003|||R|||335000.0|0.610179|30219|Brookfield
61950|40 Ledgebrook Rd|360200.0|2004-04-15T00:00:00||row-pdhs~6tb6~rbs9|2003|7||R|||724900.0|0.496896|30336|Southbury
61951|Multi Addresses|79550.0|2004-03-05T00:00:00||row-5qsm-swy5-hcg7|2003|11||A|||0.0|0.0|30191|Windham
61952|53 Robertson St Ut A|57860.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.89572, 41.680762]}]|row-nymn.xn5f-6ka4|2003|||R|||107000.0|0.540748|30631|Bristol
61953|15 Seneca Rd|97580.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.097898, 41.261447]}]|row-cajq-f4gu-6sxy|2003|||R|||205000.0|0.476|30374|Shelton
61954|267 Glen St|55790.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.781418, 41.657699]}]|row-asa4-rys6-q2sk|2003|||R|||115000.0|0.48513|30675|New Britain
61955|288 Granniss|22680.0|2004-03-29T00:00:00||row-77jx.6ems-d7pj|2003|7||R|||327736.0|0.069202|30328|East Haven
61956|43 Pole Brg Rd|261100.0|2004-02-18T00:00:00||row-zgth~zkyd-tame|2003|||R|||312000.0|0.836859|30244|Newtown
61957|1 Strawberry Hl Ave|106050.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.533609, 41.060359]}]|row-e6n5~m2m4-dqwg|2003|||R|||342000.0|0.310088|30347|Stamford
61958|110-112 New Park Ave|61530.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.708421, 41.753753]}]|row-5kp9.xa5r.3r8t|2003|||R|||129000.0|0.476977|30200|Hartford
61959|1080 Bedford St|675500.0|2004-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.538868, 41.062147]}]|row-37u5-7shz-y9g8|2003|7||C/I/U|||322500.0|2.094574|31089|Stamford
61960|Multi #'S Armstrong Rd|269920.0|2004-03-04T00:00:00||row-q6x3~vg4y.nnxu|2003|24||R|||875000.0|0.30848|30371|Shelton
61961|141 & 143 River Rd|264710.0|2004-02-18T00:00:00||row-xdcs-j2im~nsjb|2003|24||C/I/U|||750000.0|0.352947|30044|Lisbon
61962|122 Rear Hepworth St|65100.0|2004-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.892916, 41.664285]}]|row-2zsa-uvr6-jb83|2003|7||V|||316000.0|0.206013|39512|Bristol
61963|43 Pamela Ave|75040.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.062253, 41.366087]}]|row-885h.fwj3.tn8s|2003|||R|||177500.0|0.422761|30213|Groton
61964|19 Alvina Ave|23590.0|2004-01-15T00:00:00||row-65ik-xnrv.zacf|2003|||R|||60000.0|0.393167|30101|Griswold
61965|19 Colonial Rd 2|98710.0|2004-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.525614, 41.070423]}]|row-dijk.634e-hm4x|2003|1||R|||75000.0|1.316133|31074|Stamford
61966|92 White Rose Ave|70770.0|2004-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.047398, 41.530473]}]|row-mfp7-ume8~h9rj|2003|8||R|||40000.0|1.76925|31093|Waterbury
61967|40-50 Willard St Ut S402|10640.0|2003-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.694852, 41.77243]}]|row-3zxp~d9kg-txtn|2003|4||R|||10000.0|1.064|30377|Hartford
61968|409 Savin Ave|86800.0|2003-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.950921, 41.263459]}]|row-tkaj.rjf2-75bn|2003|||R|||174000.0|0.498851|30273|West Haven
61969|113 Court St|59710.0|2004-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.94851, 41.269746]}]|row-6ff7-yhu2-x9zt|2003|||R|||100000.0|0.5971|30388|West Haven
61970|1051 South Ave|102870.0|2004-02-03T00:00:00||row-6vx8.8gw7-wgc3|2003|||R|||231000.0|0.445325|30452|Stratford
61971|29 Research Pky|5783000.0|2004-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.763913, 41.492527]}]|row-hkif-yf4j~yz33|2003|||C/I/U|||13650000.0|0.423663|30348|Wallingford
61972|0 Bayberry Ln|159879.0|2005-09-12T00:00:00||row-t5my.t7fu-j76y|2004|||R|||265000.0|0.603317|43469|Bridgeport
61973|237 East Rd|81190.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.940381, 41.663238]}]|row-3i7q~cmgs.3gbc|2004|||R|||189900.0|0.427541|41468|Bristol
61974|478 & 474 Taylor Rd|54460.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.513952, 42.002647]}]|row-4krv~utxw-z2k7|2003|7||R|||130000.0|0.418923|30277|Enfield
61975|491-493 Huntington Rd|165400.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.132374, 41.213728]}]|row-epjr-mc62-vvw3|2003|||R|||331000.0|0.499698|30381|Stratford
61976|40 Church St|99400.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.088814, 41.34481]}]|row-49gg.qkdu-9ndm|2003|||R|||245502.0|0.404885|30087|Ansonia
61977|27 Chestnut Ave|68180.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.048247, 41.560676]}]|row-temq.ajpr~spw7|2003|||R|||108000.0|0.631296|30497|Waterbury
61978|157 Downey Dr Ut C1|22800.0|2003-11-07T00:00:00||row-nf94.66d3-v82u|2003|||R|||69000.0|0.330435|30159|Manchester
61979|207 Toll Gate Rd|68670.0|2003-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.064096, 41.37215]}]|row-p2us-b7sg-3n4e|2003|||R|||145000.0|0.473586|30091|Groton
61980|735 Wethersfield Ave|107380.0|2004-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.670686, 41.735849]}]|row-6pxu~iarx-67hq|2003|25||C/I/U|||169000.0|0.635385|30484|Hartford
61981|387 Garibaldi Ave|60830.0|2004-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.139811, 41.174382]}]|row-i2fc-rfmp-ni8v|2003|||R|||166000.0|0.366446|30377|Stratford
61982|87 Acer Dr|134410.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.659559, 41.528632]}]|row-yxwc~i7cv.jbu3|2003|||R|||229900.0|0.584645|30271|Middletown
61983|9 Delwood Ave|104400.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.518776, 41.305597]}]|row-232x.gcam.szin|2003|1||R|||219000.0|0.476712|30099|Clinton
61984|28 Hawley Gln|97300.0|2003-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.145431, 41.235]}]|row-h4w6-pbdh-j35u|2003|||R|||200000.0|0.4865|30233|Stratford
61985|65 Lakeview Dr|139440.0|2003-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.013426, 41.246659]}]|row-w9x4-8mp9-t8a9|2003|||R|||305000.0|0.45718|30226|Milford
61986|181 Sugar St|179010.0|2003-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.335153, 41.380741]}]|row-z6pa-3rmx~8dzx|2003|||R|||210000.0|0.852429|30031|Newtown
61987|700 Summer St|59780.0|2003-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.540107, 41.058333]}]|row-4a7d.hpx5-kmt7|2003|||R|||101000.0|0.591881|30189|Stamford
61988|88 Hartwell Rd|112310.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.758543, 41.792913]}]|row-9y8c-yhwi-e7gp|2004|||R|||355000.0|0.316366|49112|West Hartford
61989|216 Rt 126|288900.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.329919, 41.947959]}]|row-cqns~fcrf.c373|2004|||R|||695000.0|0.415683|40040|Canaan
61990|712 Long Hl Rd|85000.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.670718, 41.522676]}]|row-pgu7-aykv.95x6|2003|||R|||144500.0|0.588235|30148|Middletown
61991|104 D Oakland St|51900.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.520745, 41.79732]}]|row-m654-vsks-gt9d|2003|||R|||110000.0|0.471818|30164|Manchester
61992|131 W Main St|110460.0|2003-10-22T00:00:00||row-6e7g~cmk5-e5r4|2003|||C/I/U|||165000.0|0.669455|30058|Southington
61993|368 S Orchard St|95500.0|2003-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.829043, 41.445802]}]|row-nfdm.e6w2.es7s|2003|||R|||162500.0|0.587692|30076|Wallingford
61994|261 W Walk|82810.0|2003-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.946813, 41.258286]}]|row-wb58~i9sv-wxut|2003|||R|||200000.0|0.41405|30125|West Haven
61995|369 Valley St|109000.0|2003-11-06T00:00:00||row-e2qd~4xza~pniv|2003|||C/I/U|||135000.0|0.807407|30052|Windham
61996|30 Doyle Rd|113690.0|2005-08-25T00:00:00||row-v69h.c6na.5xkn|2004|||R|||295000.0|0.38539|40418|Montville
61997|63 Maynard Rd|20800.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.380037, 41.2918]}]|row-3758-jrix-vzbx|2004|7||V|||140000.0|0.148571|40330|Old Saybrook
61998|Hurd Park Rd|35530.0|2003-10-03T00:00:00||row-rfy3~9ai4-e7h6|2003|1||V|||22500.0|1.579111|30002|Haddam
61999|48 Laurel Wood Dr|136290.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.102964, 41.278743]}]|row-y9j6.4ba4-d2jx|2003|||R|||309000.0|0.441068|30026|Shelton
62000|25 Route 197|567930.0|2005-09-26T00:00:00||row-7k79~rpmk.zxkg|2004|8||C/I/U|||10500.0|54.088571|40291|Woodstock
62001|20 Allen Ave Ext|6160.0|2005-09-26T00:00:00||row-hw5b~4fxj~xdua|2004|17||R|||212500.0|0.028988|41599|Meriden
62002|7 Miranda Ln|130690.0|2003-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.141196, 41.189143]}]|row-dzpv-n444~qcct|2003|||R|||240200.0|0.544088|30086|Stratford
62003|72 Rixtown Rd|81410.0|2003-10-21T00:00:00||row-wsdd-7ava-hbmv|2003|||R|||180500.0|0.451025|30031|Griswold
62004|239 3D Glen St|33320.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.781519, 41.65866]}]|row-fnne~bh4j-bcuk|2004|||R|||90000.0|0.370222|41335|New Britain
62005|79 Greenfield Dr|111900.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.167228, 41.80487]}]|row-ciav.e86f.35qt|2004|||R|||210000.0|0.532857|41073|Torrington
62006|97 Roxbury Rd|78230.0|2005-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.610336, 41.7487]}]|row-7xse~qwtd.abcb|2004|||R|||165000.0|0.474121|40984|East Hartford
62007|111 Woodland Dr|46890.0|2005-08-19T00:00:00||row-khkp-24d9~h6ib|2004|||R|||115000.0|0.407739|40404|Cromwell
62008|130 Jackson St|68250.0|2005-09-26T00:00:00||row-u8jg~byii-z3tc|2004|||C/I/U|||149000.0|0.458054|40517|Windham
62009|53 Summit St Sm|63980.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.821417, 41.521995]}]|row-6vzw-cs35~w7b2|2004|||R|||166000.0|0.385422|41601|Meriden
