|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
280145|12 Pine Grv Rd Cs|0.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.881977, 41.637576]}]|row-nyka.k2qm-et67|2004|7||R|||102090.0|0.0|41657|Southington
280146|111 Fairfield Ave|80010.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.055315, 41.536807]}]|row-9ssf-r77q~g39v|2004|||R|||145000.0|0.551793|41841|Waterbury
280147|44 Oak Frst Dr|78800.0|2005-05-02T00:00:00||row-abkh.xxnd-inek|2004|||R|||169900.0|0.463802|40564|Manchester
280148|189 Lincoln Ave|109620.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.114029, 41.354926]}]|row-kabs-fapj.w4bu|2004|||R|||233840.0|0.468782|40353|New London
280149|353 High Rdg Ave|105210.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.213867, 41.194566]}]|row-6554~y7px~585q|2004|||R|||182000.0|0.578077|42048|Bridgeport
280150|271 Bridge St 289|54360.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.556665, 41.064712]}]|row-igb4~7i9m-eufy|2004|7||R|||395000.0|0.13762|41740|Stamford
280151|32 1/2 Village Rd|35210.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.995037, 41.225161]}]|row-w3g4~6e2u-zspw|2004|||C/I/U|||92500.0|0.380649|40744|Milford
280152|15 Stephanie Dr|52780.0|2005-05-02T00:00:00||row-b5b9~br75-3b8n|2004|7||V|||480000.0|0.109958|40541|New Milford
280153|70-302 Old Town Rd|64140.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.479684, 41.86104]}]|row-jbpz-fkbz.54em|2004|||R|||159900.0|0.401126|40347|Vernon
280154|1186 Hope St Ut C|101780.0|2005-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.519622, 41.098741]}]|row-fw77~bqaz.ykzd|2004|||R|||359000.0|0.28351|41663|Stamford
280155|23 Bulkeley Ave|54390.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.713069, 41.755431]}]|row-ifvt.rrbk-dc2g|2004|||R|||181000.0|0.300497|41154|Hartford
280156|21D Colonial Dr|42850.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.643459, 41.673038]}]|row-r558.97i5~m7gp|2004|||R|||80500.0|0.532298|40238|Rocky Hill
280157|111 Main St|79310.0|2005-05-03T00:00:00||row-5f2h~a3t3-y48n|2004|||C/I/U|||170000.0|0.466529|40184|Plymouth
280158|57A E Patt Rd|156170.0|2005-05-24T00:00:00||row-js95.mmm9.yzis|2004|8||R|||300000.0|0.520567|40277|East Lyme
280159|19-21 Harper St|37030.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.682668, 41.794098]}]|row-t8fv~hpn2-yx5n|2004|||R|||139000.0|0.266403|41248|Hartford
280160|77 John St|2046310.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.680484, 41.101485]}]|row-razy-3bqr~f2de|2004|||R|||2400000.0|0.852629|40820|Greenwich
280161|14 Fairview Ave|215670.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.424262, 41.115253]}]|row-jz3t-qpfs-tkvk|2004|1||R|||50000.0|4.3134|41280|Norwalk
280162|604 Sienna Dr|35000.0|2005-05-05T00:00:00||row-63tm~h26x~rg8e|2004|7||R|||339900.0|0.102971|41182|Danbury
280163|37 Horsepond Rd|195400.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.585968, 41.287533]}]|row-za78~mr4s~uibu|2004|||R|||330000.0|0.592121|40205|Madison
280164|34 Harding Ave|97440.0|2005-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.727493, 41.710258]}]|row-isyg-h8sz~f9d9|2004|||R|||200000.0|0.4872|40381|Newington
280165|260 Scott Rd Ut 2|31920.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.990036, 41.536962]}]|row-isa5.jbxd.mz8u|2004|||R|||79900.0|0.399499|42009|Waterbury
280166|26 Aunt Park Ln|215160.0|2005-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.310911, 41.345171]}]|row-ajfu-6wkn-uxch|2004|||R|||435000.0|0.494621|40385|Newtown
280167|New London Tpke|202940.0|2005-05-05T00:00:00||row-q8sm-6quk-eez7|2004|28||V|||400000.0|0.50735|40341|Stonington
280168|59 Fairlane Dr|151200.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.669714, 41.680491]}]|row-h6v2.8jqd-ired|2004|||R|||260000.0|0.581538|40319|Wethersfield
280169|28-30 Alyssa Ln|234920.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.22021, 41.191913]}]|row-jtgx.53xa~jccz|2004|||R|||560000.0|0.4195|40709|Fairfield
280170|4 St Andrews Close|75700.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.094606, 41.834252]}]|row-8zar-inu6~2tka|2004|||R|||144900.0|0.522429|40599|Torrington
280171|180 Rainbow Trl|118750.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.452584, 41.820151]}]|row-vk8z-dj53.gzwc|2004|||R|||234900.0|0.505534|40354|Vernon
280172|103 E Hill Rd|249370.0|2005-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.905101, 41.836597]}]|row-zgge~3pqs-bfgp|2004|||R|||425000.0|0.586753|40196|Canton
280173|476 N Summerfield Ave|115150.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.16181, 41.194109]}]|row-7xy4-2uhu.fabh|2004|15||R|||201002.0|0.57288|42145|Bridgeport
280174|42 Buswell St|99700.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.067926, 41.346426]}]|row-dra6~npwk-8f9b|2004|||R|||260500.0|0.382726|40235|Ansonia
280175|198 Frank St|50540.0|2005-05-16T00:00:00||row-3uy5-kazi.c4we|2004|||R|||175000.0|0.2888|41350|New Haven
280176|4 Mary Ln|98050.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.361626, 41.455722]}]|row-fx26-edsa.pard|2004|7||R|||694000.0|0.141282|40156|East Haddam
280177|37 Brook St|90700.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.037045, 41.498324]}]|row-4eec~v4gh-3yhm|2004|||R|||135000.0|0.671852|40504|Naugatuck
280178|30 New St|196600.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.456292, 41.394403]}]|row-77id-nj8m-7i3t|2004|||A|||326500.0|0.602144|41197|Danbury
280179|1006 Sienna Dr|12600.0|2005-05-09T00:00:00||row-vs9s-bmrn.ikwv|2004|7||R|||314900.0|0.040013|41203|Danbury
280180|38 Cedar Rdg Dr|56820.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.376026, 41.652382]}]|row-da8e~de3j-48a2|2004|||V|||160000.0|0.355125|40130|Hebron
280181|8 Lettney Pl|71400.0|2005-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.944693, 41.275165]}]|row-tt9s-prfv.39qs|2004|||R|||200000.0|0.357|40666|West Haven
280182|76 Country Way Ln|337000.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.338896, 41.485374]}]|row-wrj6~pv8f~evd9|2004|||R|||500000.0|0.674|40020|Bridgewater
280183|839 Chopsey Hl Rd|34650.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.200316, 41.213019]}]|row-9z3k-q6uy-ritc|2004|7||V|||339000.0|0.102212|42143|Bridgeport
280184|Old Mt Tom Rd|7780.0|2005-05-10T00:00:00||row-ee4t~6hh9-zrha|2004|17||V|||13636.0|0.570549|40114|Litchfield
280185|117 Cornhill St|99890.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.22529, 41.207004]}]|row-62xr~gnh5-ukny|2004|||R|||257000.0|0.388677|42126|Bridgeport
280186|5 Belden Hl Rd|646880.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.419067, 41.443042]}]|row-rmg7~v4yk-vhpt|2004|7||R|||1195000.0|0.541322|40246|Brookfield
280187|44 Venice Pl|33270.0|2005-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.875191, 41.304165]}]|row-u77k-u9q4-texm|2004|17||R|||149880.0|0.221978|40368|East Haven
280188|124 Mercier Ave|89320.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.929149, 41.691058]}]|row-4n9n.x29q~p7ra|2004|||R|||217000.0|0.411613|40860|Bristol
280189|821 Alling Rd|113800.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.999975, 41.300121]}]|row-8tma~9hgs~6myp|2004|||R|||247000.0|0.460729|40126|Orange
280190|158 Broad St|120960.0|2005-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.652794, 41.561075]}]|row-xmam.xiu3~wevq|2004|||C/I/U|||349900.0|0.345699|40635|Middletown
280191|416 Joan Dr|454370.0|2005-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.269928, 41.192291]}]|row-44v7-xsua~hh4t|2004|||R|||960000.0|0.473302|40749|Fairfield
280192|39 Glenbrook Rd 3C|51030.0|2005-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.529198, 41.056634]}]|row-6p8n~jfys-a3rq|2004|||R|||230000.0|0.22187|41896|Stamford
280193|130 Meriden Rd|59430.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.014286, 41.54936]}]|row-pjeu.tjww-6h3g|2004|||R|||102000.0|0.582647|41937|Waterbury
280194|42 Buswell St|99700.0|2005-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.067926, 41.346426]}]|row-dra6~npwk-8f9b|2004|||R|||260500.0|0.382726|40235|Ansonia
280195|88 Fall Mtn Rd|83330.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.971894, 41.659746]}]|row-ev92-anz9-v4ek|2004|||R|||194250.0|0.428983|40865|Bristol
280196|39 Grassy Hl Rd &|276920.0|2005-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.787445, 41.73119]}]|row-9hbr-jn87~qymv|2004|7||R|||345889.0|0.800604|40357|Farmington
280197|71 Hillside Rd|161390.0|2005-05-20T00:00:00||row-ig2c-sku5-ejh3|2004|||R|||309900.0|0.520781|40271|Cromwell
280198|4J Lakeside Dr|56070.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.971752, 41.440933]}]|row-mmcw.a8vj-8hby|2004|||R|||154900.0|0.361975|40256|Ledyard
280199|127 Briar Ln|0.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.12396, 41.510763]}]|row-633y~i6a2.9ur3|2004|7||R|||197287.0|0.0|40718|Norwich
280200|823 Connecticut Ave|1263571.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.162759, 41.181416]}]|row-w4r4~hnuh~5wiv|2004|6||C/I/U|||35500.0|35.593549|42176|Bridgeport
280201|75 Long Hl Dr|173000.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.600453, 41.729331]}]|row-278q~ktty-6z3h|2004|||R|||370000.0|0.467568|40473|Glastonbury
280202|241 Church Rd|0.0|2005-05-12T00:00:00||row-4bg2~83a6-pjjs|2004|29||V|||0.0|0.0|47773|Lebanon
280203|50 Richmond Rd Ut 32|0.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.922315, 41.913781]}]|row-47yn-ruyg-33pr|2004|7||R|||183330.0|0.0|40224|Putnam
280204|83 Bear Mtn Rd|195000.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.461505, 41.455258]}]|row-x9md.t3h2~midd|2004|||R|||370000.0|0.527027|41261|Danbury
280205|3404 Madison Ave|66557.0|2005-05-20T00:00:00||row-ihue~j22d-tiyi|2004|7||R|||300075.0|0.221801|42274|Bridgeport
280206|8 Shore Rd|88000.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.092542, 41.499161]}]|row-jeye-vvg4-kxbj|2004|||R|||147500.0|0.59661|40684|Norwich
280207|Pocono Pt Rd|39300.0|2005-05-12T00:00:00||row-zcj3-27hs-qd2f|2004|||R|||70000.0|0.561429|41216|Danbury
280208|91 Stowe Ave Ut 204|35280.0|2005-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.085479, 41.193495]}]|row-a4q8-znhj~2dbe|2004|||R|||157000.0|0.224713|40756|Milford
280209|20 Heron Rd|432390.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.384406, 41.11077]}]|row-wnuc.redf.hp92|2004|||R|||862750.0|0.501176|41317|Norwalk
280210|1694 Hartford Tpke|112070.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.869872, 41.404031]}]|row-ujr3-vahs-g6ya|2004|||R|||312000.0|0.359199|40306|North Haven
280211|59 Whiting St|105350.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.86723, 41.669416]}]|row-7aw2.rau5-wr5i|2004|||C/I/U|||220001.0|0.478861|40233|Plainville
280212|20 Belden St|62510.0|2005-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.764704, 41.666636]}]|row-gdpg-tbsd~zziw|2004|8||R|||12291.0|5.085835|40948|New Britain
280213|35 Maplewood Dr|118100.0|2005-05-16T00:00:00||row-spik.4sev-4fzp|2004|8||R|||46666.0|2.53075|40214|Clinton
280214|267 Melba St U66|64610.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.018704, 41.209227]}]|row-8kut-b7c2-qxc6|2004|||R|||205000.0|0.315171|40766|Milford
280215|107 Gorham Ave|58660.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.938162, 41.348861]}]|row-gj75-bs9y.3hmv|2004|||R|||215000.0|0.272837|40705|Hamden
280216|112 Beach Ave|309190.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.993181, 41.22376]}]|row-rebj~5z8h-6ke3|2004|||R|||1150000.0|0.268861|40781|Milford
280217|210 Treadwell St Ut 701|52220.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.920477, 41.351082]}]|row-tyq4.swp7-9g5d|2004|||R|||159900.0|0.326579|40720|Hamden
280218|86 Fairy Dell Rd|187400.0|2005-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.51745, 41.300745]}]|row-jf9t-2h2s.s593|2004|||R|||475000.0|0.394526|40222|Clinton
280219|3 Hyatt Ave|282170.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.426097, 41.109084]}]|row-fwtz-inpz.8mdm|2004|||R|||601000.0|0.469501|41336|Norwalk
280220|35 Tower Ln|1003010.0|2005-05-18T00:00:00||row-tbzz.ep7g-zcqc|2004|||C/I/U|||1300000.0|0.771546|40324|Avon
280221|14 Center St|132170.0|2005-05-18T00:00:00||row-iuxn-mke9~qcdq|2004|||R|||295000.0|0.448034|40299|Waterford
280222|N Main St|6800.0|2005-05-18T00:00:00||row-yh8f.qu4a-287h|2004|6||V|||95000.0|0.071579|40074|East Granby
280223|54 Burnham St|86580.0|2005-05-18T00:00:00||row-ubm5~45e4-b646|2004|||R|||152000.0|0.569605|40197|Plymouth
280224|483 Farmington Ave|153000.0|2005-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.777442, 41.639276]}]|row-x2f9-bbxq~ftmk|2004|||R|||263500.0|0.580645|40242|Berlin
280225|8 South Rd|1708970.0|2005-05-23T00:00:00||row-c5t3.fnkv-y2q9|2004|8||C/I/U|||4250.0|402.110588|40221|Stafford
280226|5 Marshall Ave|100190.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.065488, 41.490998]}]|row-k24z-c7kc~4q2q|2004|11||R|||210000.0|0.477095|40530|Naugatuck
280227|37 Regatta Dr|6370.0|2005-05-19T00:00:00||row-bk2x~tnrk-f8gg|2004|7||R|||410011.0|0.015536|40269|East Lyme
280228|22 Pleasant St|161070.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.601289, 41.99994]}]|row-drjb.y77a~nd6v|2004|||C/I/U|||370000.0|0.435324|40508|Enfield
280229|112 West Walk|58380.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.94485, 41.258756]}]|row-j6ft~assq.pkab|2004|||R|||196000.0|0.297857|40709|West Haven
280230|405 Valley Rd|79090.0|2005-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.837357, 41.837949]}]|row-svqf-szdg~h5y3|2004|||R|||100000.0|0.7909|40313|Killingly
280231|4 Templeton St|67200.0|2005-05-19T00:00:00||row-y45q-fcpv-kx8z|2004|||R|||145000.0|0.463448|42051|Waterbury
280232|18 Mallard Pt Rd|391800.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.388004, 41.340335]}]|row-8fv8-ej69-raqi|2004|||R|||1740000.0|0.225172|40125|Essex
280233|46 Taylor St 304|46620.0|2005-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.548765, 41.046209]}]|row-ihuz-kbsb~8ut5|2004|||R|||245000.0|0.190286|41870|Stamford
280234|7 Edward St|79660.0|2005-05-24T00:00:00||row-ycar-rkds-qmuc|2004|||R|||180000.0|0.442556|40522|Enfield
280235|10 Maple St|61950.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.070183, 41.919786]}]|row-yvfd-t6ez-7qty|2004|||R|||100000.0|0.6195|40223|Winchester
280236|69 Woodward Ave|97930.0|2005-05-23T00:00:00||row-8f5b.79zj-56ff|2004|||R|||195000.0|0.502205|41391|New Haven
280237|371A Heritage Vlg|143670.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.232133, 41.475554]}]|row-zrbz-s6ts-e8zc|2004|||R|||239000.0|0.60113|40372|Southbury
280238|19 E Dale Dr|239470.0|2005-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.236082, 41.300168]}]|row-288c-nwvq~s6j4|2004|||R|||469000.0|0.510597|40315|Monroe
280239|15 Ripton Rdg|227080.0|2005-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.186939, 41.328635]}]|row-t2nw-zjbg-wqy2|2004|||R|||416000.0|0.545865|40276|Monroe
280240|51 Shadow Ln|587000.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.503528, 41.272892]}]|row-56q6.ydte-xw7r|2004|||R|||1200000.0|0.489167|40342|Ridgefield
280241|186 Deer Run Trl|84500.0|2005-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.476072, 41.805402]}]|row-9sba-gkc9.c56m|2004|||R|||194900.0|0.433556|40624|Manchester
280242|995 Capitol Ave F|61464.0|2005-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.20802, 41.193003]}]|row-p9uk-x9x6-x6qr|2004|||R|||140000.0|0.439029|42326|Bridgeport
280243|31 Jefferson St|95290.0|2005-05-26T00:00:00||row-27jz.y3kq.kgmh|2004|||R|||137000.0|0.695547|49384|Farmington
280244|14 Bank Ln|1011000.0|2005-05-26T00:00:00||row-ixag-fak9.a6b2|2004|||R|||1020000.0|0.991176|40127|Essex
280245|7 Gettysburg Rd|296830.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.252523, 41.480331]}]|row-9mzj-s2nr.qvew|2004|7||R|||483300.0|0.614173|40362|Southbury
280246|67 Wadsworth St|151500.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.518288, 41.778054]}]|row-ia2q~tuf4-bmu8|2004|||R|||279900.0|0.541265|40608|Manchester
280247|2623 Albany Ave|176520.0|2005-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.756473, 41.786436]}]|row-m8mp~8kay~uugm|2004|8||R|||53700.0|3.287151|40799|West Hartford
280248|36 Thompson Rd 4A|25200.0|2005-04-12T00:00:00||row-kukm-99iu-gurw|2004|||R|||56500.0|0.446018|40496|Manchester
280249|34 Church St|69290.0|2005-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.332566, 42.027134]}]|row-eec8-dg9q.vu7x|2004|||R|||207000.0|0.334734|40052|North Canaan
280250|356 Round Hl Rd|73020.0|2005-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.943205, 41.712739]}]|row-sjw8-tiq2~a5ej|2004|7||V|||289300.0|0.252402|40711|Bristol
280251|33 W Putnam Ave Ut 3G|323090.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.627738, 41.030402]}]|row-mssn.inii-7sea|2004|24||R|||830000.0|0.389265|40613|Greenwich
280252|15 Florence St|55800.0|2005-03-31T00:00:00||row-nh8n~84y8~53gj|2004|||R|||133500.0|0.417978|40172|Putnam
280253|29 Cambridge St|70140.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.786249, 41.652593]}]|row-fyu9~x4at.5hh2|2004|||R|||148900.0|0.471054|40836|New Britain
280254|80 Rosemary Ln|84620.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.907935, 41.704101]}]|row-fn67-tf6k~fcfe|2004|1||R|||50000.0|1.6924|40762|Bristol
280255|526 Thames St|37810.0|2005-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.07969, 41.349136]}]|row-abcj.gux9~fhr5|2004|||C/I/U|||60000.0|0.630167|40371|Groton
280256|130 Edwards Rd|166680.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.908113, 41.500276]}]|row-5imh~r6cc-cn4n|2004|||R|||262000.0|0.636183|40237|Cheshire
280257|60 Farmstead Ln|147000.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.670816, 41.87945]}]|row-wabt~434i-9jrj|2004|||R|||314900.0|0.466815|40348|Windsor
280258|18 Cliff St|74760.0|2005-04-05T00:00:00||row-5tyi-m5xk.msfx|2004|14||R|||155000.0|0.482323|41614|Waterbury
280259|642B Heritage Vlg|123520.0|2005-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.23143, 41.494146]}]|row-v2yk-dwre~9q6q|2004|||R|||220000.0|0.561455|40278|Southbury
280260|45 Thill St|78960.0|2005-04-05T00:00:00||row-ewbg~ectt-x9yc|2004|||R|||251320.0|0.314181|40561|West Haven
280261|40 Guarino Dr|150110.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.663917, 41.5296]}]|row-j793-paqa-2mip|2004|||R|||268000.0|0.560112|40502|Middletown
280262|11 Alexandria Ln|160240.0|2005-04-13T00:00:00||row-fig5.w2y2-xhsg|2004|||R|||275000.0|0.582691|40213|Rocky Hill
280263|34 Bear Mtn Rd|129800.0|2005-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.465045, 41.448281]}]|row-ama4.6w62~9xuc|2004|||R|||273000.0|0.475458|41048|Danbury
280264|42 Cary Rd|349160.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.636673, 41.083327]}]|row-vrnq.btge-g3pa|2004|||R|||915000.0|0.381596|40607|Greenwich
280265|Eno Hl Rd|18600.0|2005-03-30T00:00:00||row-5urq-w6ea-xuz9|2004|||V|||45000.0|0.413333|40024|Colebrook
280266|485 Hartford Tpke|47370.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.477752, 41.830187]}]|row-qgnb-zmq9-u8ta|2004|8||V|||250000.0|0.18948|40278|Vernon
280267|346 Forbes Ave|41930.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.89597, 41.29183]}]|row-vrbp-8zhy-9a75|2004|||R|||138500.0|0.302744|41054|New Haven
280268|157 Latham Dr|72800.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.919654, 41.581111]}]|row-wc93-96q8.ymy7|2004|||R|||141500.0|0.514488|40159|Griswold
280269|20 Hunt St|456050.0|2005-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.443812, 41.074371]}]|row-qgiz~8s35-mc4z|2004|||R|||779250.0|0.585242|41041|Norwalk
280270|26 Valley Run Dr|110430.0|2005-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.687864, 41.607185]}]|row-s7zv.diwt.hdf7|2004|||R|||205000.0|0.538683|40199|Cromwell
280271|31 Greenbriar Ln|167850.0|2005-03-31T00:00:00||row-n4mu-98c2~dvds|2004|||R|||301000.0|0.557641|40319|Newtown
280272|7 Hubbell Mt Rd|251230.0|2005-03-31T00:00:00||row-knt4-w96v~uju3|2004|7||R|||525000.0|0.478533|40055|Roxbury
280273|6 Glen Spg Dr|163630.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.233947, 41.25142]}]|row-vvu8-hqir.86nf|2004|||R|||465000.0|0.351892|40350|Trumbull
280274|14 Sky Vw Dr|111200.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.741436, 41.78445]}]|row-svt3.zqfn-yc8q|2004|||R|||285000.0|0.390175|40648|West Hartford
280275|181 Weir St|133800.0|2005-04-01T00:00:00||row-cqa5-auc3-9xn8|2004|||R|||339900.0|0.393645|40396|Glastonbury
280276|347 Florida Hl Rd|291710.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.452204, 41.285904]}]|row-mmgu.b9ts~s94d|2004|7||R|||695000.0|0.419727|40229|Ridgefield
280277|59 Greenbrier Rd|79790.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.600084, 41.742623]}]|row-nmdg-8qka~bf5k|2004|||R|||180000.0|0.443278|40492|East Hartford
280278|114 Chestnut St|22754.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.203098, 41.183825]}]|row-wbtn.sxgg.k388|2004|||R|||50000.0|0.45508|41709|Bridgeport
280279|50 Brookmoor Rd|109620.0|2005-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.770281, 41.742634]}]|row-vvez-j8ac-2pv9|2004|||R|||237000.0|0.462532|40624|West Hartford
280280|497 Pequot Ave|332150.0|2005-03-30T00:00:00||row-is8v.cp5g~z4yy|2004|6||R|||125000.0|2.6572|40322|Groton
280281|55 Pebble Dr|205170.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.893773, 41.612734]}]|row-2vpm.ir6s~kjjf|2004|||R|||410000.0|0.500415|41578|Southington
280282|55 Hellstrom Rd|77610.0|2005-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.845271, 41.307245]}]|row-jkji~m5tm.dzyu|2004|||R|||210000.0|0.369571|40304|East Haven
280283|10 Pamanata Mdw|123250.0|2005-04-08T00:00:00||row-cdjf~6vfj-rq8h|2004|||R|||329900.0|0.373598|40068|Beacon Falls
280284|955-957 Tunxis Hill Rd|326550.0|2005-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.238642, 41.177837]}]|row-r5av-5vhr-qfhr|2004|||R|||650000.0|0.502385|40590|Fairfield
