|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
369043|16 Kathy Drive|284500.0|2007-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.106249, 41.387638]}]|row-mnq5.tviu-rjwc|2006|||Residential||Single Family|375000.0|0.758667|60293|Seymour
369044|149 Water St #20Gb|112630.0|2007-09-05T00:00:00||row-mndm-ubtm.bm2k|2006|||Residential||Condo|264600.0|0.425661|61750|Norwalk
369045|310 Boston Post Rd 141 &|70700.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.151608, 41.349947]}]|row-c7ws~bhsj-vrz3|2006|||Residential||Condo|159000.0|0.444654|60381|Waterford
369046|436 Judd Road|157420.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.160196, 41.507894]}]|row-xde3-cqjk~8srm|2006|28 - Use Assessment||Residential||Single Family|230000.0|0.684435|60411|Southbury
369047|8 Chaden Road|194740.0|2007-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.07524, 41.367724]}]|row-juvv-hkef~mqpk|2006|||Residential||Single Family|265000.0|0.734868|60294|Seymour
369048|71 Charlene Dr|105980.0|2007-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.786858, 41.68889]}]|row-mz69-fze9.ndwe|2006|01 - Family||Residential||Two Family|140000.0|0.757|61143|New Britain
369049|913 Old Pond Ln|57000.0|2007-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.098825, 41.503068]}]|row-b744~qtwc~an35|2006|||Residential||Condo|123500.0|0.461538|60731|Norwich
369050|351 Pemberwick Rd #704|531730.0|2007-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.665605, 41.03449]}]|row-z5u4-fnxf~4xdt|2006|||Residential||Condo|735000.0|0.723442|61083|Greenwich
369051|205 Buttery Rd|532700.0|2007-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.456416, 41.143658]}]|row-sbp3.tjng~ktsz|2006|||Residential||Single Family|1050000.0|0.507333|60396|New Canaan
369052|59 South Rd|59710.0|2007-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.866555, 41.626129]}]|row-zmcd-eq2v-9k3r|2006|||Residential|Mobile home|Single Family|102000.0|0.585392|60743|Southington
369053|21 Concord Terrace|147520.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.463487, 41.978206]}]|row-unn8-nhj9-ia74|2006|07 - Change In Property||Residential|Renovated cost $58000|Single Family|344900.0|0.427718|60149|Somers
369054|46 Woodlawn Ave|251900.0|2007-09-28T00:00:00||row-sx5z~ikew.kd5i|2006|07 - Change In Property||Residential||Single Family|225000.0|1.119556|60500|Trumbull
369055|73 Jones Hl Rd|172500.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.328319, 41.472711]}]|row-jnna~b7bp~nquz|2006|28 - Use Assessment||Residential||Two Family|450000.0|0.383333|60234|East Haddam
369056|21 Arcadia Ave|124000.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.091958, 41.592171]}]|row-9vmw.s7hi-7ujw|2006|||Residential||Three Family|225000.0|0.551111|60337|Watertown
369057|705 Route 32|121950.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.161042, 41.629862]}]|row-29cu-es9q.2cxu|2006|||Residential||Single Family|252000.0|0.483929|60027|Franklin
369058|69 Strobel Rd|712200.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.194363, 41.265217]}]|row-3cjm-xe74.qzi8|2006|||Residential||Single Family|1100000.0|0.647455|60515|Trumbull
369059|35 Mountain Laurel Way|97440.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.612822, 41.989752]}]|row-6fth~9qz5.wupe|2006|||Residential||Condo|223750.0|0.435486|60281|Suffield
369060|45 Loring|41020.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.825487, 41.483734]}]|row-qasq-gy78~5u6z|2006|||Residential||Single Family|58000.0|0.707241|60823|Wallingford
369061|75 Naubuc Ave|53830.0|2005-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.628672, 41.733293]}]|row-fy76~9z5i~fz4i|2005|1||R|||93000.0|0.578817|50023|East Hartford
369062|77 Buttonwood Rd|167940.0|2005-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.354363, 41.666596]}]|row-xjgk.epsj-8636|2005|||R|||313136.0|0.536316|50004|Hebron
369063|2 Old Farm Pl|465990.0|2007-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.436156, 41.126827]}]|row-hqdq~gmw2.k3pp|2006|||Residential||Single Family|775000.0|0.601277|61695|Norwalk
369064|2 Hallview Dr|378570.0|2007-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.781319, 41.879161]}]|row-3qfw.qf77~sfed|2006|||Residential||Single Family|737000.0|0.513664|60510|Simsbury
369065|1097 Georges Hill Road|233570.0|2007-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.209965, 41.434876]}]|row-fv4r.wtnt-c4ny|2006|||Residential||Single Family|420000.0|0.556119|60416|Southbury
369066|96 Myrtle Ave|853200.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.360305, 41.144241]}]|row-w6gs.dz6k~q2q7|2006|25 - Other||Residential||Single Family|1007500.0|0.846849|60558|Westport
369067|17 Washbrook Rd|334680.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.273833, 41.363098]}]|row-kku3.9bnv~aatx|2006|||Residential||Single Family|594000.0|0.563434|60479|Newtown
369068|560 Providence Pike|93770.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.843564, 41.78944]}]|row-msv7~e7k5-pmy3|2006|14 - Foreclosure||Residential||Single Family|201250.0|0.465938|60359|Killingly
369069|30 Coolridge Ave|132930.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.727133, 41.709304]}]|row-69rm.2zdt-bxea|2006|||Residential||Single Family|232000.0|0.572974|60665|Newington
369070|25 Carver St|76440.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.792658, 41.698635]}]|row-masc~5cwn.qva3|2006|||Residential||Single Family|162500.0|0.4704|61200|New Britain
369071|93 Culvert St|65600.0|2007-09-25T00:00:00||row-7hb6.97ye.fxhx|2006|14 - Foreclosure||Residential||Two Family|121900.0|0.538146|60831|Torrington
369072|Cornerstone Village 13|137620.0|2007-09-25T00:00:00||row-q2w9-wmm4-xjwb|2006|||Residential||Condo|230000.0|0.598348|60775|Southington
369073|51 2A Brook St|60080.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.03776, 41.49875]}]|row-zmav.5xye~7dzd|2005|||R|||136000.0|0.441765|50004|Naugatuck
369074|71 Birch St|108840.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.060464, 41.361996]}]|row-wdik-fcxz-ka96|2005|1||R|||122500.0|0.88849|50711|Groton
369075|113 Mountain Rd|100730.0|2005-10-03T00:00:00||row-v434-6vp9~8aj2|2005|||R|||235000.0|0.428638|50001|Granby
369076|1324 Kensington Rd|216300.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.777369, 41.603219]}]|row-yk9r-2x4t.zuu8|2006|01 - Family||Residential||Single Family|280000.0|0.7725|60370|Berlin
369077|49 Wintergreen Dr|149460.0|2007-09-21T00:00:00||row-m5ab~zhfg~8jjn|2006|||Residential||Single Family|315000.0|0.474476|60394|Waterford
369078|58 Woodcreek Road|11400.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.460317, 41.466961]}]|row-vssa-3u4t-ubi5|2006|08 - Part Interest||Vacant Land|||2160.0|5.277778|60253|New Fairfield
369079|24 Stony Brk Dr 6C7|51700.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.571487, 41.71978]}]|row-95wz.ftzy-z9r6|2006|||Residential||Condo|151000.0|0.342384|60801|Glastonbury
369080|5B Staunton Ct|84290.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.797937, 41.738813]}]|row-v96d-ftrp.jnes|2006|||Residential||Condo|182500.0|0.461863|60592|Farmington
369081|162 Fire Tower Rd|98340.0|2005-10-04T00:00:00||row-bxuv.7epd-m4u8|2005|||R|||219000.0|0.449041|50001|Eastford
369082|3 East St|185500.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.132608, 41.185134]}]|row-7taf~9vts~ymdt|2005|||R|||305000.0|0.608197|50020|Stratford
369083|12 Sipples Hl Rd & Lt|118230.0|2005-10-04T00:00:00||row-8i2c-zzei~xs4f|2005|28||R|||276000.0|0.42837|50003|East Haddam
369084|37C Sunrise|67500.0|2007-09-28T00:00:00||row-4u2s-5y35.itb2|2006|25 - Other||Residential||Condo|125000.0|0.54|60599|Branford
369085|136 Sandy Pt Rd|203400.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.416342, 41.28053]}]|row-mb2d-cysy-higj|2006|||Residential||Condo|324500.0|0.62681|60265|Old Saybrook
369086|120 Brush Hl Rd|201519.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.380479, 41.41662]}]|row-siek-s7en-5j5c|2006|28 - Use Assessment||Residential||Single Family|350000.0|0.575769|60061|Lyme
369087|49 Cortland Dr|363300.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.383357, 41.901767]}]|row-wv8v-q8mx-wrwj|2006|||Residential||Single Family|535000.0|0.679065|60282|Tolland
369088|455 Stonington Road|952900.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.918173, 41.347829]}]|row-sapi-sukt.k26q|2006|||Residential||Single Family|2500000.0|0.38116|60407|Stonington
369089|11 Couiter St Ut E 26|251800.0|2007-09-27T00:00:00||row-zrbt.bz4t.bzcd|2006|||Residential||Condo|425000.0|0.592471|60263|Old Saybrook
369090|4 Hawkstone Ter|141760.0|2007-09-27T00:00:00||row-xsmg-gxpr-98nk|2006|||Residential||Single Family|259900.0|0.545441|60247|Oxford
369091|Pine Woods Rd|27650.0|2007-09-27T00:00:00||row-vv8c-ug56~5fe4|2006|06 - Portion Of Property||Vacant Land|||10000.0|2.765|60094|North Stonington
369092|Success Vlg Bldg 48 339|14421582.0|2007-09-26T00:00:00||row-257t.vsmg-ajwg|2006|08 - Part Interest||Commercial|||81000.0|178.044222|62582|Bridgeport
369093|1245 Main St|79170.0|2007-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.227203, 41.714498]}]|row-qtp7-em22~hmqj|2006|||Commercial|||180000.0|0.439833|60359|Windham
369094|Mansfield City Rd|9100.0|2007-09-26T00:00:00||row-6wk4.yrn2-6vtk|2006|28 - Use Assessment||Vacant Land|||170000.0|0.053529|60286|Mansfield
369095|556 Dixwell Ave|65800.0|2005-10-03T00:00:00||row-vwaw~vbzc-dkws|2005|||R|||255000.0|0.258039|50002|New Haven
369096|55 Elliott St|76930.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.941249, 41.303844]}]|row-nr6d~bvge.wj5x|2005|||R|||100000.0|0.7693|50011|New Haven
369097|67 Cherry St Ut R4|63210.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.053509, 41.226959]}]|row-iu48~3jh4-93x3|2005|||R|||215000.0|0.294|50008|Milford
369098|29 Vandall St|166100.0|2005-10-03T00:00:00||row-pqsn-pqbc-tiw8|2005|||R|||285000.0|0.582807|50001|Thompson
369099|90 Lisa Dr|198580.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.500576, 41.856884]}]|row-gmsz-ufc9-6gyg|2005|||R|||348000.0|0.570632|50004|South Windsor
369100|168 Colonial Rd 6|253470.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.532664, 41.070196]}]|row-zcmq~2a94.sk9u|2005|||R|||699000.0|0.362618|50008|Stamford
369101|4 Fire Hl Ln|370230.0|2005-10-17T00:00:00||row-nvcm~jsbu-8j9k|2005|||R|||735000.0|0.503714|50007|Redding
369102|70 Inwood Rd|1954700.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.68028, 41.63724]}]|row-7qps-ymdv~htvq|2005|24||C/I/U|||2190000.0|0.892557|50024|Rocky Hill
369103|3338 E Main St|158201.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.176636, 41.219765]}]|row-p7p9.hsxq-4abt|2005|||R|||345000.0|0.458554|50161|Bridgeport
369104|51 2A Brook St|60080.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.03776, 41.49875]}]|row-zmav.5xye~7dzd|2005|||R|||136000.0|0.441765|50004|Naugatuck
369105|18 Devens St|72590.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.756823, 41.657798]}]|row-teie-pvi4.ftz5|2005|||R|||150000.0|0.483933|50008|New Britain
369106|6 Ninas Way|0.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.550808, 41.757948]}]|row-rn5c.p3gz-t3dd|2005|7||R|||254900.0|0.0|50002|Manchester
369107|51-3E Brook St|157000.0|2007-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.03776, 41.49875]}]|row-hgdm-5r88-a5t4|2006|||Residential||Condo|158000.0|0.993671|60638|Naugatuck
369108|305 Garden Circle|156710.0|2007-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.572427, 41.807534]}]|row-t8r3-fvwq-72yf|2006|||Residential||Condo|259900.0|0.602963|60530|South Windsor
369109|30B Heritage Vlg|66730.0|2007-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.234277, 41.493062]}]|row-4tkf~2ra9.5dv9|2006|||Residential||Condo|114500.0|0.582795|60424|Southbury
369110|426 Bloomfield Ave|106370.0|2005-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.728911, 41.805843]}]|row-r9qu~7wdb-sn7x|2005|||R|||260000.0|0.409115|50025|West Hartford
369111|78 Perry St Ut 192|94500.0|2005-10-05T00:00:00||row-2myk~btxs.wgmf|2005|||R|||263225.0|0.359008|50009|Putnam
369112|73 Eastgate Cmns|18550.0|2005-10-05T00:00:00||row-6x8r-v4t8~chwg|2005|||R|||40000.0|0.46375|50026|Meriden
369113|74-76 Providence St|91000.0|2005-10-07T00:00:00||row-ksu3~9n3e-ijhi|2005|||R|||250000.0|0.364|50017|Norwich
369114|65 Liberty St|97090.0|2005-10-07T00:00:00||row-jcri~8sc7-hz6b|2005|||R|||241000.0|0.402863|50045|Meriden
369115|74 Macnamara St|82390.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.047972, 41.532033]}]|row-42b5~4yv4.eh7b|2005|||R|||211300.0|0.38992|50047|Waterbury
369116|316 Birdseye St|124670.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.13206, 41.17944]}]|row-uez7-ycnp-he8t|2005|1||R|||180000.0|0.692611|50005|Stratford
369117|355 Route 7|147400.0|2005-10-03T00:00:00||row-9ieg-iiy8-kdr3|2005|||R|||205000.0|0.719024|50001|Sharon
369118|98 Angel Dr Ut D|10570.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.082862, 41.57816]}]|row-iu4b.hqcy~mqxd|2005|||R|||59000.0|0.179153|50026|Waterbury
369119|830 Boston Ave|109060.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.177102, 41.195887]}]|row-74us-u2wd~64fg|2005|||C/I/U|||200000.0|0.5453|50022|Bridgeport
369120|452 Norman St|94781.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.202873, 41.175159]}]|row-iff4-syeq~ydu7|2005|25||R|||130000.0|0.729085|50035|Bridgeport
369121|96 Norrans Rdg Dr|952600.0|2005-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.48393, 41.300215]}]|row-euu9.qrad-p9m3|2005|||R|||1592000.0|0.598367|50027|Ridgefield
369122|142 Thistle Pond Dr|227650.0|2005-10-12T00:00:00||row-gkpg-xzgf-hxqj|2005|||R|||335000.0|0.679552|50010|Bloomfield
369123|17 Dermont Ln|84190.0|2005-10-04T00:00:00||row-6agt.zyy4-csww|2005|||R|||230000.0|0.366043|50015|West Hartford
369124|32 Crows Nest Ln 19|116700.0|2005-10-04T00:00:00||row-gs7b-udrk.csh2|2005|||R|||380800.0|0.30646|50008|Danbury
369125|439 Carmel Hl Rd|245040.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.252447, 41.647487]}]|row-7cj7-cew7-z6ef|2005|||R|||810000.0|0.302519|50002|Bethlehem
369126|830 Boston Ave|109060.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.177102, 41.195887]}]|row-74us-u2wd~64fg|2005|||C/I/U|||200000.0|0.5453|50022|Bridgeport
369127|284 West Ave 4|40509.0|2005-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.195379, 41.173245]}]|row-c9uf~hrv9-wcb4|2005|||R|||52500.0|0.7716|50055|Bridgeport
369128|4 Auburn Rd|3600.0|2005-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.534558, 41.467137]}]|row-kvrz.vijn.mn9w|2005|16||V|||50000.0|0.072|50002|New Fairfield
369129|10 Henderson Rd|184010.0|2005-10-06T00:00:00||row-9m46.kpjm-49iv|2005|||R|||420000.0|0.438119|50001|Warren
369130|255 Massapeag Side Rd|118600.0|2005-10-12T00:00:00||row-k45i~43ku~n3w7|2005|24||R|||135907.0|0.872656|50023|Montville
369131|80 Sandy Pt Rd|237400.0|2005-10-12T00:00:00||row-2sbu~swhn.4aym|2005|||R|||400000.0|0.5935|50010|Old Saybrook
369132|22 Middlesex St|56770.0|2005-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.055122, 41.583547]}]|row-zp8t-iake-wjap|2005|||R|||128000.0|0.443516|50189|Waterbury
369133|Niantic Dockominum 3609|20160.0|2005-10-13T00:00:00||row-6d46.fn4z-i492|2005|||R|||45000.0|0.448|50015|East Lyme
369134|6 Shaughnessy Dr|162320.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.592631, 41.750692]}]|row-5fmq-9sp9-mnbk|2005|||R|||350000.0|0.463771|50043|East Hartford
369135|75 Monroe St|57890.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.596777, 41.746127]}]|row-bp2g-n5ru~ctyw|2005|||R|||169900.0|0.34073|50093|Hartford
369136|60 Lords Hwy|1051330.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.375402, 41.220782]}]|row-nyhn.xudf-chy5|2005|||R|||2379000.0|0.441921|50007|Weston
369137|110 Mcquillan Dr|29930.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.006999, 41.244234]}]|row-nc6y.h9pb-fu5p|2005|22||C/I/U|||26642.0|1.123414|50051|Milford
369138|33 Mcquillan Dr|29930.0|2005-10-07T00:00:00||row-r9bg~wg9d-niva|2005|22||C/I/U|||27147.0|1.102516|50052|Milford
369139|9 1 Wolcott Ln|650200.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.324768, 41.347868]}]|row-cfb2~nkyc-5iwv|2005|||R|||850000.0|0.764941|50015|Old Lyme
369140|2590 Gold Star Hwy 311|76510.0|2005-10-14T00:00:00||row-advd.n3yt.j6qv|2005|||R|||201020.0|0.380609|50026|Groton
369141|10 Gilbert Ave|60200.0|2005-10-14T00:00:00||row-tp4p-4vgd-md39|2005|||R|||255000.0|0.236078|50062|New Haven
369142|81 Westmont|182320.0|2005-10-07T00:00:00||row-8u2k~nihb-66n8|2005|||R|||447500.0|0.407419|50039|West Hartford
369143|4 Norton St|82420.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.954826, 41.670005]}]|row-6uer-29t8-cygu|2005|25||R|||125000.0|0.65936|50028|Bristol
369144|82 Red Oak Dr|101260.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.896444, 41.658799]}]|row-svpr-x8i4-c6x8|2005|||R|||259900.0|0.389611|50007|Plainfield
369145|1 Logan Pl|526820.0|2005-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.44345, 41.064141]}]|row-bkam-gnfy~n3cy|2005|||R|||950000.0|0.554547|50058|Norwalk
369146|968 Hampton Rd|166400.0|2005-10-12T00:00:00||row-evtm-9w24-way4|2005|||R|||208500.0|0.798082|50004|Pomfret
369147|40 Maltby Pl|81270.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.902275, 41.309663]}]|row-rrxg~23nv.kb8a|2005|||R|||200000.0|0.40635|50056|New Haven
369148|15 Scuppo Rd 101|147600.0|2005-10-18T00:00:00||row-srwy-pnkk-x5p9|2005|||R|||289000.0|0.510727|50077|Danbury
369149|686 N Salem Rd|378820.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.527212, 41.324766]}]|row-62dr.axna-67yu|2005|3||R|||675000.0|0.561215|50029|Ridgefield
369150|8 Warriner Ave|39970.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.591874, 42.001697]}]|row-8r9i-k9h4-67jn|2005|8||R|||24500.0|1.631429|50031|Enfield
369151|70 Westwood Rd|262080.0|2005-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.5627, 41.078513]}]|row-887f-78fi~6mdq|2005|||R|||690000.0|0.379826|50117|Stamford
369152|28 Long Rvr Rd|666260.0|2005-10-15T00:00:00||row-y4hj.m8pg.csdg|2005|||R|||950000.0|0.701326|50005|Sherman
369153|14 Holly Cv Cir|348320.0|2005-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.505112, 41.056283]}]|row-svkm.q8g4-p75g|2005|||R|||1100000.0|0.316655|50121|Stamford
369154|5 Hawk'S Lndg|56970.0|2005-10-14T00:00:00||row-fgvp-2st5-3qhz|2005|7||V|||55000.0|1.035818|50007|Hebron
369155|18 Country Clb Trl|0.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.559542, 41.377141]}]|row-vzq5~pjps-k7w2|2005|7||R|||181300.0|0.0|50007|Killingworth
369156|178 S Main St|126550.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.649703, 41.551327]}]|row-zzsc~u86k.s7ps|2005|||R|||250000.0|0.5062|50038|Middletown
369157|77 Marion Ave Ut 2|63400.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.115486, 41.796712]}]|row-s9te~x2y8-8phx|2005|||R|||117000.0|0.54188|50047|Torrington
369158|45 High St|81450.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.048133, 41.482094]}]|row-uc6a~wd8i.pd6z|2005|||R|||229900.0|0.354284|50026|Naugatuck
369159|124 Court St Ut 907|36610.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.923038, 41.30623]}]|row-4bdy-93xk~434z|2005|||R|||177000.0|0.206836|50055|New Haven
369160|4 Quarry Dr|108560.0|2005-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.476879, 41.836473]}]|row-5fks-9uru-fxgd|2005|||R|||255000.0|0.425725|50059|Vernon
369161|832 Kossuth St|101500.0|2005-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.182382, 41.189802]}]|row-kjwp-jyze~ibsd|2005|||R|||285000.0|0.35614|50242|Bridgeport
369162|17 Milton Rd|114250.0|2005-10-25T00:00:00||row-xj4r-4x9b.6r84|2005|||R|||315000.0|0.362698|50036|Waterford
369163|230 Chester St|67470.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.592486, 41.774348]}]|row-vdsb-kdiw~4gkp|2005|||R|||169000.0|0.399231|50053|East Hartford
369164|1 West St Ut 211|5699170.0|2005-10-17T00:00:00||row-kc4x-fji2~wa5x|2005|6||R|||326000.0|17.482117|50019|Simsbury
369165|42 Workman Ave|69300.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.13476, 41.805328]}]|row-zk89~qcn6~84eq|2005|||R|||137000.0|0.505839|50057|Torrington
369166|58 Davids Hl Rd|241980.0|2005-10-17T00:00:00||row-6gmr~accf-m5vj|2005|||R|||500000.0|0.48396|50007|Woodbury
369167|6 Farm Brk Ln|214950.0|2005-10-17T00:00:00||row-3akj.wzsr.6pj3|2005|21||R|||396000.0|0.542803|50026|South Windsor
369168|149 Chipper Rd|87920.0|2005-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.03422, 41.607426]}]|row-eeu4.4a9h~fi8t|2005|||R|||185400.0|0.474218|50155|Waterbury
369169|2590 Gold Star Hwy 310|76510.0|2005-10-27T00:00:00||row-ewxm~kx96~2r48|2005|||R|||210445.0|0.363563|50068|Groton
369170|190 Shallowbrook Ln|183700.0|2005-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.525538, 41.738826]}]|row-hzxx-cqtn-y3tv|2005|||R|||380000.0|0.483421|50040|Glastonbury
369171|40 Wardwell St|124190.0|2005-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.525928, 41.048027]}]|row-zxw6-zpx9.37zq|2005|||R|||600000.0|0.206983|50118|Stamford
369172|486 Bloomfield Ave|119280.0|2005-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.731935, 41.80927]}]|row-4x5k-kj7i-dunx|2005|||R|||295000.0|0.404339|50022|Bloomfield
369173|132 Pearl St|80640.0|2005-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.598498, 41.993458]}]|row-pmgn-zphi.fn5w|2005|25||A|||184959.0|0.435989|50037|Enfield
369174|443 Asbury Rdg|67130.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.093997, 41.282036]}]|row-ea3g-ufdy~ixz3|2005|||R|||229000.0|0.293144|50076|Shelton
369175|1130 South Ave|177310.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.132897, 41.182487]}]|row-cahe-k9u4~twab|2005|||R|||315000.0|0.562889|50096|Stratford
369176|12 Daventry Ln|222740.0|2005-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.000678, 41.596631]}]|row-wtcy~sp6t.kq9q|2005|7||R|||435000.0|0.512046|50016|Wolcott
369177|23 Southview Rd|220700.0|2005-10-19T00:00:00||row-5ghb.w8ts.8dvg|2005|||R|||225000.0|0.980889|50014|New Fairfield
369178|48 Whitbeck Rd|267400.0|2005-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.06949, 41.812995]}]|row-7gcb~yh76.9jb5|2005|25||R|||450000.0|0.594222|50004|New Hartford
369179|24C Harbour Vlg|275600.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.821005, 41.262162]}]|row-iv2p~dwgj~k7mh|2005|||R|||475000.0|0.580211|50025|Branford
369180|17 High St|149730.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.630729, 41.571216]}]|row-ctd2~gg6f~93wj|2005|7||R|||287000.0|0.521707|50019|Portland
369181|5 Summer St|196490.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.4186, 41.123274]}]|row-igke-itx3-e2ui|2005|||R|||411000.0|0.478078|50098|Norwalk
369182|37 Hamilton Dr|98700.0|2005-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.497695, 41.805858]}]|row-iav6-tmec~t4ed|2005|||R|||263000.0|0.375285|50071|Manchester
369183|27 Mill Pln Rd Ut 4|206600.0|2005-10-20T00:00:00||row-gy72-7kws-kbe4|2005|||C/I/U|||315000.0|0.655873|50098|Danbury
