|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
100146|12 Greenbriar Ln|264810.0|2002-06-13T00:00:00||row-e5cg.97ux-yexs|2001|||R|||670000.0|0.395239|10226|Wilton
100147|65 Westledge Ter|195500.0|2002-06-21T00:00:00||row-gum6-usr5.cg2n|2001|||R|||292500.0|0.668376|10699|Torrington
100148|15 Berkshire Cir|64470.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.068071, 41.340405]}]|row-epkx.tyh6~bh6k|2001|||R|||152000.0|0.424145|10262|Ansonia
100149|224 12 New Britain Ave|44750.0|2002-06-11T00:00:00||row-48qn-6qr6-f3gc|2001|||R|||73900.0|0.605548|10478|Farmington
100150|23 Water St|170550.0|2002-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.906139, 41.329422]}]|row-pyk3-szr7.w9jc|2001|||R|||675000.0|0.252667|10335|Stonington
100151|100 Oakwood Ave B 8|24320.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.722055, 41.754304]}]|row-m54j-igke-kx5w|2001|||R|||32713.0|0.743435|10948|West Hartford
100152|Dundee Rd|298690.0|2002-06-21T00:00:00||row-njz4-2en7.2rgm|2001|||R|||532500.0|0.56092|11689|Stamford
100153|N Anguilla|3860.0|2002-06-12T00:00:00||row-nsr9-f389-2t4j|2001|28|||||93000.0|0.041505|10085|North Stonington
100154|3 Holmes Ct|371770.0|2002-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.51064, 41.074549]}]|row-iy7z-2c84~3txu|2001|||R|||716000.0|0.519232|10247|Darien
100155|56 Joseph Rd|85020.0|2002-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.071623, 41.496171]}]|row-nnz8~uidg-gkvx|2001|||R|||165000.0|0.515273|10476|Naugatuck
100156|210 Brittany Farms Rd|40600.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.774312, 41.712398]}]|row-vhhy.6fzh-c37h|2001|||R|||110000.0|0.369091|10812|New Britain
100157|281 Back Ln|179130.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.701272, 41.679243]}]|row-px9z.t3gg.gqmr|2001|||R|||310000.0|0.577839|10486|Newington
100158|70 Woodmansee Ave|10000.0|2002-06-20T00:00:00||row-274a-wktd.7hb6|2001|||V|||11000.0|0.909091|10632|Norwich
100159|160 Oak St Uts 2A B C D|79800.0|2002-06-20T00:00:00||row-85i8-v9rh.yc9n|2001|||C/I/U|||150000.0|0.532|10615|Glastonbury
100160|76 Stone Rd|107870.0|2002-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.937283, 41.736056]}]|row-suxx~4f7n-tsrq|2001|||R|||189900.0|0.568036|10172|Burlington
100161|344C Heritage Vlg|48950.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.231003, 41.473758]}]|row-c49n-ezht~vhkc|2001|||R|||108000.0|0.453241|10402|Southbury
100162|31 S Wig Hl Rd|52100.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.478288, 41.403571]}]|row-xkb9~c7nf.5u7d|2001|||V|||64000.0|0.814063|10063|Chester
100163|275 Walnut St|95280.0|2002-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.060281, 41.931032]}]|row-62sp-b3pm.jyd4|2001|||R|||169900.0|0.5608|10207|Winchester
100164|27 Lawton Ave|90790.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.723307, 41.684274]}]|row-nec6~2s7u-rmsg|2001|||R|||183000.0|0.49612|10488|Newington
100165|100 Town Hill Rd|84290.0|2002-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.324854, 41.73827]}]|row-tne6~5swx-8c7m|2001|||R|||250000.0|0.33716|10039|Warren
100166|12 Franklin Woods Dr|145600.0|2002-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.425693, 41.993325]}]|row-h7gd.tq4g-b6zq|2001|||R|||245000.0|0.594286|10151|Somers
100167|24 Allspice Ln|56000.0|2002-06-25T00:00:00||row-w25k-qjzg.3gkc|2001|||R|||123000.0|0.455285|10631|Glastonbury
100168|268 Box Mountain Dr|114290.0|2002-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.45518, 41.803568]}]|row-mjwt.ek3y-t2ka|2001|||R|||200000.0|0.57145|10438|Vernon
100169|16 Hampden Cir|126600.0|2002-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.817404, 41.913926]}]|row-wezk-w6us-6856|2001|7||R|||349900.0|0.361818|10358|Simsbury
100170|57 Colonial St|84220.0|2002-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.737187, 41.730274]}]|row-ib8b-yvpa~wm4t|2001|||R|||180000.0|0.467889|10957|West Hartford
100171|1005 Cypress Dr|144100.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.419757, 41.431474]}]|row-iecp-twxn.xtwq|2001|||R|||305000.0|0.472459|11466|Danbury
100172|177 Wire Ml Rd|187530.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.560162, 41.105018]}]|row-qj3m.arby~r5vq|2001|1||R|||14000.0|13.395|11823|Stamford
100173|14 Old Stone Rd|0.0|2002-06-22T00:00:00||row-gh85-v858-j57r|2001|6||R|||2130.0|0.0|10281|Darien
100174|16 Old Stone Rd|334810.0|2002-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.476577, 41.075251]}]|row-jtbv-j2q6-iaf6|2001|6||R|||1725.0|194.092754|10282|Darien
100175|559B Heritage Vlg|86810.0|2002-06-25T00:00:00||row-6fwp-w5yk-tqtf|2001|||R|||190000.0|0.456895|10431|Southbury
100176|2538 High Ridge Rd|237860.0|2002-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.557963, 41.153766]}]|row-symu-fkri~j2qn|2001|||R|||455000.0|0.522769|11804|Stamford
100177|31 Turkey Hill Rd|108400.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.49026, 41.411213]}]|row-xtff-hv89-6ygt|2001|25||R|||155000.0|0.699355|10073|Chester
100178|43 Kendall Grn|86450.0|2002-07-01T00:00:00||row-ehnf-944f.84qi|2001|||R|||160000.0|0.540312|11024|Milford
100179|28 Benton St|48440.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.674896, 41.747569]}]|row-ea4s.bu4q-4mag|2001|14||R|||26000.0|1.863077|19026|Hartford
100180|1310 Berlin Tpke 109|17500.0|2002-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.693965, 41.721182]}]|row-tm86-gib7-xr5f|2001|||R|||24000.0|0.729167|10363|Wethersfield
100181|46 Donnel Rd|101270.0|2002-06-27T00:00:00||row-2pgr-9bgc~i6df|2001|||R|||195000.0|0.519333|10444|Vernon
100182|83 Clarendon Ter|106890.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.74529, 41.676436]}]|row-y3nq-5rs5-5dw6|2001|||R|||183900.0|0.58124|10517|Newington
100183|66 Knobb Hill Rd|143290.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.038713, 41.20882]}]|row-cucs.28sa-rwcf|2001|||R|||316000.0|0.453449|11006|Milford
100184|631 Danbury Rd Ut 29|119630.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.475207, 41.323723]}]|row-k52v-9bif-k777|2001|||R|||272500.0|0.439009|10438|Ridgefield
100185|462 Pigeon Hl Rd|46760.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.674235, 41.865975]}]|row-sgwq~u3xr~tmyi|2001|14||R|||48300.0|0.968116|10463|Windsor
100186|130 Fillow St|121940.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.438706, 41.118477]}]|row-m4uu-tyym~zchr|2001|||R|||299000.0|0.407826|11399|Norwalk
100187|135 Old Kings Hwy|257460.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.457697, 41.162979]}]|row-xad2-kw59-evqe|2001|||R|||700500.0|0.367537|10253|Wilton
100188|220 Main St E B|86190.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.772062, 41.632352]}]|row-qxbj-nxe5-z933|2001|||R|||159000.0|0.542075|10319|Berlin
100189|26 Castlewood Dr|14680.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.540204, 41.815677]}]|row-t7t6~43xs~ppku|2001|7||R|||361222.0|0.04064|10417|South Windsor
100190|Hilltop Rd|38700.0|2002-06-28T00:00:00||row-i4ps.zymb-ews2|2001|25||V|||215000.0|0.18|10087|Sharon
100191|57 High St|92510.0|2002-06-26T00:00:00||row-59ed-vp6w~vvwr|2001|18||R|||130000.0|0.711615|10595|East Haven
100192|335 Winchester Rd|109450.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.099039, 41.91782]}]|row-sqqv.hhxy-gub3|2001|||R|||192500.0|0.568571|10213|Winchester
100193|8 Dibble Rd|24100.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.422004, 41.295956]}]|row-rq2f-khn3-mxzj|2001|||V|||75000.0|0.321333|10200|Old Saybrook
100194|46 Park Cir|130060.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.046289, 41.22114]}]|row-7qrm-u2ej.bpv5|2001|||R|||259900.0|0.500423|11013|Milford
100195|11 Violet St|81200.0|2002-06-26T00:00:00||row-9fdq~6s3c-b4ir|2001|||R|||148200.0|0.547908|10967|Hamden
100196|39 Webster Hl Blvd|116770.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.741956, 41.749581]}]|row-3iau~c8af-dcep|2001|||R|||306000.0|0.381601|10979|West Hartford
100197|426 Farmington Ave 3 A|36750.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.789656, 41.689965]}]|row-9ffp.wjmx~a3yb|2001|||R|||96500.0|0.380829|10855|New Britain
100198|23 Wooster St|177290.0|2002-06-27T00:00:00||row-3tsb.cxsr-ecm9|2001|||R|||525000.0|0.337695|10485|Ridgefield
100199|177 Wire Ml Rd|187530.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.560162, 41.105018]}]|row-qj3m.arby~r5vq|2001|1||R|||14000.0|13.395|11823|Stamford
100200|170 Janeway Dr|126560.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.732772, 41.323475]}]|row-fgrn.9xfv-g8pi|2001|||R|||322500.0|0.392434|10442|Guilford
100201|489 Wolcott St Aka|45420.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.959428, 41.660139]}]|row-bka2~nky9~imye|2001|||R|||111000.0|0.409189|11110|Bristol
100202|18 White Oak Rd|157170.0|2002-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.202063, 41.238432]}]|row-hzjq-s7fx-3ppm|2001|||R|||305000.0|0.515311|10434|Trumbull
100203|200 Woodmont Ave 214|46900.0|2002-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.215632, 41.214305]}]|row-ijbq-9gxj.7729|2001|||R|||95400.0|0.491614|12018|Bridgeport
100204|292 Pequot Ave|57120.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.09669, 41.33322]}]|row-zpby-he7f-kba4|2001|||R|||118000.0|0.484068|10378|New London
100205|117 Ellsworth Dr|69420.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.691725, 41.833122]}]|row-e4m5~qpjy-ri5g|2001|||R|||142900.0|0.485794|10345|Bloomfield
100206|2625 Park Ave Ut 2G|27580.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.215772, 41.193735]}]|row-btj7-kjhd-ci6g|2001|||R|||82000.0|0.336341|12107|Bridgeport
100207|116 Cedar Grv Rd|245000.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.199983, 41.506945]}]|row-vscf-z5bn-ckqj|2001|||R|||471250.0|0.519894|10452|Southbury
100208|82 Old Poverty Rd|168780.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.236136, 41.481426]}]|row-z6vf-h8jk~s9tn|2001|||R|||210000.0|0.803714|10444|Southbury
100209|28 Crest Rd|162910.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.493883, 41.336491]}]|row-zvdi~6amb.jczg|2001|||R|||260000.0|0.626577|10483|Ridgefield
100210|80 Knollwood Dr|85690.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.917223, 41.715212]}]|row-ip7v~8ii4.ejxh|2001|||R|||184900.0|0.46344|11126|Bristol
100211|101 Boston Post Rd|246140.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.122642, 41.341815]}]|row-4a7s-kwdb-stey|2001|||C/I/U|||375000.0|0.656373|10411|Waterford
100212|268 Divinity St Ut 1 6|36010.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.959249, 41.670476]}]|row-bu2n.vu4a-mg4n|2001|||R|||89500.0|0.402346|11129|Bristol
100213|56 Wilson Ave|319970.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.438048, 41.068228]}]|row-u3s2.t2bh-nuij|2001|||R|||745000.0|0.42949|10971|Norwalk
100214|186 Conestoga Way|71400.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.575252, 41.695072]}]|row-9r2x-a9nm.8xkt|2001|||R|||169000.0|0.422485|10465|Glastonbury
100215|19 Tanglewood Dr|79240.0|2002-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.659446, 41.820988]}]|row-ugja.kand~acjw|2001|||R|||123497.0|0.641635|10402|Windsor
100216|596 E Heritage Vlg|48950.0|2002-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.235835, 41.487835]}]|row-7n6u.zhaw-ph5s|2001|||R|||105000.0|0.46619|10379|Southbury
100217|9 Caccamo Trl|324500.0|2002-06-04T00:00:00||row-2t4e-qacd~tnsj|2001|||R|||635000.0|0.511024|10366|Westport
100218|66 Doman Dr|38400.0|2002-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.109377, 41.82231]}]|row-r9pv.wwj9-4icu|2001|||R|||67500.0|0.568889|10698|Torrington
100219|7 Quinley Way|108330.0|2002-06-20T00:00:00||row-4j4w-ukr4-99qj|2001|||R|||220000.0|0.492409|10392|Waterford
100220|Summer St|47740.0|2002-06-20T00:00:00||row-sdqp.j55q-cy34|2001|||R|||137500.0|0.3472|11701|Stamford
100221|10 Michelle Ln|35070.0|2002-04-30T00:00:00||row-iicw.fngc-939x|2001|7||R|||279000.0|0.125699|10328|Windsor
100222|16 Farview Ave|110100.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.389281, 41.284309]}]|row-qxma.75sw-r6zs|2001|||R|||213000.0|0.516901|10142|Old Saybrook
100223|15A Hill Pond Dr|15260.0|2002-04-30T00:00:00||row-ugw5~8d3s.g8bj|2001|||R|||18000.0|0.847778|10126|Mansfield
100224|74 Lakeview Dr|47850.0|2002-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.205016, 41.654309]}]|row-jkyw-dx76-6gds|2001|||R|||58000.0|0.825|10044|Bethlehem
100225|354 Sybil St|33800.0|2002-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.000905, 41.2735]}]|row-dbyc~a3rv-6khy|2001|8||R|||107720.0|0.313776|10123|Orange
100226|19 Dunellen Rd|270490.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.224159, 41.278474]}]|row-rnz8~yjeb-mgsb|2001|25||R|||274900.0|0.983958|10256|Trumbull
100227|74 Tumblebrook Ln|161740.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.747533, 41.802133]}]|row-cpw7-qyr2-s9xe|2001|||R|||277500.0|0.582847|10715|West Hartford
100228|48 Palmer Dr|104270.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.538937, 41.836166]}]|row-r3sp.6yr3-q4np|2001|||R|||190000.0|0.548789|10347|South Windsor
100229|463 Dayton Rd|182190.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.243167, 41.273606]}]|row-272n~f7mt-4bb3|2001|||R|||380000.0|0.479447|10317|Trumbull
100230|55 Merwin Ave|224700.0|2002-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.004123, 41.222805]}]|row-ex33-pg6n.2jak|2001|||R|||370000.0|0.607297|10707|Milford
100231|81 Churchill Way|54040.0|2002-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.717441, 41.675709]}]|row-8wbt~g7qh-2rrc|2001|||R|||114000.0|0.474035|10385|Newington
100232|1 Abbott Rd Ut 25|45570.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.499066, 41.870013]}]|row-6yfn~ii88~vgza|2001|||R|||76900.0|0.592588|10196|Ellington
100233|8 Beechwood Ct|130060.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.707228, 41.67506]}]|row-8i8j-8p3z-vuuc|2001|||R|||230500.0|0.564252|10408|Newington
100234|23 Clubhouse Dr|67760.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.22969, 41.522687]}]|row-w2zd-wsb3.he54|2001|||R|||160000.0|0.4235|10262|Woodbury
100235|72 Crown Rdg|93730.0|2002-04-30T00:00:00||row-ri9s.y42f-xkni|2001|||R|||165000.0|0.568061|10402|Newington
100236|12 Twin Lakes Dr|134490.0|2002-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.14016, 41.391355]}]|row-6jqn-vb2v-dmsm|2001|||R|||250000.0|0.53796|10337|Waterford
100237|44 Harris St W3A|72520.0|2002-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.605409, 41.724499]}]|row-cc5g.aaie~zpmg|2001|||R|||137500.0|0.527418|10529|Glastonbury
100238|155 Ivy St 34|8400.0|2002-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.816846, 41.290078]}]|row-fugh.i4if-dpff|2001|25||R|||2000.0|4.2|10451|Branford
100239|658 Ogden St|36680.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.176868, 41.191364]}]|row-d4w8-d6w3-5ctj|2001|||R|||45000.0|0.815111|11588|Bridgeport
100240|264 Marlborough St|118090.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.750781, 41.668817]}]|row-ynsp.c33f.v57m|2001|||R|||217000.0|0.544194|10409|Newington
100241|6 Commerce St|69230.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.41235, 41.11807]}]|row-ybg2-wthz-6giw|2001|||C/I/U|||122500.0|0.565143|10955|Norwalk
100242|1208 High St|25200.0|2002-04-29T00:00:00||row-gfem-9zes.4x8a|2001|3||R|||62500.0|0.4032|10456|East Haven
100243|115 Chicken St|211820.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.438705, 41.229722]}]|row-knzp~q8g3~kzn4|2001|||R|||505000.0|0.419446|10167|Wilton
100244|150 Twin Brk Rd|72520.0|2002-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.949892, 41.35247]}]|row-5fb5.kq7z.jscg|2001|||R|||109000.0|0.665321|10740|Hamden
100245|2 Edgemarth Hl Rd|300300.0|2002-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.339968, 41.127117]}]|row-55w2-vb95~6utj|2001|||R|||595000.0|0.504706|10309|Westport
100246|108 83 Clark Rd|21120.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.004181, 41.470891]}]|row-gmrt-6uaa.inid|2001|||R|||28000.0|0.754286|10376|Naugatuck
100247|134 S Highland St|21570.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.718205, 41.760731]}]|row-eqju.jbse.ggmd|2001|||R|||117500.0|0.183574|10719|West Hartford
100248|20 Stoneheights Dr|44980.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.156982, 41.34774]}]|row-tkf4.449t.wxph|2001|||R|||105000.0|0.428381|10320|Waterford
100249|85 Roton Ave|393190.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.442072, 41.060554]}]|row-cxdb~8nnd-uwe6|2001|||R|||1200000.0|0.327658|11046|Norwalk
100250|206 Blakeslee St Ut 7|34400.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.928081, 41.673063]}]|row-3c35~zqiq~r9sh|2001|25||R|||47900.0|0.718163|10861|Bristol
100251|72 Highland Ave|82600.0|2002-04-30T00:00:00||row-qbpd.a4vm-w729|2001|||R|||187000.0|0.441711|10188|Ansonia
100252|N Anguilla Rd|8510.0|2002-05-07T00:00:00||row-h2vx-jhfj~8ede|2001|28|||||510345.0|0.016675|10073|North Stonington
100253|3 Cambridge Xing|337270.0|2002-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.872904, 41.791169]}]|row-wdbn~zhdu~n5js|2001|7||V|||589435.0|0.572192|10284|Avon
100254|42 Indian Woods Rd|165690.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.788645, 41.279292]}]|row-wg6f~28xh-dtax|2001|||R|||313000.0|0.529361|10441|Branford
100255|40 Brownley Dr|212170.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.550956, 41.08299]}]|row-tgit-u5q8-vya5|2001|||R|||510000.0|0.41602|11432|Stamford
100256|16 Skyline Ter|106200.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.426658, 41.394501]}]|row-am95-gny3.vbmf|2001|1||R|||125000.0|0.8496|11124|Danbury
100257|46 W Wooster St|107900.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.45554, 41.386955]}]|row-yccp.by3i.hmv3|2001|8||R|||68418.0|1.57707|11149|Danbury
100258|6 Cantor Knoll|57160.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.486436, 41.882301]}]|row-zb8v-ni36.t739|2001|7||R|||422785.0|0.135199|10201|Ellington
100259|510 Christian Ln|352460.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.750772, 41.644077]}]|row-3pqx-7k3s.s6dp|2001|15||V|||1000.0|352.46|10259|Berlin
100260|27 Crystal Rdg Dr N2|58240.0|2002-05-06T00:00:00||row-6gvy.4282~mtsa|2001|7||V|||300000.0|0.194133|10491|Glastonbury
100261|55 Savin Park|52920.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.952058, 41.260113]}]|row-rcun-tt6v-5gnf|2001|||R|||117000.0|0.452308|10666|West Haven
100262|242 Maple Ave|135380.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.852013, 41.372668]}]|row-5575-vi87-rkec|2001|||R|||225000.0|0.601689|10234|North Haven
100263|2B Elm Cors|27700.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.647757, 41.925311]}]|row-tt22-597b.rzr9|2001|||R|||59000.0|0.469492|10172|Windsor Locks
100264|46 Griswold Dr|108800.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.734227, 41.771141]}]|row-9ygs-9t3p.3u9y|2001|||R|||232000.0|0.468966|10752|West Hartford
100265|1943 Albany Ave|225030.0|2002-05-13T00:00:00||row-w88y-nzqr~bi5h|2001|||R|||380000.0|0.592184|10773|West Hartford
100266|28-30 Beacon St|59710.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.71405, 41.758487]}]|row-nwdd-4tuv~g2hw|2001|||A|||120000.0|0.497583|10911|Hartford
100267|16 Corporate Rdg|107730.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.915294, 41.405793]}]|row-eec5-hizu-4vvf|2001|25||C/I/U|||45000.0|2.394|10776|Hamden
100268|46 Beach St|80540.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.060509, 41.930475]}]|row-dpqk~wxwf~fcyz|2001|||R|||105000.0|0.767048|10168|Winchester
100269|18 Wheeler Gate|942000.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.361677, 41.132695]}]|row-ep7s.7ww9~iiy8|2001|||R|||967500.0|0.973643|10307|Westport
100270|527 C Heritage Vlg|46280.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.224506, 41.49933]}]|row-qzkx~kbq9-cd55|2001|||R|||136000.0|0.340294|10313|Southbury
100271|Old Jewett City Rd Prest|131100.0|2002-05-10T00:00:00||row-ctwr.psee~ht7a|2001|||R|||312000.0|0.420192|10051|Preston
100272|142 Ferry Rd 7 1|4600.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.352664, 41.314714]}]|row-kaha-e3ch-sjh6|2001|||R|||7000.0|0.657143|10155|Old Saybrook
100273|32 Stevens St|125900.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.459579, 41.393514]}]|row-h8y9~gn3j-zxib|2001|||R|||300000.0|0.419667|11169|Danbury
100274|621 Silver Sands Rd|43870.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.880989, 41.248897]}]|row-ihzq~zuvp.m5uz|2001|||R|||85000.0|0.516118|10505|East Haven
100275|2203 Mill Pond Dr|77930.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.579656, 41.821168]}]|row-fkn7~kdyy~cjtm|2001|||R|||166500.0|0.468048|19018|South Windsor
100276|103 Charolais Way|60760.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.993369, 41.775717]}]|row-w88f-ykbk-3g9q|2001|||V|||95000.0|0.639579|10144|Burlington
100277|32 Cedar Croft Dr|109400.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.630184, 41.336664]}]|row-ccut-64pg.3uvq|2001|||R|||230000.0|0.475652|10233|Madison
100278|6 Chelsea Rd C3|90860.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.550073, 41.678366]}]|row-24w9.xw6w-3vpe|2001|||R|||234900.0|0.386803|10518|Glastonbury
100279|131 Whipstick Rd|283500.0|2002-05-16T00:00:00||row-qwjy.9txt.rkus|2001|||R|||715000.0|0.396503|10188|Wilton
100280|786 Ridgebury Rd|434070.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.527713, 41.37242]}]|row-t6bh-6ekt~y5bj|2001|||R|||762400.0|0.569347|10376|Ridgefield
100281|4C Birch Ln|47390.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.850066, 41.32731]}]|row-w879-2y5q-3n2y|2001|||R|||94000.0|0.504149|10504|East Haven
100282|256 Thayer Pond Rd|307230.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.470666, 41.184314]}]|row-4sh2-s2sd-phgp|2001|||R|||630000.0|0.487667|10212|Wilton
100283|120 Inwood Dr|99130.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.011006, 41.49267]}]|row-v5ie~zy9i-zzw5|2001|||R|||200000.0|0.49565|10461|Naugatuck
