|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
451668|549 Main St|152950.0|2009-09-28T00:00:00||row-e3ct.2wef.4xnm|2008|||Residential||Two Family|232500.0|0.657849|80518|Southington
451669|7 Arrowpoint Rd|1425690.0|2009-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.375518, 41.704726]}]|row-wikp-d4vh~j47z|2008|||Residential||Single Family|3500000.0|0.40734|800017|Warren
451670|70 Bannan Ln|3647800.0|2009-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.756775, 41.589943]}]|row-uvh8.36ir-s594|2008|07 - Change In Property||Residential|New construction c/o date 9/16/09|Condo|262707.0|13.885431|800234|Berlin
451671|171 Overlook Rd|169550.0|2009-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.782227, 41.519058]}]|row-383x-v7jv.5rzu|2008|25 - Other||Residential|Estate sale|Single Family|215000.0|0.788605|8702|Meriden
451672|134-136 Kent St|46370.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.700409, 41.785379]}]|row-39tf~a9nu~kdvq|2008|||Residential||Three Family|192000.0|0.24151|80685|Hartford
451673|258 Huntington St|180880.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.923486, 41.33107]}]|row-64ds~eih2~qdya|2008|25 - Other||Residential|Below market|Four Family|130000.0|1.391385|81067|New Haven
451674|26 Northern Blvd|0.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.317656, 41.582776]}]|row-hrw3~cn7p~xuyb|2008|07 - Change In Property||Residential|New construction|Single Family|345900.0|0.0|80204|Colchester
451675|59 West Washington St Un15|94430.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.908247, 41.677011]}]|row-jd9m.ck7x.3wkj|2008|||Residential||Condo|127500.0|0.740627|800740|Bristol
451676|44 Hawthorne St N, Grw,Ct|1056090.0|2009-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.663293, 41.035837]}]|row-bx4h.rizz~tb78|2008|||Residential|09-2244/s|Single Family|1450000.0|0.728338|80458|Greenwich
451677|19 Echo Road|136990.0|2009-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.19021, 41.764564]}]|row-jt82.dipk-j4bc|2008|||Residential||Single Family|189900.0|0.72138|80157|Mansfield
451678|93 Overshot Dr|252800.0|2009-09-18T00:00:00||row-peg2~skev-39wv|2008|||Residential||Condo|333500.0|0.758021|80506|Glastonbury
451679|35 Old Fitch Hill Rd #6|144670.0|2009-09-29T00:00:00||row-mjnd.u83w~n8ww|2008|||Residential||Condo|185000.0|0.782|80202|Montville
451680|803 Flanders Road|239770.0|2009-09-29T00:00:00||row-fb6d.mb36.69hk|2008|06 - Portion Of Property||Vacant Land|Sale of two of three lots back to original owner.||230000.0|1.042478|80184|Coventry
451681|32 Macarthur Dr|82360.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.03639, 41.577644]}]|row-854w-i8e9-53nc|2008|||Residential||Single Family|65000.0|1.267077|81284|Waterbury
451682|28 Whispering Pines Dr|308350.0|2009-09-11T00:00:00||row-qpxr.s3dy-gxwy|2008|||Residential||Single Family|475000.0|0.649158|80498|Southington
451683|71 Dryden Dr|138120.0|2009-09-11T00:00:00||row-5ihe.6kxc-22fv|2008|01 - Family||Residential||Single Family|160000.0|0.86325|8691|Meriden
451684|9 Oak Farm Rd|79700.0|2009-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.301201, 41.594106]}]|row-qukd-6gz2.qkr6|2008|07 - Change In Property||Residential|New construction|Single Family|473000.0|0.168499|80200|Colchester
451685|9 Oxbow Ln|100040.0|2009-07-17T00:00:00||row-ejet.q2wt-9gff|2008|||Residential||Single Family|187500.0|0.533547|80212|Bloomfield
451686|11-2 Arthur Dr|141580.0|2009-07-17T00:00:00||row-46pn-wifu-edwe|2008|||Residential||Condo|195000.0|0.726051|800260|South Windsor
451687|27 Greystone Road|184500.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.738863, 41.744559]}]|row-arxi~2jvf.z6bz|2008|||Residential||Single Family|295000.0|0.625424|80508|West Hartford
451688|59 Kennedy Dr|136400.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.332548, 41.562772]}]|row-9pa4~zzxi~36he|2008|||Residential||Single Family|200000.0|0.682|80143|Colchester
451689|2205 Mill Pond Dr|136430.0|2009-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.579642, 41.821162]}]|row-3nt4-eu8z-bq54|2008|||Residential||Condo|195000.0|0.699641|800222|South Windsor
451690|16 Legion Drive|108700.0|2009-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.596806, 41.733757]}]|row-48w4.f8zr-5pba|2008|||Residential||Single Family|136000.0|0.799265|800428|East Hartford
451691|18 Lawrence Av #1807|17500.0|2009-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.429674, 41.383147]}]|row-5hit-ad8p~vc22|2008|07 - Change In Property||Residential|New construction / k16120-1807|Condo|412090.0|0.042466|80484|Danbury
451692|9 Fleet St|58270.0|2009-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.034679, 41.566156]}]|row-8zq7~uquq-s3yw|2008|25 - Other||Residential|Estate sale|Single Family|53000.0|1.099434|80879|Waterbury
451693|22 Line St|161600.0|2009-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.516001, 41.739845]}]|row-v2xe.mt9p-2u6d|2008|25 - Other||Residential|Tear-down|Single Family|101500.0|1.592118|80303|Glastonbury
451694|100 Maple Avenue|186340.0|2009-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.857561, 41.380154]}]|row-26bw-gvym-kjtt|2008|08 - Part Interest||Residential||Single Family|90000.0|2.070444|80126|North Haven
451695|11 Austin Drive Ext.|413880.0|2009-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.264459, 41.238903]}]|row-an5r~hcdi~tvjg|2008|||Residential||Single Family|389000.0|1.063959|80051|Easton
451696|297 Coe Ave|5320.0|2009-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.827377, 41.536811]}]|row-yc4t~cww4-4q44|2008|||Vacant Land|||5500.0|0.967273|8645|Meriden
451697|34 Hugo St|152460.0|2009-06-04T00:00:00||row-987x-z8dj~2hnd|2008|11 - Court Order||Residential|Court ordered|Single Family|75000.0|2.0328|800593|West Haven
451698|83 River Bend Rd Unit D|145880.0|2009-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.112303, 41.266624]}]|row-6fka-q4q8-zpka|2008|||Residential||Condo|202000.0|0.722178|80388|Stratford
451699|60 Walnut Street|116670.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.59069, 41.780792]}]|row-exqj-mn3k-34i5|2008|||Residential||Single Family|119000.0|0.98042|800431|East Hartford
451700|116 Lee St|122150.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.960548, 41.29964]}]|row-e5n2-mryk.n29c|2008|25 - Other||Residential|Mother deceased|Single Family|114900.0|1.063098|800652|West Haven
451701|15 Leitao Dr|138400.0|2009-06-09T00:00:00||row-ucvc-kvgz-k2cu|2008|||Residential||Single Family|200000.0|0.692|80124|Montville
451702|107 Pleasant St|122780.0|2009-06-09T00:00:00||row-2imp~8jqg.2zbr|2008|14 - Foreclosure||Residential||Three Family|170571.0|0.719818|80472|New Britain
451703|1165 Stratford Unit 103|68460.0|2009-06-19T00:00:00||row-2mw8~rjha~8zsx|2008|||Residential||Condo|76000.0|0.900789|80417|Stratford
451704|604 Kebalo Lane|189740.0|2009-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.565063, 41.81107]}]|row-28qw.dc8e~hkr6|2008|||Residential||Condo|235000.0|0.807404|800216|South Windsor
451705|255-16 South Main St|13430.0|2009-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.608831, 41.874209]}]|row-d2ru-cced.3hct|2008|||Residential||Single Family|12500.0|1.0744|80109|East Windsor
451706|37 Summit View Rd|56590.0|2009-06-03T00:00:00||row-ttn9-dnku.6j2m|2008|25 - Other||Residential|Below market|Single Family|25000.0|2.2636|80082|Plymouth
451707|32 Hillcrest Drive|163570.0|2009-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.437017, 41.961051]}]|row-7uyq~i8k2-n2nq|2008|||Residential||Single Family|250000.0|0.65428|800076|Somers
451708|30 Westgate Street|122900.0|2009-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.738607, 41.73107]}]|row-xzwg-hx4y.ybrf|2008|01 - Family||Residential||Single Family|120000.0|1.024167|80448|West Hartford
451709|3 Forest La|188890.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.489318, 41.29949]}]|row-gzaf-vcwk-fs5a|2008|07 - Change In Property||Residential||Condo|293500.0|0.643578|81038|Ridgefield
451710|52 Rockdale Rd|194180.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.967349, 41.291993]}]|row-eny9~pasu-yjht|2008|||Residential||Single Family|265000.0|0.732755|800586|West Haven
451711|65 Sharon Dr|183510.0|2009-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.595675, 41.821281]}]|row-sun8~jtzv-fnsq|2008|||Residential||Single Family|260000.0|0.705808|800199|South Windsor
451712|2849 North Main St|116360.0|2009-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.026601, 41.593777]}]|row-vziw-sx5z-tjiy|2008|14 - Foreclosure||Residential||Single Family|52000.0|2.237692|80842|Waterbury
451713|54 Gerald Dr|168490.0|2009-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.489983, 41.863186]}]|row-i9bs~x5n2~6eks|2008|14 - Foreclosure||Residential||Single Family|113000.0|1.491062|80218|Vernon
451714|262 Naubuc Ave|167500.0|2009-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.622561, 41.716708]}]|row-yxkm.bpb6-mwp3|2008|||Residential||Single Family|250000.0|0.67|80297|Glastonbury
451715|22 Dainiel Ct|2021600.0|2009-07-01T00:00:00||row-na7v~8rqa-ffe8|2008|||Residential||Single Family|2050000.0|0.986146|800197|Westport
451716|Georgetown 3I|121310.0|2009-07-01T00:00:00||row-yqdv.276i.ciys|2008|||Residential||Condo|169750.0|0.714639|80348|Southington
451717|201-16C Regan Rd|49600.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.479782, 41.851581]}]|row-gm9u-qtm5-fne2|2008|||Residential||Condo|83000.0|0.59759|80255|Vernon
451718|264 Lyman Rd #1-11|99400.0|2009-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.004677, 41.595542]}]|row-7wbf-tc28-xt3t|2008|||Residential||Condo|152000.0|0.653947|800102|Wolcott
451719|905 Valley Road|563220.0|2009-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.229848, 41.20165]}]|row-hewy-csgc~n8ws|2008|||Residential||Single Family|687500.0|0.819229|80335|Fairfield
451720|464 Brightwood Ave|92000.0|2009-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.115972, 41.816045]}]|row-hbv9.vxgk.6teh|2008|14 - Foreclosure||Residential||Single Family|72500.0|1.268966|80412|Torrington
451721|234 Hilll St|134810.0|2009-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.033495, 41.568967]}]|row-axvw-kf5p~9ji5|2008|||Residential||Three Family|155000.0|0.869742|80891|Waterbury
451722|40 Owens St Unit E3|20270.0|2009-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.704707, 41.765626]}]|row-3gfs.i3bu.kskf|2008|||Residential||Condo|100000.0|0.2027|80460|Hartford
451723|33 Adena'S Walk|277500.0|2009-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.57338, 41.718225]}]|row-h9qm-c3z2~4tpk|2008|||Residential||Condo|360000.0|0.770833|80325|Glastonbury
451724|273 Feldspar Rdg|478200.0|2009-06-17T00:00:00||row-xbbd-ms4y~htx8|2008|||Residential||Single Family|700000.0|0.683143|80327|Glastonbury
451725|2 Mohawk Dr|158560.0|2009-06-18T00:00:00||row-zu77-dsh4-b45d|2008|||Residential||Single Family|219900.0|0.721055|800247|Farmington
451726|118 Governor Trumbull Way|380600.0|2009-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.230434, 41.278145]}]|row-amvb~m8im-4f5d|2008|||Residential||Condo|530000.0|0.718113|80227|Trumbull
451727|209 Mountain View Ave|113330.0|2009-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.899936, 41.693621]}]|row-b9d2~pivx-9gjg|2008|||Residential||Single Family|150000.0|0.755533|800459|Bristol
451728|730 Congress Av|94850.0|2009-06-08T00:00:00||row-gzrq-iqs7~4chk|2008|13 - Bankrupcy||Residential||Single Family|35000.0|2.71|80644|New Haven
451729|43 Spring St|183610.0|2009-06-16T00:00:00||row-evrh-x5gb-w4at|2008|||Residential||Single Family|190000.0|0.966368|80106|East Windsor
451730|4 Zimmerman Way|83070.0|2009-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.50197, 41.910528]}]|row-uc4z-uqbq~ncw7|2008|25 - Other||Vacant Land|Sold to abutter at 2 zimmerman way then merged by qc deed||99750.0|0.832782|80122|Ellington
451731|12 Cannonball Dr|317900.0|2009-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.491631, 41.36361]}]|row-g6en.8b8s~an32|2008|||Residential|E19054|Single Family|350000.0|0.908286|80495|Danbury
451732|983 Pequot Tr|242500.0|2009-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.921522, 41.376764]}]|row-x2mu~6gyp.qk2d|2008|||Residential||Single Family|220000.0|1.102273|80175|Stonington
451733|58 Sheldon Ter|195370.0|2009-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.924066, 41.328307]}]|row-rdqd-ddrx-zhcd|2008|13 - Bankrupcy||Residential||Three Family|191000.0|1.02288|80681|New Haven
451734|71 Strawberry Hill Avenue Ut72|149680.0|2009-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.532956, 41.062606]}]|row-xbyz~79kr-9pva|2008|||Residential||Condo|175000.0|0.855314|80691|Stamford
451735|33 Seyms St|47320.0|2009-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.678106, 41.777772]}]|row-49ck-e8f4.93gm|2008|||Residential||Three Family|200000.0|0.2366|80486|Hartford
451736|44 Mcintosh Ave|127620.0|2009-06-15T00:00:00||row-t9nu-twhc-7v9t|2008|||Residential||Single Family|196000.0|0.651122|80126|Montville
451737|Kate Downing Rd|34650.0|2009-06-15T00:00:00||row-rref.mxb8~v5v7|2008|01 - Family||Vacant Land|||50000.0|0.693|80128|Plainfield
451738|4 Florence Drive|198400.0|2009-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.331418, 41.924144]}]|row-5t43.67nd.qnn4|2008|||Residential||Single Family|312900.0|0.634068|80098|Tolland
451739|349 Elm St|278880.0|2009-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.219932, 41.319199]}]|row-3qdd-iv42~xqka|2008|||Residential||Single Family|470000.0|0.593362|80095|Monroe
451740|10 Berkley Ave|153790.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.867183, 41.59495]}]|row-66v8~pi5n-zbwr|2008|25 - Other||Residential|Remodeled - sold out of foreclosure 12/2008 $155,000 see #80133|Single Family|242000.0|0.635496|80347|Southington
451741|25 Harvest Glen|411740.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.239123, 41.343752]}]|row-z4ts-krzn-55ib|2008|25 - Other||Residential|Sale / employee relocation plan|Single Family|525000.0|0.784267|80213|East Lyme
451742|10 Oak Rd|198240.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.518505, 42.030622]}]|row-sp39-ivcp.rb7c|2008|25 - Other||Residential|Condition|Single Family|195000.0|1.016615|800323|Enfield
451743|41 Enfield St|12070.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.685479, 41.782021]}]|row-j9n6-zvrd~jzbi|2008|07 - Change In Property||Residential||Two Family|128700.0|0.093784|80463|Hartford
451744|75 Balance Rock Rd Unit 12|98630.0|2009-06-18T00:00:00||row-43c6-cy6q.zdv6|2008|||Residential||Condo|110000.0|0.896636|80144|Seymour
451745|220 Summer Hill Rd|673000.0|2009-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.617197, 41.338794]}]|row-3teb.dx6d-rmha|2008|||Residential||Single Family|735000.0|0.915646|80145|Madison
451746|105 Woodside Ave|198030.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.061629, 41.563136]}]|row-7pdr~sgaa-e2hj|2008|||Residential||Single Family|274500.0|0.721421|80918|Waterbury
451747|210 Somerset St|168600.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.73631, 41.724572]}]|row-2bxv-6t7c.8spg|2008|||Residential||Single Family|225000.0|0.749333|80487|West Hartford
451748|694 Tolland Street|213480.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.603401, 41.7842]}]|row-fjqy-yu26.m988|2008|08 - Part Interest||Commercial|||89025.0|2.397978|800443|East Hartford
451749|54 Jefferson Woods|93100.0|2009-06-30T00:00:00||row-d6y2.kc7w~8xpi|2008|||Residential||Condo|138500.0|0.672202|80255|Branford
451750|29 Pine Hill Avenue|337150.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.525265, 41.071723]}]|row-ze9w~2atq-9y33|2008|14 - Foreclosure||Residential||Single Family|340000.0|0.991618|80713|Stamford
451751|9 West St|143640.0|2009-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.777466, 41.676948]}]|row-8jjx.dy2b-i9t8|2008|25 - Other||Apartments|Sale price is not reflective of market value for this type of property||100000.0|1.4364|80500|New Britain
451752|20 Lakeview Avenue|70450.0|2009-06-23T00:00:00||row-kw4r-73h4~igqd|2008|||Residential||Single Family|77700.0|0.906692|80030|Salem
451753|101 North St|396060.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.526375, 41.996496]}]|row-zmre.ivms~kwkr|2008|||Commercial|||425000.0|0.931906|800338|Enfield
451754|40 Crest St #16|55930.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.963253, 41.2845]}]|row-hrz2.bzcr.m9ab|2008|||Residential||Condo|114900.0|0.486771|800642|West Haven
451755|63 Montclair Drive|298000.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.741808, 41.773737]}]|row-w82f-8mnb.aktw|2008|07 - Change In Property||Residential|Kitchen & bath updates, basement updated|Single Family|541000.0|0.550832|80482|West Hartford
451756|220 Riverside Ave Unit 7B|561100.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.367126, 41.13284]}]|row-ks7j-q6f6-gd8u|2008|||Residential||Condo|710000.0|0.790282|800184|Westport
451757|Willows 7|86100.0|2009-06-22T00:00:00||row-5ze8-q3zf-7syi|2008|||Residential||Condo|157000.0|0.548408|80316|Southington
451758|113 Flat Rock Rd|304400.0|2009-07-09T00:00:00||row-5u3a.kudv~krcr|2008|||Residential||Single Family|457500.0|0.665355|80273|Branford
451759|14 Carriage Drive|244990.0|2009-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.142453, 41.390651]}]|row-vbmr~jahg-mbzy|2008|||Residential||Single Family|335000.0|0.731313|80123|Oxford
451760|16 Woodruff Road|301300.0|2009-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.768833, 41.738257]}]|row-f6n2.feen~utpr|2008|||Residential||Single Family|475000.0|0.634316|80556|West Hartford
451761|380-33 Main St|116900.0|2009-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.821063, 41.487881]}]|row-2ui6-99y8~w57h|2008|||Residential||Condo|167500.0|0.69791|80371|Wallingford
451762|24 Beach Dr + Beach Dr|283850.0|2009-06-25T00:00:00||row-xjmd~ydw7-cimt|2008|||Residential||Single Family|485000.0|0.585258|80243|New Milford
451763|11 Golf Road|579500.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.719105, 41.778652]}]|row-43ab.3m8q~k89g|2008|||Residential||Single Family|899900.0|0.64396|80519|West Hartford
451764|16 Walker Lane|339010.0|2009-06-29T00:00:00||row-byhw-23ru-um2m|2008|||Residential||Single Family|550000.0|0.616382|80058|Woodbridge
451765|109 David Humphreys Rd|148470.0|2009-06-29T00:00:00||row-ihn6-s8zn-xvug|2008|||Residential||Single Family|220000.0|0.674864|80077|Derby
451766|34 Fieldcrest Drive|390810.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.238965, 41.178902]}]|row-xdru-9y5u~zgsi|2008|||Residential||Single Family|565000.0|0.691699|80399|Fairfield
451767|23 Route 32|105110.0|2009-06-29T00:00:00||row-v6qk-ygqj-7rp9|2008|25 - Other||Residential|Sold under conservatorship|Single Family|52500.0|2.002095|80139|Montville
451768|50 Westminster Dr|294000.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.751124, 41.748154]}]|row-r94f-t8is-y6gq|2008|||Residential||Single Family|455000.0|0.646154|80546|West Hartford
451769|20 Cabot St|174020.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.786994, 41.680822]}]|row-seir.qdvb.hkcb|2008|14 - Foreclosure||Residential||Three Family|140000.0|1.243|80528|New Britain
451770|27 Country Hill Rd|110730.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.009438, 41.47051]}]|row-54wg.254e-id44|2008|||Residential||Condo|145000.0|0.763655|80234|Naugatuck
451771|217 Bridge Street Utg4|303210.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.554608, 41.064977]}]|row-xk4k~4fsy-4yew|2008|||Residential||Condo|394000.0|0.769569|80718|Stamford
451772|30 Glenbrook Road Ut 4E|191450.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.529035, 41.057038]}]|row-5ekm-bxfc-56dc|2008|||Residential||Condo|215000.0|0.890465|80729|Stamford
451773|51 Rockefeller Ave|159180.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.974865, 41.250069]}]|row-rj4h~b8c8-6zpu|2008|||Residential||Single Family|238000.0|0.668824|800646|West Haven
451774|9 Stirling Ct|95670.0|2009-06-30T00:00:00||row-g22t-h76b~g9ds|2008|14 - Foreclosure||Residential||Single Family|90000.0|1.063|80376|Middletown
