|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
333268|105 12 Maple Ave|77640.0|2006-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.478832, 41.824962]}]|row-zvzu-wpd9~zpip|2005|||R|||196000.0|0.396122|50422|Vernon
333269|50 Fourth St|87780.0|2006-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.814435, 41.538356]}]|row-bmex~hygq~get9|2005|||R|||169900.0|0.516657|51109|Meriden
333270|18 Irving St|74480.0|2006-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.653734, 41.814522]}]|row-23uq-3xx3-3y92|2005|||R|||160000.0|0.4655|50501|Windsor
333271|124-126 Aetna St|102970.0|2006-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.064484, 41.488858]}]|row-mmtq-wzqf~guuv|2005|||R|||290000.0|0.355069|50559|Naugatuck
333272|12 Copperstone Ln|230500.0|2006-06-28T00:00:00||row-rrn4-afgk~thxt|2005|||R|||420000.0|0.54881|50254|Madison
333273|61 Allwood Rd|1363460.0|2006-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.504906, 41.095419]}]|row-8sw4.sfg8.yx8q|2005|||R|||3050000.0|0.447036|50313|Darien
333274|10 Birchwood Rd|125910.0|2006-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.883901, 41.81028]}]|row-mbsn-4ew3~jpvq|2005|||R|||269900.0|0.466506|50360|Avon
333275|40 Chestnut Hl Rd|250100.0|2006-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.61215, 41.325871]}]|row-kb76~v9y5-33a8|2005|||R|||690000.0|0.362464|50253|Madison
333276|94-96 Whitmore St|51310.0|2006-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.681321, 41.744604]}]|row-pxvh-qspk~ni84|2005|||R|||260000.0|0.197346|51345|Hartford
333277|26 Lantern Vw Dr|242300.0|2006-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.796334, 41.321925]}]|row-kgf6.tqmc-rvy2|2005|||R|||440000.0|0.550682|50478|Branford
333278|48 Corrigan Ave|111440.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.820895, 41.545583]}]|row-wrzr~jde7~mt9f|2005|||R|||225000.0|0.495289|51126|Meriden
333279|150 Berle St|269430.0|2006-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.547098, 41.850382]}]|row-nv7b-4sj9.pbz2|2005|||R|||495000.0|0.544303|50468|South Windsor
333280|44 Holmes Rd|445260.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.513732, 41.277007]}]|row-5xfi~gp6g.jf4h|2005|||R|||825000.0|0.539709|50376|Ridgefield
333281|25 Westview Dr|151000.0|2006-07-05T00:00:00||row-isy3~87zd~v6zm|2005|||R|||346000.0|0.436416|52197|Danbury
333282|31 Buttermilk Ln|254200.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.787714, 41.297756]}]|row-wa4k~re75-28a8|2005|10||R|||297000.0|0.855892|50498|Branford
333283|1229 Winsted Rd Ut 109|80400.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.100075, 41.83935]}]|row-cz6v-xvzd~tdeh|2005|||R|||142900.0|0.562631|50771|Torrington
333284|39 Warner St|161110.0|2006-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.92972, 41.700625]}]|row-3nf4-puvt-xiar|2005|||R|||325000.0|0.495723|51073|Bristol
333285|257 W Main St|76370.0|2006-07-03T00:00:00||row-fbnk.cgms.q9qz|2005|16||R|||156000.0|0.489551|51137|Meriden
333286|21 Silver Ln Ut A 3|40400.0|2006-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.643209, 41.76056]}]|row-ri6r-n364-vkcc|2005|||R|||133500.0|0.302622|50785|East Hartford
333287|193 Monroe St|79920.0|2006-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.601224, 41.744257]}]|row-ku4z.bnnd~3jfk|2005|||R|||203500.0|0.392727|50789|East Hartford
333288|92 South St|216600.0|2006-07-10T00:00:00||row-vzri-qwki-j8ws|2005|||R|||435000.0|0.497931|52215|Danbury
333289|109 Catherine Dr|104090.0|2006-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.780667, 41.561248]}]|row-m2xh-intp-24i4|2005|||R|||239900.0|0.433889|51166|Meriden
333290|18 Prior Rd|85400.0|2006-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.569055, 41.957812]}]|row-c77t~7rh7.beq7|2005|||R|||235000.0|0.363404|50654|Enfield
333291|608 Route 6|73100.0|2006-07-05T00:00:00||row-r5ak.g6bb.f698|2005|||R|||187000.0|0.390909|50044|Andover
333292|49 Donovan Ct|111080.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.972068, 41.643796]}]|row-srjg~ekc7-6dck|2005|||R|||200000.0|0.5554|51080|Bristol
333293|45 Belmont Ave|82320.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.075867, 41.583779]}]|row-u7um~r2t8-56b3|2005|||R|||210000.0|0.392|52186|Waterbury
333294|135 Jersey St|63980.0|2006-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.033085, 41.523135]}]|row-3uzx~mhmq.mtbz|2005|14||R|||101866.0|0.62808|52261|Waterbury
333295|11 Two Mile Hl Rd|81620.0|2006-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.130181, 41.359255]}]|row-947b-zk3e.zyzy|2005|7||R|||467900.0|0.174439|50333|Waterford
333296|29 Range Hl Dr|76400.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.476271, 41.854441]}]|row-2h8t~pzqv~b4ja|2005|||R|||205000.0|0.372683|50466|Vernon
333297|50 Timber Trl|99800.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.694739, 41.706876]}]|row-e39w-58ci.24tp|2005|||R|||205000.0|0.486829|50453|Wethersfield
333298|60 Hopp Brk Rd|143190.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.035304, 41.407824]}]|row-iynk~r494.usk5|2005|||R|||307000.0|0.466417|50122|Bethany
333299|183 Livingston Pl Ut 1|41606.0|2006-07-05T00:00:00||row-haqm~69yv-yem9|2005|||R|||134900.0|0.308421|52637|Bridgeport
333300|174-176 Summit St|81500.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.519514, 41.782774]}]|row-h4fd~4nmq.g5p6|2005|||R|||230000.0|0.354348|51023|Manchester
333301|54 Sea St|78190.0|2006-07-05T00:00:00||row-nc2s~w3nw.fuef|2005|||R|||264000.0|0.296174|51521|New Haven
333302|153 Hollister Ave|150710.0|2006-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.160166, 41.176972]}]|row-w6r6-ihgy-b9my|2005|||R|||375000.0|0.401893|52658|Bridgeport
333303|879 Pudding Hl Rd|35900.0|2006-07-06T00:00:00||row-w3n3.aqzc.wjw7|2005|7||R|||319000.0|0.112539|50041|Hampton
333304|15 Hallmark Pl|145050.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.523863, 41.067586]}]|row-dc5f-px92.8ufv|2005|||R|||515000.0|0.28165|51971|Stamford
333305|58 Jeffrey Ln|9660.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.844809, 41.546556]}]|row-x4x3-5pgj~kswe|2005|17||R|||16935.0|0.570416|51156|Meriden
333306|21 Haynes St|79170.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.57008, 41.971295]}]|row-gghs-ug5j-p4md|2005|||R|||209000.0|0.378804|50651|Enfield
333307|3 Story Hl Rd|167800.0|2006-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.451122, 41.406994]}]|row-hjbs.by2x-ppea|2005|||R|||369900.0|0.453636|50067|Chester
333308|22 Scarlet Ln|17500.0|2006-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.695133, 41.882694]}]|row-e4yv-c8nf-c7iy|2005|7||R|||302937.0|0.057768|50529|Windsor
333309|42 Joanne Dr|0.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.61919, 41.789199]}]|row-pgtv-utn2~3xdc|2005|7||R|||217113.0|0.0|50814|East Hartford
333310|28 Carriage Ln|1270400.0|2006-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.516316, 41.140746]}]|row-gfed-d7hp~fmmm|2005|||R|||2249000.0|0.564873|50324|New Canaan
333311|408 & Highland|859720.0|2006-07-07T00:00:00||row-qpk5.sqiw-jhqg|2005|||C/I/U|||1426100.0|0.602847|50418|Cheshire
333312|43 Ninas Way Ut 25|0.0|2006-07-08T00:00:00||row-tavp-6bjg.kzet|2005|7||R|||307883.0|0.0|51036|Manchester
333313|296 Hamilton Ave Ut 32|134000.0|2006-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.052128, 41.529953]}]|row-pcik~8u3j-r8bs|2005|||R|||218395.0|0.613567|50440|Norwich
333314|17 Enterprise Dr|238840.0|2006-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.252833, 41.349793]}]|row-zfvp~7dhf~q5cd|2005|||V|||525000.0|0.454933|50288|Monroe
333315|108 Pierce Blvd|235130.0|2006-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.693785, 41.887473]}]|row-pn4e-bzzu~m6ph|2005|||R|||439000.0|0.535604|50530|Windsor
333316|4B Talcott Gln Rd|100660.0|2006-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.795676, 41.740742]}]|row-9gts.iuc4~h5n6|2005|||R|||232000.0|0.433879|50501|Farmington
333317|10 Hayestown Rd 22|235200.0|2006-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.453956, 41.422165]}]|row-cw3x.b5yh.df2x|2005|||R|||490000.0|0.48|52253|Danbury
333318|38 St John Rd|79450.0|2006-07-12T00:00:00||row-gjzi.nx3d-remi|2005|||R|||255000.0|0.311569|50209|Griswold
333319|226 3 E Main St|44490.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.889514, 41.672926]}]|row-jtf7-e2ky~iy8i|2005|||R|||130000.0|0.342231|51101|Bristol
333320|32 Juniper Mdw Rd|226450.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.320604, 41.658353]}]|row-pij5-rapy~yzfa|2005|||R|||325000.0|0.696769|50093|Washington
333321|30 W Hills Dr|353050.0|2006-07-13T00:00:00||row-vht7-szuw~sgn4|2005|3||R|||750000.0|0.470733|50368|Avon
333322|24 Dale St|109410.0|2006-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.1837, 41.214617]}]|row-ky44.zj23.a9hj|2005|||R|||340000.0|0.321794|52726|Bridgeport
333323|37 W Hills Dr|280680.0|2006-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.866458, 41.793286]}]|row-hsxv.x6dn.b29q|2005|3||R|||450000.0|0.623733|50369|Avon
333324|28 Center St|75200.0|2006-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.11876, 41.801272]}]|row-78q3.m8qs-uc3k|2005|||R|||200000.0|0.376|50797|Torrington
333325|52 Riverview Ave|106610.0|2006-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.10354, 41.339871]}]|row-betw~2qv3-rs9z|2005|||R|||252500.0|0.422218|50405|New London
333326|30 Stewart Rd|203000.0|2006-07-11T00:00:00||row-6d69~9sxz.ruya|2005|||R|||372000.0|0.545699|50783|Norwich
333327|841 Hancock Ave|108570.0|2006-07-12T00:00:00||row-ht98.xrd4-rg8q|2005|||R|||312000.0|0.347981|52717|Bridgeport
333328|9 Marbil Rd|153700.0|2006-07-12T00:00:00||row-bvzd-n57h-75em|2005|||R|||330000.0|0.465758|52226|Danbury
333329|1445 Quinnipiac Ave|79660.0|2006-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.870845, 41.32585]}]|row-uzn4~tg8e~v2vm|2005|||R|||400000.0|0.19915|51576|New Haven
333330|7 Margaret Ln|61230.0|2006-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.949818, 41.655772]}]|row-9gea-9hr8-adw4|2005|||R|||175400.0|0.349088|50290|Plainfield
333331|8 Whisper Cv Rd|238000.0|2006-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.366384, 41.303524]}]|row-3muv~j2ue~n5wb|2005|||V|||300000.0|0.793333|50228|Old Saybrook
333332|34 Newbridge Cir|221430.0|2006-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.900226, 41.485133]}]|row-n3fj~pzwj-g5cw|2005|||R|||389500.0|0.568498|50426|Cheshire
333333|93 Whitney St|21420.0|2006-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.631268, 41.759013]}]|row-i9gw-9h6i.rdwp|2005|||V|||88000.0|0.243409|50848|East Hartford
333334|1 Ballymoss Ln|638820.0|2006-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.340415, 41.221363]}]|row-eerj-z4hq~u2dv|2005|||R|||1275000.0|0.501035|50142|Weston
333335|19 Nathaniel St|361900.0|2006-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.105969, 41.810435]}]|row-8jry~tbum-ng6s|2005|||C/I/U|||525000.0|0.689333|50819|Torrington
333336|279 Kings Lndg|123480.0|2006-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.674222, 41.821307]}]|row-vjts~rjph-fcqd|2005|10||R|||220000.0|0.561273|50569|Windsor
333337|200 W Mountain Rd|119780.0|2006-07-18T00:00:00||row-6v7f~mwbk-ds2y|2005|||R|||210000.0|0.570381|50425|Simsbury
333338|167 Cedar Mtn Rd|152590.0|2006-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.068983, 41.655077]}]|row-gtrq-8bh4-v6r8|2005|||R|||399000.0|0.382431|50108|Thomaston
333339|37 Maplewood Ave|114070.0|2006-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.727759, 41.763445]}]|row-9nuc-59hk-a29i|2005|||R|||400000.0|0.285175|51095|West Hartford
333340|24 Ridgely St|512470.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.497633, 41.07094]}]|row-gncy~x34c-ycex|2005|||R|||1025000.0|0.499971|50327|Darien
333341|27 Black Alder Ln|569590.0|2006-07-17T00:00:00||row-e6ap-rtzc-fa82|2005|||R|||1215000.0|0.468798|50290|Wilton
333342|6-25B Grandview Dr|44160.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.850147, 41.740523]}]|row-rhwx~terc.rfnj|2005|||R|||100000.0|0.4416|50515|Farmington
333343|123 Harbor Dr Ut 512|335090.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.530084, 41.03652]}]|row-ejxq-8nan~f7aa|2005|||R|||820000.0|0.408646|51708|Stamford
333344|94 Governors Ave|159110.0|2006-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.052175, 41.227827]}]|row-4f6v-q8uv.fnie|2005|||R|||488000.0|0.326045|51001|Milford
333345|979&981 Neipsic Rd Split|371900.0|2006-07-21T00:00:00||row-t98s~ehd4-4qv4|2005|6||V|||57000.0|6.524561|50693|Glastonbury
333346|51 Vernwood Dr|97990.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.478927, 41.83296]}]|row-buue~hmgq.9hiz|2005|1||R|||240000.0|0.408292|50463|Vernon
333347|90 French St|90450.0|2006-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.899398, 41.688517]}]|row-uy88.3jjx~a4j9|2005|||R|||215000.0|0.420698|51115|Bristol
333348|2091 Meriden Rd|316320.0|2006-07-24T00:00:00||row-nbgf-3fak-r6bx|2005|14||C/I/U|||610000.0|0.518557|50452|Cheshire
333349|19 Woodside Cir|165970.0|2006-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.703201, 41.776209]}]|row-nank.5efv-kuxx|2005|||R|||485000.0|0.342206|51485|Hartford
333350|51 Ellsworth Dr|83120.0|2006-07-24T00:00:00||row-i452.c7st-pdt6|2005|||R|||172400.0|0.482135|50432|Bloomfield
333351|20 Marshall St|82110.0|2006-07-20T00:00:00||row-xzby-kifq.imax|2005|7||C/I/U|||22000.0|3.732273|51453|Hartford
333352|63 Grand Vw Dr|39280.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.232836, 41.671333]}]|row-87sp-vneu-x8cw|2005|||V|||83500.0|0.470419|50138|Lebanon
333353|63 Brook St|109500.0|2006-07-24T00:00:00||row-bws9.yezq-jqnn|2005|||R|||150000.0|0.73|50371|Rocky Hill
333354|160 Stonefield Dr|76370.0|2006-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.987044, 41.538811]}]|row-m3x9-kdgg-3b8z|2005|||R|||167500.0|0.45594|52356|Waterbury
333355|488 Perkins Ave Ut 2 1|28630.0|2006-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.041579, 41.585763]}]|row-x4h5-ikj4~xait|2005|||R|||94900.0|0.301686|52331|Waterbury
333356|24 Woodruff Rd|157320.0|2006-07-21T00:00:00||row-w937-wsty~d8ap|2005|||R|||386000.0|0.407565|51076|West Hartford
333357|7 Orlando Rd P X|331030.0|2006-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.445593, 41.104183]}]|row-i6dv~tjeq.82z4|2005|6||V|||10000.0|33.103|51593|Norwalk
333358|38 Huntington Hts|116130.0|2006-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.106592, 41.316142]}]|row-tsxt.z2nz-p5tj|2005|||R|||285000.0|0.407474|50654|Shelton
333359|136 Hunters Rd 56|24000.0|2006-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.059881, 41.560288]}]|row-t77i~yg3m.8cr2|2005|1||R|||3000.0|8.0|50811|Norwich
333360|1402 Waterbury Rd 5|15680.0|2006-05-17T00:00:00||row-txd9.3y2u-5cur|2005|||R|||35000.0|0.448|50076|Thomaston
333361|20 Crestway|226500.0|2006-05-17T00:00:00||row-dg2f-aexq-b5i2|2005|||R|||385000.0|0.588312|50188|New Fairfield
333362|67 Santoro St|66010.0|2006-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.018884, 41.57353]}]|row-wr3n-72ek.7upb|2005|25||R|||157500.0|0.419111|51766|Waterbury
333363|146 2 Dover St|168280.0|2006-05-31T00:00:00||row-rhju~342d~iq3m|2005|||C/I/U|||455000.0|0.369846|52269|Bridgeport
333364|Pine Vw Ct Lt 8|105980.0|2006-05-31T00:00:00||row-mqzc-8azr-6sbq|2005|6||V|||120000.0|0.883167|50193|Plymouth
333365|52 Fitchville Rd|153000.0|2006-05-31T00:00:00||row-jxp7-xyj6-axrt|2005|||R|||388000.0|0.39433|50655|Norwich
333366|68 Garden St|121590.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.538592, 41.045307]}]|row-brzg-rcwv~d9x8|2005|7||A|||750000.0|0.16212|51600|Stamford
333367|65 C St|21630.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.051662, 41.341034]}]|row-wzp6-hc72.tm6h|2005|||R|||35000.0|0.618|50472|Groton
333368|95 Judson Ave|208490.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.215, 41.54834]}]|row-3c6g-hjw9~d8mh|2005|6||R|||245000.0|0.85098|50145|Woodbury
333369|103 Ford Ln|120100.0|2006-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.146637, 41.801337]}]|row-pzti-htdd-v8x6|2005|13||R|||173153.0|0.693606|50638|Torrington
333370|67 Mechanic St|116620.0|2006-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.907748, 41.317939]}]|row-ksuq-2rps.gjgr|2005|||R|||300000.0|0.388733|51220|New Haven
333371|200 Prospect St|135590.0|2006-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.935312, 41.672359]}]|row-7ygi~ppnb.xemj|2005|4||A|||364000.0|0.3725|50886|Bristol
333372|38 Denyelle Dr|34520.0|2006-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.683199, 41.653285]}]|row-na8e~zcyy-evv9|2005|7||R|||343050.0|0.100627|50281|Rocky Hill
333373|607 Whitney Ave|234290.0|2006-05-24T00:00:00||row-ws6p-wfb6~g62s|2005|||R|||419000.0|0.559165|51256|New Haven
333374|56 Constitution Dr|78470.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.214806, 41.736975]}]|row-sc9z.sr5e-d79v|2005|||R|||155000.0|0.506258|50181|Mansfield
333375|50 S Broad St|96700.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.905014, 41.336957]}]|row-y9ii~c2j2.na8b|2005|||R|||242000.0|0.399587|50275|Stonington
333376|363 Ridgewood Dr|107310.0|2006-05-23T00:00:00||row-kg4w.bzr2~uw8i|2005|||R|||237500.0|0.451832|50488|Groton
333377|7 Patricia Cir|130690.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.55773, 41.946081]}]|row-7pzq.w2id-gfvm|2005|1||R|||325000.0|0.402123|50499|Enfield
333378|813 Cheyenne Rd|61200.0|2006-05-23T00:00:00||row-avbk-mr2e-69p2|2005|14||R|||67000.0|0.913433|59264|Watertown
333379|326 Nancy Dr|137900.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.239158, 41.222908]}]|row-h883-ewfm~jfzn|2005|||R|||271000.0|0.508856|52127|Bridgeport
333380|157 Redding Rd|423640.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.423812, 41.269021]}]|row-u4as-4zxj.56n2|2005|||R|||785000.0|0.539669|50085|Redding
333381|305 Burlington Rd|169740.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.032916, 41.774308]}]|row-fixu-hncz-qe8x|2005|||R|||255000.0|0.665647|50055|Harwinton
333382|Buell Rd|5290.0|2006-05-30T00:00:00||row-xnmw-qqdz.i43x|2005|28||V|||220000.0|0.024045|50129|Litchfield
333383|22K Amato Dr|70070.0|2006-05-30T00:00:00||row-cgj2~gx2n~yuh9|2005|||R|||154900.0|0.452356|50400|South Windsor
333384|24 King St|79900.0|2006-05-30T00:00:00||row-cxcv~62t2-568r|2005|||R|||155000.0|0.515484|50661|Torrington
333385|Maple Holw Rd|3220.0|2006-05-15T00:00:00||row-bug9-cgek.nazt|2005|12||V|||3600.0|0.894444|50091|New Hartford
333386|3 Oakridge Dr|231400.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.256416, 41.299857]}]|row-39tb-k7ax-zwh8|2005|||R|||405000.0|0.571358|50142|Old Lyme
333387|751A Long Hl Rd|81920.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.670768, 41.522545]}]|row-figp-3z6s.9hxh|2005|||R|||195000.0|0.420103|50608|Middletown
333388|186 New Britain Rd &|127300.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.77044, 41.643657]}]|row-cwyf~v5tc.3bib|2005|||R|||258000.0|0.493411|50233|Berlin
333389|511 Woodward Ave A|32340.0|2006-05-22T00:00:00||row-7exc-495i~c55w|2005|||R|||135000.0|0.239556|51239|New Haven
333390|130 Voight Ave|104020.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.19169, 41.22179]}]|row-fb49~a2c8-72c6|2005|||R|||245000.0|0.424571|52196|Bridgeport
333391|135 Washington Ave|185570.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.197516, 41.177161]}]|row-5ykj~i2sf~q58i|2005|||R|||260000.0|0.713731|52778|Bridgeport
333392|23 Goodrich St|50120.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.671113, 41.732329]}]|row-vytv~eue8~g83g|2005|||R|||173000.0|0.289711|51451|Hartford
333393|45 Bone Ml Rd|334340.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.41622, 41.42906]}]|row-9q2w-a3g7-6rh3|2005|||R|||700000.0|0.477629|50127|East Haddam
333394|72 Arch St|53760.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.939153, 41.299408]}]|row-6sy8~epn4-frhu|2005|14||R|||78000.0|0.689231|51211|New Haven
333395|76 James St|78000.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.124554, 41.809679]}]|row-3csr.jdgq-fk7n|2005|||R|||162000.0|0.481481|50632|Torrington
333396|380 Hop Rvr Rd|150310.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.311774, 41.744465]}]|row-sd9e.zu4g~rbbx|2005|||R|||258300.0|0.58192|50200|Coventry
333397|33 Kelsey St|75110.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.036459, 41.52838]}]|row-fc42-nnik.9gzq|2005|25||R|||140000.0|0.5365|51776|Waterbury
333398|33 Kelsey St|75110.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.036459, 41.52838]}]|row-fc42-nnik.9gzq|2005|25||R|||140000.0|0.5365|51776|Waterbury
333399|143 South St|185540.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.904798, 41.787309]}]|row-e4x8.zny5-mv25|2005|||R|||355500.0|0.521913|50118|Brooklyn
333400|73 Sterling Pl|155270.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.522306, 41.100283]}]|row-qznx-zmwd.k4ud|2005|||R|||550000.0|0.282309|51617|Stamford
333401|241 Seaton Rd 27 C4|42910.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.515464, 41.060026]}]|row-sqnj~c955.9nns|2005|||R|||199500.0|0.215088|51642|Stamford
333402|895 Matthews St Ut 26|53740.0|2006-05-22T00:00:00||row-mvdk.sjp7.x6wm|2005|||R|||138900.0|0.386897|50883|Bristol
333403|78 Pomona Ave|109130.0|2006-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.080097, 41.202227]}]|row-hqri.c6t4.pzb5|2005|||R|||315000.0|0.346444|50786|Milford
333404|60 Iowa St|103000.0|2006-05-24T00:00:00||row-8vkr.2h54-vepv|2005|||R|||175000.0|0.588571|50654|Torrington
333405|440 Dixwell Ave|138600.0|2006-05-30T00:00:00||row-n3wi.8892-pmky|2005|||R|||430000.0|0.322326|51282|New Haven
333406|34 Hobson Ave|83900.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.923872, 41.662328]}]|row-w6j2~88hq.mhmt|2005|||R|||174000.0|0.482184|50909|Bristol
333407|80 Vivian St|76410.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.130064, 41.347539]}]|row-jatc-jmi8-fjdt|2005|||R|||173000.0|0.441676|50266|Waterford
333408|147 1 Mechanics St|90900.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.897744, 41.928406]}]|row-y3tr-sian-hwik|2005|||R|||206000.0|0.441262|50160|Putnam
