|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
90142|38 Roosevelt Ave|84880.0|2002-08-02T00:00:00||row-x9rp.g9vc.qx9g|2001|1||R|||143750.0|0.59047|10171|Litchfield
90143|101 Florence Rd 1A|56000.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.841173, 41.274677]}]|row-hfq6.q573-iec8|2001|||R|||85000.0|0.658824|10649|Branford
90144|141 Peacable St|234860.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.513935, 41.274438]}]|row-p9ek-vajf~mrii|2001|1||R|||20000.0|11.743|10630|Ridgefield
90145|W Neath St|21280.0|2002-08-05T00:00:00||row-pycs-sp6x.3hhv|2001|25||V|||115000.0|0.185043|10623|Farmington
90146|55 Hartford Ave|135000.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.278019, 41.286871]}]|row-sxnw-r979.thh2|2001|||R|||162125.0|0.832691|10225|Old Lyme
90147|16A Ledge Rd|42000.0|2002-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.697349, 41.620095]}]|row-k5hz-mnve~w4fs|2001|||V|||58000.0|0.724138|10410|Cromwell
90148|23 Pinebrook Cir|5609.0|2002-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.70746, 41.323612]}]|row-2ykv-icbz.tiae|2001|7||R|||171500.0|0.032706|10529|Guilford
90149|27 Bassett St|87500.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.084915, 41.339038]}]|row-yi6z.y2xj-mii6|2001|||R|||124000.0|0.705645|10301|Ansonia
90150|410 Sam Green Rd|65590.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.333229, 41.795566]}]|row-xaut~n5e8-p4ps|2001|||R|||77400.0|0.847416|10275|Coventry
90151|78 Berkeley Dr|94950.0|2002-08-01T00:00:00||row-yqkt~65g2~mi77|2001|||R|||155000.0|0.612581|10520|Vernon
90152|29 Woodland Dr|77600.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.075653, 41.501659]}]|row-3s8r~7dbi.kcst|2001|||R|||170000.0|0.456471|10770|Norwich
90153|16 Wetmore Pl|65850.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.652825, 41.562481]}]|row-mvvx.2h7j-u2gj|2001|||R|||134500.0|0.489591|10826|Middletown
90154|61 Shore Rd|169400.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.326244, 41.300649]}]|row-jxan-vaci~n382|2001|||R|||285000.0|0.594386|10226|Old Lyme
90155|146 Haynes Rd|103400.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.745748, 41.78274]}]|row-ebbr-hcq2-ydf6|2001|||R|||175000.0|0.590857|11236|West Hartford
90156|111 Battle St|153620.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.97037, 41.697282]}]|row-m9w3-grdp~4a43|2001|||R|||279000.0|0.550609|11273|Bristol
90157|150 Wedgewood Dr|222930.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.257074, 41.226173]}]|row-p25c.hwg9-3j58|2001|||R|||500000.0|0.44586|10136|Easton
90158|18 Mechanicsville Rd|91070.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.798133, 41.970417]}]|row-gzk6-vtk4-yhpz|2001|||R|||189000.0|0.481852|10261|Granby
90159|518 Popes Is Rd|105910.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.104095, 41.219926]}]|row-cikh~wfu9-2m2t|2001|||R|||211000.0|0.501943|11230|Milford
90160|11 Pinnacle Rd|127680.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.488092, 41.819482]}]|row-upq3.xtjc~td8m|2001|||R|||237500.0|0.5376|10528|Vernon
90161|13 Strawberry Flds|42910.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.813378, 41.961079]}]|row-ymt6.ctrc-z496|2001|28||V|||115000.0|0.37313|10247|Granby
90162|18 Walden Ave|59010.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.111419, 41.354031]}]|row-snu8-fygg~wpnr|2001|||R|||107500.0|0.54893|10427|New London
90163|35 Smith St|63700.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.13626, 41.805073]}]|row-whtp-bnsc-ryx4|2001|||R|||140874.0|0.452177|10831|Torrington
90164|61 Riverview Dr|42420.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.223218, 41.21319]}]|row-r5kz.az2u~i5cx|2001|||R|||100000.0|0.4242|12440|Bridgeport
90165|50 Terrace Ave|88200.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.96038, 41.287106]}]|row-h9ta.cd2t-kz3r|2001|18||R|||58189.0|1.51575|10995|West Haven
90166|126 Yacht St|55370.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.218133, 41.158924]}]|row-kne5-fhgy-eihd|2001|||R|||120000.0|0.461417|12538|Bridgeport
90167|20 Woods Way|64400.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.230864, 41.515612]}]|row-viy9-4npx.rhpx|2001|||R|||132870.0|0.484684|10168|Woodbury
90168|26 Stanley Dr|68600.0|2002-08-01T00:00:00||row-i8g5-4awb-3p6p|2001|||R|||161900.0|0.423718|10312|Plainfield
90169|51 W Orland St|68180.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.03215, 41.210163]}]|row-jct7-r79n~vysu|2001|||R|||190000.0|0.358842|11202|Milford
90170|741 F Long Hill Rd|67870.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.670639, 41.522911]}]|row-mvn5-qxzr-6un2|2001|||R|||135000.0|0.502741|10838|Middletown
90171|161 Skyview Dr|255290.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.564104, 41.081337]}]|row-pf85.5gsc~xg5m|2001|||R|||585000.0|0.436393|19039|Stamford
90172|21 Sniffen Rd|219600.0|2002-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.362871, 41.158668]}]|row-c6h3.qpfa.qx7p|2001|||R|||502500.0|0.437015|10574|Westport
90173|9 Munro St|77400.0|2002-08-12T00:00:00||row-qp9c.vsjk-akjx|2001|||R|||167000.0|0.463473|11051|Manchester
90174|109 Avon St|58890.0|2002-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.146802, 41.182784]}]|row-zjnn-t52g-ihti|2001|||R|||148000.0|0.397905|11319|Stratford
90175|8 Hilltop Rd|49070.0|2002-08-20T00:00:00||row-fyh3.apbs-5pnc|2001|25||R|||28000.0|1.7525|10173|New Hartford
90176|11 Mcconney Grv|11830.0|2002-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.119892, 41.339651]}]|row-r7zn-2pjr-eux4|2001|||R|||30000.0|0.394333|10256|Derby
90177|Sandy Bch Rd|35200.0|2002-08-20T00:00:00||row-yfz5.2gd9-fgmt|2001|||V|||46500.0|0.756989|10316|Ellington
90178|270 R Gardner St|95500.0|2002-08-08T00:00:00||row-ypdq-imus~phn3|2001|6||V|||287000.0|0.332753|11045|Manchester
90179|98 Deer Run Rd|222530.0|2002-08-08T00:00:00||row-kugm.vdq9-7h3k|2001|||R|||522500.0|0.425895|10330|Wilton
90180|50 High Ridge Dr|77211.0|2002-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.212777, 41.195358]}]|row-9ju4-9srp~svmy|2001|||R|||180000.0|0.42895|12492|Bridgeport
90181|29 Chestnut Ct|63000.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.664673, 41.653777]}]|row-n6sf-zmu3~2ykm|2001|||R|||137000.0|0.459854|10419|Rocky Hill
90182|250 Main St|515760.0|2002-08-15T00:00:00||row-rv9a-ip7m~cpiu|2001|||R|||1500000.0|0.34384|10617|Ridgefield
90183|83 Acorn Ln|194110.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.088637, 41.241234]}]|row-vnna-5p26~egjj|2001|||R|||417000.0|0.465492|11241|Milford
90184|35 Beldenwood Rd|186240.0|2002-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.811657, 41.878752]}]|row-3ebe-5vjq-7f9f|2001|||R|||415000.0|0.448771|10455|Simsbury
90185|7 Lorma Ave|183870.0|2002-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.227924, 41.242701]}]|row-uu8r-gavv.4uhy|2001|||R|||349900.0|0.525493|10556|Trumbull
90186|Cedar Grv|34840.0|2002-08-07T00:00:00||row-tqcf.ju6d-ds2t|2001|||V|||38000.0|0.916842|10171|Woodbury
90187|7 Lafayette Rd|101190.0|2002-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.535797, 41.453572]}]|row-azkn~r9r6~q7tu|2001|||R|||239000.0|0.423389|10347|New Fairfield
90188|26 Edgemont Ave|66660.0|2002-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.722312, 41.745447]}]|row-wpbc~g62g-fg4p|2001|||R|||130000.0|0.512769|11298|West Hartford
90189|2459 Whitney Ave U15|33670.0|2002-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.900745, 41.386592]}]|row-gd2z~ejqm.ex86|2001|||R|||111000.0|0.303333|11185|Hamden
90190|71 White Birch Rd|107170.0|2002-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.495445, 41.614461]}]|row-suic.q72b~myci|2001|6|||||125000.0|0.85736|10363|East Hampton
90191|258 Lawlor St|41810.0|2002-08-06T00:00:00||row-6agi-vg3f-3bcp|2001|||R|||69000.0|0.605942|11034|New Britain
90192|104-106 Webster St|86590.0|2002-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.683134, 41.746674]}]|row-fcmf.tjj2-vbba|2001|||R|||189900.0|0.455977|11214|Hartford
90193|18 Ethan Allen Dr|173720.0|2002-08-20T00:00:00||row-t99x.2jvj-3mnh|2001|17||V|||324920.0|0.534655|10180|Litchfield
90194|1295 Salvia St|158580.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.14021, 41.219944]}]|row-hink.2p2q~qhyh|2001|||R|||325000.0|0.487938|11333|Stratford
90195|49 N Meadows Ln|524860.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.532386, 41.119123]}]|row-y5nq~nnnz-zr55|2001|||R|||1266000.0|0.414581|12138|Stamford
90196|4 Brook Rdg|408160.0|2002-08-15T00:00:00||row-yxsv-7rgk~japc|2001|||R|||750000.0|0.544213|10463|Simsbury
90197|68 Elgin Rd|112770.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.004689, 41.236594]}]|row-9w8n~r5ka~3usf|2001|||R|||198000.0|0.569545|11240|Milford
90198|83 Acorn Ln|194110.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.088637, 41.241234]}]|row-vnna-5p26~egjj|2001|||R|||417000.0|0.465492|11241|Milford
90199|49 Old Farm Rd|154130.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.484186, 41.999218]}]|row-c5iq.ht2h.r2sn|2001|||R|||300000.0|0.513767|10177|Somers
90200|21 Birch St|80080.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.964047, 41.298494]}]|row-m7a8.ztgj-bhye|2001|||R|||116200.0|0.689157|11019|West Haven
90201|21 S End Rd|86800.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.889519, 41.250169]}]|row-y4fc.5x4m.nu7u|2001|||R|||196000.0|0.442857|10720|East Haven
90202|25 Elizabeth St|110410.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.417289, 41.370491]}]|row-vbxh-msx6-874q|2001|25||R|||180000.0|0.613389|10462|Bethel
90203|20 Woodside Cir|337680.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.70321, 41.77619]}]|row-6tfy-vbi9~mpgv|2001|||R|||950000.0|0.355453|11234|Hartford
90204|17 Newbury Ct|155620.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.816258, 41.901269]}]|row-i6cc.65dc-ucrd|2001|||R|||373500.0|0.416653|10490|Simsbury
90205|55 Sweet Mdw|228060.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.503909, 41.839293]}]|row-2xdw.p92q~xeek|2001|7||R|||372640.0|0.612012|10528|South Windsor
90206|55 Portland Ave|66400.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.278878, 41.286113]}]|row-yw5v~qvhn.txfi|2001|||R|||158900.0|0.417873|10240|Old Lyme
90207|95 Soundview Ave|168490.0|2002-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.520157, 41.046085]}]|row-arin~bws8.jds5|2001|||R|||455000.0|0.370308|12188|Stamford
90208|36 Oxford St|87990.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.422692, 41.085737]}]|row-693s.jyse.hqqq|2001|8||R|||160000.0|0.549937|11728|Norwalk
90209|188 Franklin St 501|62440.0|2002-08-28T00:00:00||row-wqdu.a7d7~kweu|2001|||R|||173040.0|0.360841|12222|Stamford
90210|37 Tunnel Rd|178530.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.343034, 41.430086]}]|row-dnb6~4i54-6d5a|2001|||R|||415000.0|0.430193|10741|Newtown
90211|127 Newfield Rd|101380.0|2002-08-26T00:00:00||row-r3i4-ffxy.dzgd|2001|||R|||220000.0|0.460818|10266|Winchester
90212|881 Andrew Mtn Rd|118440.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.092958, 41.483526]}]|row-esdw-asu2~hvi5|2001|8||R|||150000.0|0.7896|10639|Naugatuck
90213|17 Driftway Rd|215200.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.499066, 41.391899]}]|row-npnq-tjp9~u47a|2001|||R|||452000.0|0.476106|11794|Danbury
90214|10 Sylvan St|172160.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.838623, 41.802581]}]|row-sbn8~p4jy-8mne|2001|||R|||352500.0|0.488397|10505|Avon
90215|22 O'Donnell Rd|57830.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.778341, 41.704703]}]|row-gn2x~zrpq~q772|2001|||R|||110000.0|0.525727|11110|New Britain
90216|15 Victory St 2|32130.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.555167, 41.047394]}]|row-28mw-imen-qf95|2001|||R|||110000.0|0.292091|12237|Stamford
90217|320 Olde Stage Rd S29|127260.0|2002-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.584274, 41.698249]}]|row-dzr5-tzhc.2ksi|2001|||R|||285500.0|0.445744|10820|Glastonbury
90218|78 Fairview St|110740.0|2002-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.098266, 41.200534]}]|row-6kbr-bksz.dzta|2001|||R|||205000.0|0.540195|11280|Milford
90219|453 W River St|109550.0|2002-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.061426, 41.238872]}]|row-3tn2~pq2j.2b9b|2001|||R|||218000.0|0.502523|11279|Milford
90220|69-71 Earle St|53550.0|2002-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.673044, 41.791327]}]|row-gjj4-5j78-w5rq|2001|14||R|||85000.0|0.63|11230|Hartford
90221|179 North St|83580.0|2002-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.056272, 41.233365]}]|row-wanu~ux3u-qhh8|2001|||R|||139900.0|0.597427|11276|Milford
90222|699 Chapel Rd|105990.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.59235, 41.805555]}]|row-izrh~8k5f-w3fi|2001|||R|||199900.0|0.530215|10562|South Windsor
90223|195 Village Sq 27|39900.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.768547, 41.712632]}]|row-n5fq~x9i9-n4bh|2001|||R|||112500.0|0.354667|11107|New Britain
90224|111 Meadow Lark Rd|80990.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.011459, 41.479442]}]|row-tt4t.ueaz.qyu9|2001|||R|||157000.0|0.51586|10641|Naugatuck
90225|34 Dancy Dr|226170.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.564282, 41.083596]}]|row-yabz-wd8x.t8s4|2001|||R|||600000.0|0.37695|12163|Stamford
90226|35 Saint George Ave|205590.0|2002-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.553269, 41.057574]}]|row-upnp~je8f~dpji|2001|||R|||552000.0|0.372446|12166|Stamford
90227|1327-1329 Main St|125530.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.130191, 41.17802]}]|row-8qxi-bpad-c5bq|2001|||R|||199900.0|0.627964|11391|Stratford
90228|426 A Heritage Vlg|38650.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.227814, 41.483633]}]|row-iacu.r9e8-vuxt|2001|||R|||105000.0|0.368095|10562|Southbury
90229|98 Kennedy Dr|38500.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.222583, 41.214387]}]|row-t2j9.98af-cqu4|2001|||R|||98000.0|0.392857|12620|Bridgeport
90230|3 Slumber Cors|510510.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.359994, 41.193627]}]|row-b98x-wd87.d4hk|2001|||R|||1195000.0|0.427205|10237|Weston
90231|28 S Kerema Ave|92960.0|2002-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.104925, 41.196661]}]|row-b4t3.mku5~hm2x|2001|||R|||221000.0|0.420633|11293|Milford
90232|Rockland Ave|11130.0|2002-08-28T00:00:00||row-irc9.nvzp-6jfy|2001|15||V|||11000.0|1.011818|10382|Watertown
90233|36 Oxford St|87990.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.422692, 41.085737]}]|row-zbq8.9vti~aktp|2001|8||R|||160000.0|0.549937|11769|Norwalk
90234|34 Simsbury Manor Dr|32150.0|2002-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.792297, 41.915554]}]|row-bejd-q9kq~yq72|2001|16||R|||166525.0|0.193064|10497|Simsbury
90235|New London Tpke|68540.0|2002-08-28T00:00:00||row-uyae~882h-cfij|2001|||V|||120000.0|0.571167|10443|Stonington
90236|Woodland St W3|2800.0|2002-08-28T00:00:00||row-y3zi.y299.47y5|2001|28||V|||395000.0|0.007089|10832|Glastonbury
90237|1160 Middle Tpke W A|28100.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.577685, 41.781448]}]|row-ixvz~8ams-cw3v|2001|||R|||65000.0|0.432308|11100|Manchester
90238|344 Quinn St|73480.0|2002-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.066753, 41.503085]}]|row-cfm9~amb2.7c7j|2001|||R|||143000.0|0.513846|10644|Naugatuck
90239|3 Daisey Ln|87440.0|2002-08-30T00:00:00||row-e9fy-yrqg.p27w|2001|||R|||245000.0|0.356898|10586|Ridgefield
90240|90 Bald Hl Rd|148000.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.375069, 41.880808]}]|row-j6i8.3zr8.gnj8|2001|28||V|||310000.0|0.477419|10326|Tolland
90241|101 Chalmers Ave|95760.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.207631, 41.186956]}]|row-nw3p-2fzx~rut6|2001|16||R|||186900.0|0.51236|12669|Bridgeport
90242|21 Main St|232140.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.905907, 41.332276]}]|row-vbm4.qqwj-nww3|2001|||R|||980000.0|0.236878|10451|Stonington
90243|334 Scotland Rd|113100.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.087928, 41.572538]}]|row-mnfe-2tka-s4vj|2001|1||R|||140000.0|0.807857|10840|Norwich
90244|1249 John Fitch Blvd|264000.0|2002-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.601936, 41.839631]}]|row-egjd-3tzu-wthg|2001|25||C/I/U|||200000.0|1.32|10564|South Windsor
90245|72 Dogwood Ln S 10|194740.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.545627, 41.723126]}]|row-5zcr.rqpj-35sh|2001|||R|||442000.0|0.440588|10733|Glastonbury
90246|16 Whaling Rd|848400.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.474453, 41.058956]}]|row-jjxc-g479-7geb|2001|||R|||1800000.0|0.471333|10353|Darien
90247|168 Wolf Harbor Rd|222390.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.068989, 41.254024]}]|row-ev92~3ft2-y3ba|2001|||R|||399000.0|0.557368|11158|Milford
90248|28 Hillcrest Ave|70260.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.639146, 41.535949]}]|row-6bxi-desu-bwer|2001|||R|||150000.0|0.4684|10820|Middletown
90249|18 Julia Ct|38960.0|2002-07-31T00:00:00||row-jajw-5cmp-cmvv|2001|||R|||115000.0|0.338783|10222|East Windsor
90250|3 Kensett Ride Rd|283850.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.41343, 41.162407]}]|row-hywg-fn39~jeua|2001|||R|||750000.0|0.378467|11566|Norwalk
90251|168 Wood Rd|106160.0|2002-08-22T00:00:00||row-q29f-yby7-96yb|2001|6||R|||90000.0|1.179556|19002|Somers
90252|21-22 Terrace Ave|35800.0|2002-08-22T00:00:00||row-44zs-dre4-v2jh|2001|8||R|||52500.0|0.681905|10825|Norwich
90253|290 Great Oak Rd|141900.0|2002-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.989755, 41.297128]}]|row-d2nc.nmn3.kkqd|2001|8||R|||135000.0|1.051111|10205|Orange
90254|10 Marldon Rd|119800.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.494729, 41.361544]}]|row-j2hv~dr77.2bfj|2001|||R|||250000.0|0.4792|11502|Danbury
90255|26 Pardee Pl Ext|93080.0|2002-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.878645, 41.281571]}]|row-abw6-y5ih.drpm|2001|||R|||129000.0|0.72155|10618|East Haven
90256|Stickney Hl Rd|3840.0|2002-07-16T00:00:00||row-93z3.7cir-awm4|2001|28||V|||50000.0|0.0768|10025|Union
90257|202 Sharp Hill Rd|677320.0|2002-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.411084, 41.197873]}]|row-rc9i.4fyf~epwy|2001|||R|||1467500.0|0.461547|10291|Wilton
90258|12 Grist Ml Ln|95040.0|2002-06-27T00:00:00||row-e8gc~k9hm-djb3|2001|||R|||142000.0|0.669296|10293|East Hampton
90259|22 Dora St Ut B|91350.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.507756, 41.049688]}]|row-u5cb-59hg.4sb2|2001|||R|||269000.0|0.339591|11883|Stamford
90260|25 Sherwin Ln|80900.0|2002-07-01T00:00:00||row-atfa~mgkf-u2y9|2001|||R|||139900.0|0.57827|10227|Windsor Locks
90261|128 Brandy St|124370.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.420747, 41.753275]}]|row-xzrt-3s7v.736y|2001|||R|||234250.0|0.530928|10066|Bolton
90262|105 Fairfax St|70700.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.973595, 41.291005]}]|row-dcw8-8dky-9xi8|2001|||R|||129000.0|0.548062|10820|West Haven
90263|128 Longview Rd|139650.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.233645, 41.328406]}]|row-itr2-nagt~k3b2|2001|||R|||285000.0|0.49|10308|Monroe
90264|303-305 W Main St|102700.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.089329, 41.522797]}]|row-2qei-9w7g-upc2|2001|||C/I/U|||115000.0|0.893043|10665|Norwich
90265|Princeton Ter|158940.0|2002-06-28T00:00:00||row-473w-cqes-xj5f|2001|||R|||270000.0|0.588667|10321|Watertown
90266|1018 Hartford Tpke|14650.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.449145, 41.850031]}]|row-iqhw.cii7.7er2|2001|25||R|||1784.0|8.211883|10456|Vernon
90267|68 Quarry Dock Rd|162820.0|2002-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.814038, 41.268778]}]|row-t9ch.b86e-pa83|2001|||R|||305000.0|0.533836|10561|Branford
90268|55 Thompson St Ut 8B|44660.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.850617, 41.323224]}]|row-x5xe~2hfe.q3my|2001|||R|||85000.0|0.525412|10596|East Haven
90269|32 Webb St|46690.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.898777, 41.331932]}]|row-fqew~4yc5~46rm|2001|8||R|||17333.0|2.693706|10969|Hamden
90270|110 Lindsley Pl|78000.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.129041, 41.183514]}]|row-g4a9~5bfa~dkqb|2001|1||V|||72000.0|1.083333|11111|Stratford
90271|32 Alvord St|61000.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.120351, 41.805183]}]|row-rf9e~8zpf-ndu5|2001|14||R|||79500.0|0.767296|10726|Torrington
90272|61 Cove Ave|201110.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.402295, 41.093526]}]|row-2m5r.4rz4-b6rg|2001|||R|||599817.0|0.335286|11300|Norwalk
90273|360 Colt Hwy|1003080.0|2002-06-26T00:00:00||row-7p4r-ia4q.p399|2001|||C/I/U|||2700000.0|0.371511|10512|Farmington
90274|25 Scotland Rd|110660.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.085022, 41.623899]}]|row-fjwn~n3qi-ipzi|2001|||R|||194500.0|0.568946|10052|Sprague
90275|64 Walbridge Rd|213090.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.720871, 41.769678]}]|row-itha-f6wp.a4m6|2001|||R|||319000.0|0.667994|11001|West Hartford
90276|15 Clearview Ter|113610.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.492508, 41.340823]}]|row-4w44-bihx-x6bw|2001|||R|||284500.0|0.399332|10454|Ridgefield
90277|7 Aiken St|115710.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.421621, 41.129601]}]|row-avgc-hnzi~3sxa|2001|||R|||282000.0|0.410319|11303|Norwalk
90278|21 Westwood Dr|119500.0|2002-06-26T00:00:00||row-7q5y.m9d5-tcs7|2001|||R|||265000.0|0.450943|11452|Danbury
90279|19 Jersey Dr|214830.0|2002-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.840071, 41.343413]}]|row-5dgc-q7iv-ftb5|2001|||R|||425000.0|0.505482|10293|North Haven
90280|395 Maple St|56770.0|2002-06-26T00:00:00||row-hvie-9wkz~durq|2001|||R|||129900.0|0.437028|10330|Killingly
90281|21 Newbridge Cir|155360.0|2002-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.899715, 41.485428]}]|row-r35g-fa83-by4y|2001|||R|||280000.0|0.554857|10404|Cheshire
