|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
300142|263 Riversville Rd|762160.0|2004-12-22T00:00:00||row-hf8m~yncx~n9da|2004|||R|||1400000.0|0.5444|40305|Greenwich
300143|264 Hubbard Ave|156730.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.553295, 41.064884]}]|row-uytg~zg9x~myqn|2004|||R|||680000.0|0.230485|40709|Stamford
300144|253 Deepwood Dr|78740.0|2004-12-22T00:00:00||row-qxr7.f3nr-3pgc|2004|||R|||179900.0|0.437688|40056|Hebron
300145|1136 Windward Rd|112630.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.10491, 41.218506]}]|row-9bay~bp7v-evm7|2004|||R|||285000.0|0.395193|40328|Milford
300146|1 Rajcula Farm Rd|296600.0|2004-12-28T00:00:00||row-schh~rj92-ds3h|2004|||R|||527000.0|0.562808|40120|Brookfield
300147|288 Eagle St|71540.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.166768, 41.173343]}]|row-77ea.wvwz-wkvb|2004|25||R|||40000.0|1.7885|40926|Bridgeport
300148|35 Harvest Gln|47670.0|2004-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.238677, 41.341896]}]|row-wk65~2nbc~g3qn|2004|||V|||164900.0|0.289084|40112|East Lyme
300149|820 Matthews St 16|50920.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.981543, 41.684728]}]|row-h577-xnzj-9dxg|2004|||R|||115900.0|0.439344|40349|Bristol
300150|24 Arbor Rdg Rd|121800.0|2004-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.064637, 41.858385]}]|row-sier~amfy-a5ng|2004|||R|||248800.0|0.48955|40256|Torrington
300151|41 Jane St|91071.0|2004-12-23T00:00:00||row-jwmu-zqin.nqd3|2004|14||R|||80000.0|1.138388|40903|Bridgeport
300152|62 Fort Hl Rd Lt 5|8820.0|2004-12-23T00:00:00||row-fcig.pdhy~hjq4|2004|22||R|||5000.0|1.764|40178|Groton
300153|49 Willow Rd|102860.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.641143, 41.648407]}]|row-vqjn~rwzx.gfrn|2004|||R|||184000.0|0.559022|40115|Rocky Hill
300154|81 Forest Rd|24920.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.959978, 41.297033]}]|row-7ery-msp5.fx6a|2004|7||R|||216500.0|0.115104|40303|West Haven
300155|11B Colonial Dr|45910.0|2005-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.643359, 41.672914]}]|row-zcva-6xc6.9mf6|2004|||R|||79000.0|0.581139|40127|Rocky Hill
300156|60 Larkspur Rd|288120.0|2005-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.550809, 41.140027]}]|row-rqcm-uik5-8w3k|2004|||R|||775000.0|0.371768|40854|Stamford
300157|123 Morris Ave|93940.0|2005-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.896472, 41.254145]}]|row-bnie-juvn-dc8k|2004|||R|||290000.0|0.323931|40635|New Haven
300158|616 Beach Pond Rd|150150.0|2004-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.814002, 41.575462]}]|row-stva.czp7-xfn8|2004|||R|||550000.0|0.273|49073|Voluntown
300159|14 Berkshire Dr|177300.0|2004-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.463186, 41.413862]}]|row-np9u~encp-wnbq|2004|7||R|||355000.0|0.499437|40494|Danbury
300160|16 High St|223160.0|2004-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.652211, 41.00795]}]|row-8ntf~sw98.zv63|2004|||R|||600000.0|0.371933|40313|Greenwich
300161|1350-1354 N Main St|59150.0|2004-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.025915, 41.569421]}]|row-3gvq~5frh~2z6s|2004|||R|||187000.0|0.31631|41235|Waterbury
300162|31 Kelley St|153160.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.948238, 41.674638]}]|row-6bwu~3cmp-kewd|2004|||A|||415000.0|0.36906|40366|Bristol
300163|2 Rustic Ln|541100.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.398926, 41.131357]}]|row-57bt-tphq.d598|2004|||R|||715000.0|0.756783|40575|Norwalk
300164|168-174 Woodlawn Cir|88220.0|2004-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.591641, 41.775605]}]|row-35x5-x882~8735|2004|||R|||205000.0|0.430341|40286|East Hartford
300165|305 Atwood Ave|64190.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.007728, 41.558467]}]|row-fadc.yqjj-qk23|2004|||R|||129900.0|0.494149|40729|Waterbury
300166|14 Ironwood Way|370800.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.004077, 41.296771]}]|row-4d6p-edr6.9d62|2004|||R|||720000.0|0.515|40052|Orange
300167|73 Sterling Hl Rd|82130.0|2005-01-03T00:00:00||row-x8nd-fq29-eid7|2004|10||R|||190000.0|0.432263|40110|Plainfield
300168|215 Mansfield Ave|50600.0|2004-12-30T00:00:00||row-hrhs-5dvy-dk6x|2004|||R|||104900.0|0.482364|40159|Windham
300169|40 Calvert Pl|114030.0|2004-12-30T00:00:00||row-4zfy.za9u-2yaj|2004|||R|||265000.0|0.430302|40975|Bridgeport
300170|324 Kent Rd|80150.0|2005-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.455603, 41.59423]}]|row-pdpe-hrc8~igsj|2004|||R|||135000.0|0.593704|40288|New Milford
300171|10 Parsons Ct Lt 7|38600.0|2005-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.482732, 41.784769]}]|row-vs2n~yxkb-zvjr|2004|7||V|||110000.0|0.350909|40385|Manchester
300172|38 Anna Ave|63350.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.059432, 41.530712]}]|row-hhy5.mmyq-8twm|2004|||R|||109000.0|0.581193|40876|Waterbury
300173|6A Gillette Ct|82460.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.811574, 41.859776]}]|row-32k6~fxeq~t8tq|2004|||R|||194900.0|0.423089|40132|Simsbury
300174|57 & 81 Coytoe Trl|83620.0|2005-01-03T00:00:00||row-bhmv.e3x3~ph9u|2004|||V|||230000.0|0.363565|40051|Haddam
300175|136 Fall Mtn Lk Rd|69230.0|2005-01-03T00:00:00||row-36rb~mm5b~irjz|2004|||R|||140000.0|0.4945|40086|Plymouth
300176|72 St Moritz Cir|118930.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.286038, 41.917262]}]|row-3dxb-f3xs-m3px|2004|||R|||185000.0|0.642865|40030|Willington
300177|76 Miami Ave|86520.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.719282, 41.68403]}]|row-73v3-ji7w-t6f8|2004|||R|||224500.0|0.38539|40190|Newington
300178|12 Mettler Dr|118500.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.861751, 41.455823]}]|row-7xeu-e9rd-hqr8|2004|||R|||305000.0|0.388525|40272|Wallingford
300179|41 Britannia St|64260.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.792097, 41.548562]}]|row-qyji-gric~sz5y|2004|||R|||140000.0|0.459|40433|Meriden
300180|Westside Rd|29700.0|2005-01-10T00:00:00||row-kpda~3hh6~y994|2004|||V|||52000.0|0.571154|40278|Torrington
300181|98 Burgundy Hl Ln|30160.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.697246, 41.598165]}]|row-8zih-kriy-9pct|2004|||R|||65000.0|0.464|40281|Middletown
300182|15 Sterling Dr|126300.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.778305, 41.634558]}]|row-wgx5-zmid-nk4w|2004|7||R|||315000.0|0.400952|40122|Berlin
300183|373 Hayden Sta Rd|74060.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.640664, 41.893604]}]|row-4pzm.kdpu.m6k7|2004|10||R|||90000.0|0.822889|40187|Windsor
300184|1001 Heartwood Ln|189000.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.422953, 41.434804]}]|row-3yyp-276q.3im2|2004|||R|||358000.0|0.527933|40534|Danbury
300185|344 High St|138320.0|2004-12-30T00:00:00||row-gvih.54u6~gbes|2004|||R|||365000.0|0.378959|40321|Fairfield
300186|261 Filliow St|358260.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.459082, 41.114788]}]|row-8uxh-g75x~jbpd|2004|||R|||780000.0|0.459308|40627|Norwalk
300187|325 Lafayette St|1782061.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-brqb-c5fz-36ak|2004|7||C/I/U|||132000.0|13.500462|41050|Bridgeport
300188|84 Moreland Ave|23800.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.990999, 41.546519]}]|row-paay-uqr7-uh4j|2004|7||R|||213900.0|0.111267|40750|Waterbury
300189|322 Old Pond Ln|60000.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.098284, 41.50302]}]|row-5w64.brbj-kufy|2004|||R|||97000.0|0.618557|40319|Norwich
300190|21-23 River St|89360.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.906746, 41.720078]}]|row-k2vs-7inx-95fy|2004|||R|||110000.0|0.812364|40109|Plainfield
300191|100 Beth Ln|67410.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.992249, 41.557848]}]|row-e87s~3qqf-br8h|2004|10||R|||93400.0|0.721734|40730|Waterbury
300192|40 Laurie Pl|93940.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.021261, 41.597276]}]|row-ud67-p8st-9s6m|2004|||R|||190000.0|0.494421|40719|Waterbury
300193|Quaker Farms Rd|138320.0|2004-12-30T00:00:00||row-up3b-kb2e-ghc2|2004|||C/I/U|||158000.0|0.875443|40160|Southbury
300194|88 Trap Fls Rd Ext|570430.0|2004-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.133064, 41.269293]}]|row-uxfq~8c85-ur3z|2004|7||C/I/U|||1200000.0|0.475358|40242|Shelton
300195|661 West Ave U C 13|358400.0|2005-01-03T00:00:00||row-bdw6-ibmh.gf62|2004|6||R|||179900.0|1.992218|40370|Milford
300196|22 Talmadge Ln|339360.0|2005-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.545406, 41.106209]}]|row-kmh8.zd97-wf67|2004|25||R|||925000.0|0.366876|40832|Stamford
300197|663 West Ave U A 20|24500.0|2005-01-03T00:00:00||row-iuwy.mvqf.dw38|2004|7||R|||224900.0|0.108937|40366|Milford
300198|19 White Rose Ave|69930.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.049416, 41.530427]}]|row-y5jb.wn6j-p3ap|2004|||R|||156000.0|0.448269|40921|Waterbury
300199|Oak Dr|15930.0|2005-01-20T00:00:00||row-egtr-5wmk-2pjm|2004|24||V|||14000.0|1.137857|40086|Woodstock
300200|10 Linda Ln|189040.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.548787, 41.861179]}]|row-3mmj.cnbb-ntc6|2004|||R|||335000.0|0.564299|40205|South Windsor
300201|52 West St|104480.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.652489, 41.599003]}]|row-j5z9~2cvp~743e|2004|||R|||255000.0|0.409725|40115|Cromwell
300202|69 Bassett St|67550.0|2005-01-07T00:00:00||row-x49m-2u2y~tajx|2004|||R|||190000.0|0.355526|40458|New Britain
300203|300 State St|77980.0|2005-01-07T00:00:00||row-ze6n.ja7v-cv4i|2004|||C/I/U|||122361.0|0.637295|40619|New Haven
300204|735 Goldenrod Ave|127820.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.222675, 41.208005]}]|row-fxd4~qab7-yykj|2004|1||R|||175000.0|0.7304|41026|Bridgeport
300205|40 White Oak Dr|51600.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.289531, 41.560919]}]|row-fumt~u2bb.ue6q|2004|7||V|||370845.0|0.139142|40099|Colchester
300206|43 Village Ln|187170.0|2005-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.933482, 41.830993]}]|row-hxww~c3k5-3455|2004|||R|||325000.0|0.575908|40084|Canton
300207|89 Birchwood Dr|220080.0|2005-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.807962, 41.654377]}]|row-qjtc-aive-e546|2004|||R|||340000.0|0.647294|40476|New Britain
300208|419E Heritage Vlg|192790.0|2005-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.23123, 41.481676]}]|row-5cb2.tzd3-ihmc|2004|||R|||340000.0|0.567029|40175|Southbury
300209|36 Church St|292810.0|2005-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.626438, 41.033414]}]|row-eqpc-vc22.nc73|2004|||R|||800000.0|0.366013|40375|Greenwich
300210|760 Chapel St|462000.0|2005-01-07T00:00:00||row-dbtx~ysdg-kpg6|2004|10||C/I/U|||135881.0|3.400034|40615|New Haven
300211|144 Tremont St|68040.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.778152, 41.677828]}]|row-tiyc-dntk~x382|2004|8||R|||71069.0|0.957379|40451|New Britain
300212|52 Sackett Pt Rd|79940.0|2005-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.856639, 41.369674]}]|row-52d2.hrfb-xtcd|2004|||R|||202000.0|0.395743|40139|North Haven
300213|43 Harbor Dr Ut 202|155480.0|2005-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.529258, 41.039668]}]|row-ahrw.6v8a~vvwz|2004|||R|||469900.0|0.330879|40822|Stamford
300214|66 Elihu St|101430.0|2005-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.911706, 41.361927]}]|row-bg5d.rp6e-fciv|2004|||R|||325000.0|0.312092|40293|Hamden
300215|152 Cherry St|90740.0|2005-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.055896, 41.482924]}]|row-i9c9-5imj~g89e|2004|||R|||206000.0|0.440485|40263|Naugatuck
300216|26 Duck Pond Rd|473270.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.384669, 41.102671]}]|row-ytfd~pzei~dnp4|2004|||R|||880000.0|0.537807|40632|Norwalk
300217|84 Moreland Ave|23800.0|2005-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.990999, 41.546519]}]|row-paay-uqr7-uh4j|2004|7||R|||213900.0|0.111267|40750|Waterbury
300218|41 N Sterling Rd|130590.0|2005-01-10T00:00:00||row-9ahg~uy34-yemc|2004|7||V|||385000.0|0.339195|40114|Plainfield
300219|281 Hilton Dr|176190.0|2005-01-11T00:00:00||row-mdms.2qpz.5b66|2004|||R|||250000.0|0.70476|40192|South Windsor
300220|100 Kimberly Ave|16520.0|2005-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.934245, 41.289571]}]|row-nsas.ty96~acne|2004|7||R|||160000.0|0.10325|40637|New Haven
300221|215 E Rocks Rd|325710.0|2005-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.412106, 41.150762]}]|row-7j63-4qyd-kjcv|2004|||R|||525000.0|0.6204|40645|Norwalk
300222|31 Circle Dr|24500.0|2005-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.189737, 41.73936]}]|row-dgqb-vsid~hxa8|2004|||R|||38000.0|0.644737|40174|Windham
300223|51 Baker St|73360.0|2005-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.978418, 41.281492]}]|row-b95a~u8th.q7x2|2004|||R|||208000.0|0.352692|40337|West Haven
300224|18 Second Ave|55020.0|2005-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.04235, 41.560432]}]|row-6ykw~ge2x-hbnt|2004|||R|||145000.0|0.379448|41532|Waterbury
300225|90 Boardman St B6|27500.0|2005-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.910069, 41.696578]}]|row-gdm9.43ca-ypk7|2004|13||R|||23000.0|1.195652|40416|Bristol
300226|691 Garfield Ave|123200.0|2005-01-11T00:00:00||row-26as.dbk7-tky3|2004|||R|||175000.0|0.704|41070|Bridgeport
300227|366 Schraffts Dr 215|6650.0|2005-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.985547, 41.542147]}]|row-d6ri-jsgi-pf7h|2004|||R|||25180.0|0.264098|40900|Waterbury
300228|226 Summit St|216580.0|2005-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.892756, 41.592928]}]|row-ncxd~f3fv.mx2s|2004|1||R|||110000.0|1.968909|41347|Southington
300229|548 New London Tpke|109800.0|2005-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.599134, 41.707634]}]|row-54t3-yafe~i35b|2004|14||R|||199300.0|0.550928|40241|Glastonbury
300230|89 Hulls Hwy|224490.0|2005-01-13T00:00:00||row-nwx5~z7g9-h6it|2004|||R|||520000.0|0.431712|40358|Fairfield
300231|9-11 South St|56910.0|2005-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.672007, 41.735904]}]|row-mgv4~9ej4-g68g|2004|||R|||181000.0|0.31442|40605|Hartford
300232|358 Hamilton Ave Ut 6|56000.0|2005-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.050788, 41.530347]}]|row-6pg3~npqk.zmg5|2004|||R|||130000.0|0.430769|40346|Norwich
300233|1238 W Main St|85400.0|2005-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.841716, 41.551173]}]|row-cver-n5a5-5p9t|2004|||R|||150025.0|0.569238|40471|Meriden
300234|1015 Lakeside Dr|0.0|2005-01-12T00:00:00||row-df7t.zjp2~r7wk|2004|15||V|||132000.0|0.0|49092|Bridgeport
300235|14 Outpost Ln|142430.0|2005-01-12T00:00:00||row-7inw.vz3w.bcma|2004|||R|||269000.0|0.52948|40085|Ridgefield
300236|140 Red Fox Rd|266770.0|2005-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.55507, 41.116493]}]|row-hm6g-pzeu.yzsk|2004|||R|||675000.0|0.395215|40963|Stamford
300237|65 Sheridan St 10|49400.0|2005-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.442077, 41.394711]}]|row-rwez.w7st-59k9|2004|7||R|||266000.0|0.185714|40669|Danbury
300238|39 Brentwood Dr|90600.0|2005-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.849086, 41.448759]}]|row-59h7~t9mt-zkvm|2004|||R|||219500.0|0.412756|40329|Wallingford
300239|1015 Lakeside Dr|0.0|2005-01-12T00:00:00||row-df7t.zjp2~r7wk|2004|15||V|||132000.0|0.0|49092|Bridgeport
300240|108 7 Lantern Park Dr|65400.0|2005-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.066548, 41.507618]}]|row-skw2-miwy-ggw5|2004|||R|||129000.0|0.506977|40278|Naugatuck
300241|18 Stephanie Ln|990990.0|2005-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.505429, 41.092709]}]|row-g3gz-97kn-63im|2004|||R|||2000000.0|0.495495|40113|Darien
300242|3 Arrowhead Way|126470.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.208862, 41.565195]}]|row-mgr8.gjfy~9qvj|2004|||R|||300000.0|0.421567|40091|Woodbury
300243|149 Washington Cir|96960.0|2005-01-18T00:00:00||row-47bt-5uvx~vvmx|2004|4||A|||5000.0|19.392|40418|West Hartford
300244|292 Foxon Rd|176750.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.8119, 41.32892]}]|row-3f9u~2mi9~e3kq|2004|||R|||480000.0|0.368229|40083|North Branford
300245|Cherry Swamp Rd|34200.0|2005-01-18T00:00:00||row-v6bd.tg6p~bk2j|2004|||V|||85000.0|0.402353|40082|East Haddam
300246|5 Weatherly Rd|201160.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.809806, 41.900026]}]|row-ztq9~dsv8-xtga|2004|||R|||357000.0|0.563473|40147|Simsbury
300247|70 Standish Rd 18E3|56840.0|2005-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.515409, 41.058397]}]|row-hgdp-4etw.5me8|2004|||R|||227000.0|0.250396|40931|Stamford
300248|144 S Main|270550.0|2005-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.419238, 41.091169]}]|row-h82x-qjba.zyvk|2004|||R|||550000.0|0.491909|40704|Norwalk
300249|Park Rd|78550.0|2005-01-25T00:00:00||row-z37k.q3vu.zt7c|2004|7||V|||1300000.0|0.060423|40150|Oxford
300250|247 Vine St Ut 5|13020.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.687575, 41.787525]}]|row-dkv9.cpdb.buks|2004|||R|||60000.0|0.217|40636|Hartford
300251|125 Drain St|156200.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.03729, 41.766895]}]|row-m4k5-nbfd-39ai|2004|||R|||260000.0|0.600769|40019|Hampton
300252|33 Shawondassee Dr|81300.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.916519, 41.360084]}]|row-v7z6.a6cg~uss8|2004|||R|||199000.0|0.408543|40191|Stonington
300253|224 Indian Hl Trl|188700.0|2005-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.527177, 41.737902]}]|row-msa6.pdvg~8w6g|2004|||R|||330000.0|0.571818|40253|Glastonbury
300254|636 Hazard Ave|84070.0|2005-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.502646, 41.984706]}]|row-8ygj.vmmu~8zuk|2004|||R|||174000.0|0.483161|40270|Enfield
300255|8 Newgate St|88020.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.739485, 41.726911]}]|row-zba3-qqeb-j84a|2004|||R|||229900.0|0.382862|40417|West Hartford
300256|169 Hope St|167380.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.526642, 41.06655]}]|row-gt4t-9mgg~x7r5|2004|||R|||400000.0|0.41845|40890|Stamford
300257|166 Ice House Rd|141800.0|2005-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.097586, 41.598282]}]|row-u2cd~c7m5.sne9|2004|7||R|||386366.0|0.36701|40150|Watertown
300258|44 Clarence St|84200.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.119459, 41.794725]}]|row-ptvq~jbjt.x7st|2004|||R|||125000.0|0.6736|40307|Torrington
300259|32 White Rd|100280.0|2005-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.376019, 41.927582]}]|row-umhk-b799-w3mg|2004|||R|||214000.0|0.468598|40100|Ellington
300260|231 3 Sheridan St|105140.0|2005-01-20T00:00:00||row-p7ci-xzcy.saeq|2004|||R|||186500.0|0.563753|41151|Bridgeport
300261|13 Minnow Ln|75680.0|2005-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.48594, 41.280678]}]|row-pmqi.sfin~mdtz|2004|||R|||175000.0|0.432457|40069|Westbrook
300262|310 Boston Post Rd G42|5250.0|2005-01-19T00:00:00||row-i64r-43qd-sj6j|2004|25||R|||10000.0|0.525|40143|Waterford
300263|40 Mallane Ln|125670.0|2005-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.055495, 41.509101]}]|row-e448-79ic.74r8|2004|8||C/I/U|||63000.0|1.994762|40290|Naugatuck
300264|91 E View Dr|172970.0|2005-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.673192, 41.881298]}]|row-5ij5-k4jb~arax|2004|||R|||329900.0|0.52431|40222|Windsor
300265|30 Elliott Dr|87990.0|2005-01-24T00:00:00||row-szu9.zj6r.3u3m|2004|||R|||165000.0|0.533273|41355|Southington
300266|217 Dunham St|0.0|2005-01-24T00:00:00||row-jtp8~kivk-pdp3|2004|7||R|||72000.0|0.0|41354|Southington
300267|24 Daniel St|59740.0|2005-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.620384, 41.778952]}]|row-xgqy~at82-fzes|2004|||R|||98000.0|0.609592|40365|East Hartford
300268|119 Skyview Dr|88960.0|2005-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.679983, 41.607007]}]|row-w2fd~wtzi.kh5m|2004|||R|||187900.0|0.473443|40133|Cromwell
300269|160 N Taylor Ave|203700.0|2005-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.439345, 41.114044]}]|row-dmcc.rgt5~f59b|2004|||R|||417000.0|0.488489|40714|Norwalk
300270|515 Edgewood|162540.0|2005-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.716483, 41.910685]}]|row-wfep~9m6a~r2p7|2004|||R|||269000.0|0.604238|40236|Windsor
300271|432 Ellsworth Ave|114590.0|2005-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.945663, 41.321753]}]|row-7yjs~2wmm-mi7b|2004|||R|||212500.0|0.539247|40725|New Haven
300272|3 Spice Hl Dr|137120.0|2005-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.520433, 41.574886]}]|row-ry6p~u6cb~rur2|2004|||R|||290000.0|0.472828|40174|East Hampton
300273|18 Mark St|117200.0|2004-12-22T00:00:00||row-t2yj-988q~9g2s|2004|||R|||299900.0|0.390797|40148|Stonington
300274|11 Saddle Hl|92400.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.740434, 41.696648]}]|row-av5r~j8br-cpg9|2004|||R|||220000.0|0.42|40139|Newington
300275|260 William St|70140.0|2004-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.949534, 41.2632]}]|row-gy9b-i7es-nu5i|2004|||R|||210000.0|0.334|40282|West Haven
300276|77 Leesville Rd|114160.0|2004-12-28T00:00:00||row-rths-3grf-i4ix|2004|||R|||259900.0|0.439246|40068|East Haddam
300277|63 Lincoln St|102220.0|2004-12-28T00:00:00||row-5wzj~8jbx.s5cs|2004|||R|||224500.0|0.455323|40242|Naugatuck
300278|147 Dover Rd|117380.0|2004-12-28T00:00:00||row-n4cr.dvg3.ik2c|2004|||R|||355000.0|0.330648|40353|West Hartford
300279|180 Woodland Dr|45360.0|2004-12-20T00:00:00||row-dby7.jn4j-74dn|2004|||R|||85000.0|0.533647|40101|Cromwell
300280|90 Second St|156730.0|2004-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.224384, 41.180763]}]|row-qx69-hk2j~vpwv|2004|14||R|||243500.0|0.643655|40304|Fairfield
300281|Old Orch Rd Lt 44|109190.0|2004-12-20T00:00:00||row-vavi.g294-ixvw|2004|7||R|||348400.0|0.313404|40338|Bristol
