|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
357087|7 Lake Shr Dr Gnb|203210.0|2005-12-05T00:00:00||row-8z6p.na4f~8wth|2005|||R|||787500.0|0.258044|50089|East Lyme
357088|76 Cheshire St|241010.0|2005-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.128284, 41.235976]}]|row-wrxg-5dxa-xxrv|2005|||R|||330000.0|0.730333|50188|Stratford
357089|158 Lewis Hl Rd|114060.0|2005-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.313254, 41.795388]}]|row-ciif-jdie-zrcn|2005|||R|||229900.0|0.496129|50052|Coventry
357090|629A Onondaga Ln|174790.0|2005-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.114817, 41.254966]}]|row-kxat-qgri.3vqx|2005|||R|||319500.0|0.547074|50194|Stratford
357091|11 Barker St|0.0|2005-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.878042, 41.277922]}]|row-i6ds.v5fg.ieft|2005|25||R|||240500.0|0.0|50124|East Haven
357092|280 Elm St|119500.0|2005-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.645828, 41.926281]}]|row-nnsa~irm6~47nb|2005|||R|||211500.0|0.565012|50069|Windsor Locks
357093|44 Norwich Ave Lt 41|0.0|2005-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.051699, 41.553992]}]|row-m9mf-n2jz-42zu|2005|7||R|||16900.0|0.0|50155|Norwich
357094|11 Belcher Holw Rd|262200.0|2005-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.766477, 41.588175]}]|row-5u7t~439q-apd9|2005|||R|||489000.0|0.536196|50062|Berlin
357095|60 Benedict St|240170.0|2005-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.432243, 41.111835]}]|row-qced-67ts-8ajs|2005|||R|||435000.0|0.552115|50309|Norwalk
357096|7 Quarry Vlg|151900.0|2005-12-09T00:00:00||row-arhx.b2y3~2wni|2005|||R|||241500.0|0.628986|50114|Cheshire
357097|181 3 Bronx Ave|191030.0|2005-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.206285, 41.19988]}]|row-rcnm~x2vg-qh3p|2005|||R|||375000.0|0.509413|50720|Bridgeport
357098|488 Perkins Ave B7 Ut 3|32200.0|2005-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.041579, 41.585763]}]|row-w246-7kxd~raud|2005|||R|||95000.0|0.338947|50455|Waterbury
357099|Tower Swamp Rd|2890.0|2005-12-01T00:00:00||row-n3f7-fgtv-guzp|2005|17||V|||10440.0|0.27682|50095|Guilford
357100|123 Englewood Ave|96940.0|2005-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.727104, 41.746614]}]|row-arwu.aymu-awyy|2005|||R|||390000.0|0.248564|50242|West Hartford
357101|584A Pequot Ln|175980.0|2005-12-02T00:00:00||row-tmp3-u9xt-mxcc|2005|||R|||325000.0|0.541477|50207|Stratford
357102|14 Thompson St|66150.0|2005-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.451896, 41.868407]}]|row-4u6i~an59.4yqz|2005|||R|||95000.0|0.696316|50129|Vernon
357103|354 High St Ext|77590.0|2005-12-05T00:00:00||row-5b2q.sgta-88nv|2005|||R|||159000.0|0.487987|50025|Thomaston
357104|57 Burnwood Dr|174300.0|2005-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.753904, 41.826142]}]|row-xtgz-inuy-x98a|2005|||R|||325000.0|0.536308|50075|Bloomfield
357105|8 Brickyard Rd Ut 23A|53270.0|2005-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.85198, 41.740924]}]|row-i8cd-bg5b~gm6m|2005|8||R|||120000.0|0.443917|50111|Farmington
357106|66 Sunrise Hl Rd|182350.0|2005-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.417413, 41.131001]}]|row-fu66.mszh-qyx4|2005|||R|||380000.0|0.479868|50345|Norwalk
357107|235 Laurel St|246960.0|2005-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.117892, 41.155775]}]|row-t48g.wx48-bwjh|2005|||R|||400000.0|0.6174|50215|Stratford
357108|32 Ambler Dr|204680.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.402168, 41.121313]}]|row-u8ec-pbfk.89i2|2005|||R|||370000.0|0.553189|50449|Norwalk
357109|32 White Oak Rd|163590.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.249018, 41.775031]}]|row-dqc5-gizu.hjih|2005|||R|||323500.0|0.505688|50063|Mansfield
357110|129 Interlaken Rd|374430.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.539536, 41.123802]}]|row-cmer~53dn.3zeu|2005|||R|||800000.0|0.468037|50528|Stamford
357111|65 Silo Hl|368900.0|2005-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.655013, 41.338291]}]|row-8b6r.fxva.vfdk|2005|||R|||645000.0|0.571938|50078|Madison
357112|75 Redwood Dr Ut 508|68810.0|2005-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.848833, 41.326126]}]|row-yags.ag9z~58fa|2005|||R|||180000.0|0.382278|50139|East Haven
357113|31 Elbow Hl Rd|118750.0|2005-12-07T00:00:00||row-4ssn.nbhf.z57y|2005|8||R|||22123.0|5.367717|50085|Brookfield
357114|35 Mtn Village Rd Ut 13|16730.0|2005-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.018784, 41.538576]}]|row-tz5j~55gp-jhmb|2005|||R|||48000.0|0.348542|50963|Waterbury
357115|402 Cogswell St|28186.0|2005-12-02T00:00:00||row-riam-55gs-6nwn|2005|||R|||75000.0|0.375813|50634|Bridgeport
357116|88 Cross Hwy|254660.0|2005-12-02T00:00:00||row-ekm2-7psq.beuu|2005|||R|||699000.0|0.36432|50027|Redding
357117|600 Summer St|8156610.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.540242, 41.057418]}]|row-9xyk-u9jw.mvch|2005|||C/I/U|||14500000.0|0.562525|50610|Stamford
357118|1340 Old Clinton Rd 2|136560.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.451119, 41.287387]}]|row-5gji~z54g-mpcj|2005|||R|||360000.0|0.379333|50032|Westbrook
357119|10 Rosemary Dr|190680.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.127398, 41.184497]}]|row-t944-d77c-7rff|2005|||R|||326625.0|0.583789|50255|Stratford
357120|76 Westwood Dr|190100.0|2005-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.684298, 41.708191]}]|row-q7yb.j427~8rf9|2005|||R|||345000.0|0.551014|50145|Wethersfield
357121|902 Hidden Gables|0.0|2005-12-02T00:00:00||row-qcy7~8rq5.gpqd|2005|7||R|||200838.0|0.0|50296|Meriden
357122|11 Orchard Hl Rd|204890.0|2005-12-02T00:00:00||row-up8r-fpua-va3q|2005|||R|||369000.0|0.555257|50059|Canton
357123|94 Penny Ln|107300.0|2005-12-08T00:00:00||row-u2z8-apuw~x2t8|2005|7||R|||338930.0|0.316585|50234|Torrington
357124|211 Goddard Ave|114520.0|2005-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.17676, 41.200069]}]|row-wha5.my7v-viup|2005|||R|||228000.0|0.502281|50697|Bridgeport
357125|170 Georgetown Dr|125600.0|2005-12-08T00:00:00||row-mues-vbjr-h3nm|2005|||R|||236000.0|0.532203|50170|Glastonbury
357126|14 Meadow Ln|1189600.0|2005-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.488183, 41.137073]}]|row-f992.ipw6.ifyc|2005|||R|||2495000.0|0.476794|50059|New Canaan
357127|610 Roxbury Rd|307560.0|2005-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.234989, 41.504141]}]|row-dtmz-6fgs-9bkw|2005|||R|||580000.0|0.530276|50144|Southbury
357128|55 Stendahl Dr|124250.0|2005-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.162867, 41.352176]}]|row-q62y-kr74-wkcq|2005|||R|||215000.0|0.577907|50175|Shelton
357129|182 Trolley Xing Ln|38720.0|2005-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.698643, 41.599726]}]|row-n3ud~pdg5.y5rh|2005|||R|||83500.0|0.463713|50208|Middletown
357130|25 Afton Ter|53370.0|2005-12-06T00:00:00||row-c7qy-9wj8.7p32|2005|||R|||145500.0|0.366804|50207|Middletown
357131|31 Shippee Schoolhouse R|90150.0|2005-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.792983, 41.807856]}]|row-ajfw.8jwm-p6tx|2005|||R|||254000.0|0.354921|50101|Killingly
357132|140 Timber Trl|105300.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.69672, 41.70924]}]|row-px5p~fr39-9urq|2005|||R|||212000.0|0.496698|50140|Wethersfield
357133|15 Avalon Way|335870.0|2005-12-19T00:00:00||row-gn33-6mdd-hj4h|2005|25||R|||607500.0|0.552872|50030|Newtown
357134|56-58 Hooper St|108000.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.051081, 41.593878]}]|row-89jy~cv7j-92ks|2005|||R|||240000.0|0.45|50225|Norwich
357135|13 Fifth Ave|118900.0|2006-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.084984, 41.621212]}]|row-mg5y~rh4u-rui4|2005|||R|||215000.0|0.553023|50022|Sprague
357136|60 Frank St|78800.0|2006-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.900821, 41.918105]}]|row-rqay-ezga-75fe|2005|||R|||145000.0|0.543448|50078|Putnam
357137|222 N Shore Rd|28780.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.903029, 41.863803]}]|row-zc9g.spk6-wav2|2005|8||R|||10000.0|2.878|50107|Killingly
357138|855 Riverside Dr|93200.0|2005-12-12T00:00:00||row-e7nb-6r6t~z4py|2005|||R|||210000.0|0.44381|50050|Thompson
357139|39A Catoonah St|703410.0|2005-12-12T00:00:00||row-u6hj-cm2b~m94u|2005|||R|||1450000.0|0.48511|50083|Ridgefield
357140|180 King St|225540.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.134407, 41.19536]}]|row-imnu~b4se-6krw|2005|||R|||355000.0|0.635324|50228|Stratford
357141|585 Park Rd Bldg 9 Ut 1|48090.0|2005-12-12T00:00:00||row-ddh3-h6u7-qxhj|2005|||R|||130000.0|0.369923|50826|Waterbury
357142|12 Long Vw Dr|223780.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.838197, 41.853529]}]|row-jtk8-crqi-9sf3|2005|||R|||488125.0|0.458448|50114|Simsbury
357143|56 Ledyard Rd|73990.0|2005-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.81246, 41.669524]}]|row-9k8p-vbgq-92rc|2005|||R|||205000.0|0.360927|50284|New Britain
357144|231 Boston Post Rd A13|47320.0|2005-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.223343, 41.368422]}]|row-527w~jrmh~zvhj|2005|||R|||180000.0|0.262889|50098|East Lyme
357145|8 Musket Rdg Rd|485310.0|2005-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.451058, 41.159628]}]|row-3g6w~26rc.e22c|2005|||R|||1075000.0|0.451451|50069|Wilton
357146|39 Norfolk Rd|82000.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.145642, 41.819163]}]|row-926c~qs6b-xpyt|2005|||R|||165000.0|0.49697|50266|Torrington
357147|Long Rdg Rd|10220.0|2005-12-19T00:00:00||row-dbij.j276-bjdg|2005|||V|||55000.0|0.185818|50602|Stamford
357148|373 W Mountain Rd|441270.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.544408, 41.295006]}]|row-tdaw-26hj-fwb3|2005|6||R|||775000.0|0.569381|50114|Ridgefield
357149|957 Copper Hl Rd|123830.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.754692, 41.994301]}]|row-xiqs-w9i7~ej6t|2005|||R|||221450.0|0.559178|50072|Suffield
357150|64 Stonefield Rd|74090.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.234011, 41.562038]}]|row-hjue~nutf-wb6v|2005|||V|||227000.0|0.326388|50050|Woodbury
357151|8 Omo St|67390.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.637901, 41.556217]}]|row-zdnn-9fa7~35ea|2005|||R|||169000.0|0.398757|50216|Middletown
357152|13 Sunset Pass|243460.0|2005-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.437129, 41.259822]}]|row-vyjj-aezb.wkx2|2005|||R|||520000.0|0.468192|50073|Wilton
357153|151 Newington Ave 6B|38640.0|2005-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.758641, 41.671667]}]|row-wddu-ydrk-v8tn|2005|||R|||86000.0|0.449302|50299|New Britain
357154|89 Beacon Ave|81620.0|2005-12-12T00:00:00||row-xawj.ymn9-22zv|2005|||R|||173000.0|0.471792|50399|New Haven
357155|Willington Hl Rd|62440.0|2005-12-12T00:00:00||row-u2tb-2hqs-66sv|2005|||V|||222000.0|0.281261|50018|Willington
357156|23 Harborview Pl|209160.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.22708, 41.15272]}]|row-2m88-8swn.u7n2|2005|||R|||370000.0|0.565297|50734|Bridgeport
357157|236 Belmont Ave|89250.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.075581, 41.579375]}]|row-gt4n.j878-dqwe|2005|||R|||215000.0|0.415116|50986|Waterbury
357158|132 Front St|46410.0|2005-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.889824, 41.307862]}]|row-hxdd.5fgi~5h2v|2005|||R|||174140.0|0.26651|50462|New Haven
357159|24 Burnt Hl Rd|246850.0|2005-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.780719, 41.731918]}]|row-g5cj-ckye~4fns|2005|||R|||465000.0|0.53086|50143|Farmington
357160|30 Rushford Meade|70140.0|2005-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.781851, 41.949293]}]|row-pnhg.utuw~fkqt|2005|||R|||155000.0|0.452516|50048|Granby
357161|100 River St|75080.0|2005-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.889363, 41.81094]}]|row-646f-mkp4-2mht|2005|6||V|||65000.0|1.155077|50112|Killingly
357162|1602 Briar Woods Ln|101500.0|2005-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.512446, 41.383364]}]|row-icv3-mrp2.4i7m|2005|7||R|||374900.0|0.270739|50467|Danbury
357163|36 Hoffmann Rd|124600.0|2005-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.8928, 41.850237]}]|row-gyeg-8ixj-f97v|2005|||V|||359615.0|0.346482|50078|Canton
357164|368 Kent Rd|204530.0|2005-12-27T00:00:00||row-d44e-stc9.8344|2005|||R|||425000.0|0.481247|50013|Cornwall
357165|11 Longwood Dr|80480.0|2005-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.007076, 41.484375]}]|row-nkkn-dphu-g7rq|2005|||R|||206563.0|0.389615|50169|Naugatuck
357166|25-27 Ambrose Ter|68110.0|2005-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.63176, 41.774261]}]|row-98u5-w7uw~d9s5|2005|||R|||249900.0|0.272549|50266|East Hartford
357167|1 Bridle Path|35000.0|2005-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.897845, 41.81875]}]|row-xi9j-hbj7.b5gg|2005|7||R|||338835.0|0.103295|50082|Canton
357168|66 Heather Rdg|53830.0|2005-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.1335, 41.269917]}]|row-isvg-vzus~8pvb|2005|||R|||178000.0|0.302416|50201|Shelton
357169|300 Tanglewood Rd|343140.0|2005-12-20T00:00:00||row-chnp-4vja-28zv|2005|||R|||510000.0|0.672824|50265|Stratford
357170|Hull St|9870.0|2005-12-20T00:00:00||row-6q8j-nqdx~ntbz|2005|24||V|||335000.0|0.029463|50206|Shelton
357171|296 Main Ave|78400.0|2005-12-20T00:00:00||row-he36.rdqu-e5tw|2005|||R|||211000.0|0.371564|50452|Norwalk
357172|196 Austin Ryer Ln|114600.0|2005-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.816494, 41.29748]}]|row-c9mm~xabf-q973|2005|||R|||181000.0|0.633149|50155|Branford
357173|23 Sudbury Way|315030.0|2005-12-20T00:00:00||row-4wn8.k7cx-c3k7|2005|||R|||585000.0|0.538513|50122|Avon
357174|44 Crofton St|71960.0|2005-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.890142, 41.294419]}]|row-kq5k.mu2h-pfjq|2005|||R|||65000.0|1.107077|50510|New Haven
357175|1 Briar Brae Rd|437990.0|2005-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.511836, 41.085837]}]|row-e2qz~ppw3.6i3w|2005|||R|||799000.0|0.548173|50089|Darien
357176|700 Maple Ave Ut 309|23030.0|2005-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.683773, 41.740992]}]|row-nqyh-eext-crdz|2005|||R|||60000.0|0.383833|50494|Hartford
357177|75 Bank St|937200.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.493061, 41.138202]}]|row-wk63-wh7b.fwzm|2005|||R|||1550000.0|0.604645|50096|New Canaan
357178|39 Old Cider Ml Rd|257100.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.972428, 41.697391]}]|row-taur.4g4x.buar|2005|||R|||590000.0|0.435763|50394|Bristol
357179|8 Boulder Rd|43100.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.400731, 41.577565]}]|row-nf8p~iasb.ccqe|2005|||R|||126000.0|0.342063|50097|Colchester
357180|32 Woodlawn Ave|84740.0|2005-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.138743, 41.348523]}]|row-2efa-wn5u~ikzf|2005|||R|||167000.0|0.507425|50100|Waterford
357181|117 Good Hl Rd|343560.0|2005-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.232138, 41.540705]}]|row-rfzx-w58c-wt5v|2005|||R|||720000.0|0.477167|50055|Woodbury
357182|73 Kendrick Ln|209020.0|2005-12-22T00:00:00||row-bzeq~2tdy-pf8d|2005|||R|||355000.0|0.588789|50147|Windsor
357183|166 Nautilus Rd|123480.0|2005-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.197276, 41.225236]}]|row-3u2j.gu5m-xb5v|2005|||R|||253000.0|0.488063|50832|Bridgeport
357184|200 Mashamoquet Rd|0.0|2005-12-22T00:00:00||row-vdrp~w5rt.veyt|2005|7||R|||305000.0|0.0|50031|Pomfret
357185|1592 Route 163|104880.0|2005-12-21T00:00:00||row-v468-37xw.4iq6|2005|||R|||249900.0|0.419688|50103|Montville
357186|Georgetown Dr Bfu01|42000.0|2005-12-21T00:00:00||row-hnsg.6bg8~449w|2005|||R|||106000.0|0.396226|50188|Enfield
357187|56 Turtleback Rd|722960.0|2005-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.463077, 41.244525]}]|row-sz2f-s562.7du2|2005|||R|||1159000.0|0.623779|50086|Wilton
357188|403 Bartholomew Rd|36400.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.614969, 41.539386]}]|row-dn2t~w52n-tc98|2005|||V|||93000.0|0.391398|50284|Middletown
357189|11 King Arthur Dr 2G|50190.0|2005-12-30T00:00:00||row-zffi.sywn~zmfs|2005|||R|||155000.0|0.323806|50130|East Lyme
357190|30 Hillside St B19|23800.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.620154, 41.776977]}]|row-ujba~i4ve-jc3z|2005|||R|||65000.0|0.366154|50270|East Hartford
357191|226 Reed Ave|99100.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.641558, 41.934186]}]|row-6rpk-bthq~67rq|2005|||R|||179900.0|0.550862|50087|Windsor Locks
357192|65 Forsyth Rd|137730.0|2005-12-30T00:00:00||row-ewiu~8k3v.dwt4|2005|||R|||317000.0|0.434479|50033|Salem
357193|1081 H Blue Hls Ave|33600.0|2006-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.696682, 41.826529]}]|row-rinc~8rt2.abum|2005|||R|||56500.0|0.59469|50151|Bloomfield
357194|4 Miranda Way|247590.0|2006-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.261907, 41.342974]}]|row-kfmy~ehjp~k9bw|2005|7||R|||539900.0|0.458585|50149|East Lyme
357195|666 Horsepond Rd|210800.0|2006-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.611032, 41.322396]}]|row-i25d-pm43-m4y4|2005|||R|||507500.0|0.415369|50104|Madison
357196|11 Bull Rd|152530.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.056858, 41.761895]}]|row-jr8y-ygiu.25d3|2005|||R|||250000.0|0.61012|50025|Harwinton
357197|16 Center St|58800.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.882445, 41.805191]}]|row-ar77~t5sr~6ye8|2005|||C/I/U|||70000.0|0.84|50135|Killingly
357198|155 Redstone Hl Rd 100|54690.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.908348, 41.657517]}]|row-4aa8~mmy4-sni5|2005|||R|||128000.0|0.427266|50374|Bristol
357199|57 Buckingham Dr|182000.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.558922, 41.090814]}]|row-ex33~3bfu~3ytu|2005|||R|||573500.0|0.31735|51067|Stamford
357200|106 Water St|78270.0|2006-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.885626, 41.802003]}]|row-hbfa.k9hm-xj5v|2005|||R|||224000.0|0.34942|50144|Killingly
357201|9 Hauser St|86310.0|2006-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.090737, 41.186771]}]|row-4ncz.kv5e-8umy|2005|||R|||383000.0|0.225352|50384|Milford
357202|Meadow Crest Dr|44590.0|2005-12-28T00:00:00||row-ef6w-4mgy.frdu|2005|||V|||127000.0|0.351102|50037|Goshen
357203|274 W Hyerdale Dr|348110.0|2005-12-28T00:00:00||row-7irb-uh4w-pyph|2005|||R|||879000.0|0.39603|50015|Goshen
357204|300 Success Ave|2738401.0|2005-12-29T00:00:00||row-ncpd~yckk.7gjg|2005|6||C/I/U|||50000.0|54.76802|50887|Bridgeport
357205|26 Gold St|76800.0|2005-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.623333, 41.763728]}]|row-hwcq-e424~xgnv|2005|||R|||200000.0|0.384|50267|East Hartford
357206|15 Elliot St|0.0|2005-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.86885, 41.253905]}]|row-jqsf-2kmu~3evb|2005|7||R|||100000.0|0.0|50172|East Haven
357207|1081 8C New Haven Rd|50510.0|2005-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.027706, 41.469051]}]|row-8x2n-zx82-42gx|2005|||R|||148000.0|0.341284|50189|Naugatuck
357208|114 Hempstead St|134820.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.102952, 41.355712]}]|row-xhuc~7xfm-msu4|2005|||R|||289995.0|0.464905|50157|New London
357209|2600 Park Ave Ut Lg|34587.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.215693, 41.193834]}]|row-nrwy-brni-7m62|2005|||R|||89000.0|0.388618|51018|Bridgeport
357210|23 Stoneheights Dr|81040.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.156992, 41.347807]}]|row-txz5-2git~5n86|2005|||R|||169900.0|0.476986|50110|Waterford
357211|42 Stetson Pl|158900.0|2005-12-30T00:00:00||row-pdxu.358e-uhby|2005|||R|||319421.0|0.497463|50492|Danbury
357212|10 B2 Concorde Way|52600.0|2005-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.667455, 41.920597]}]|row-tckj~psay-vw9f|2005|||R|||102500.0|0.513171|50086|Windsor Locks
357213|476 Howellton Rd|118500.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.988212, 41.286294]}]|row-24xs.me7g.k9g6|2005|6||R|||157500.0|0.752381|50061|Orange
357214|35 Old Willimantic Rd|107800.0|2006-01-04T00:00:00||row-sdch-ybww-erx3|2005|||R|||270000.0|0.399259|50033|Columbia
357215|55 Allison Way|0.0|2006-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.854162, 41.318005]}]|row-8srw-3muq~3rai|2005|7||R|||259900.0|0.0|50181|East Haven
357216|6 Autumn Ln|75760.0|2006-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.616196, 41.7896]}]|row-u7ui-6kzg~nwtu|2005|||R|||172500.0|0.439188|50282|East Hartford
357217|89 Harbor Dr 207|152950.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.529643, 41.038103]}]|row-be5h-c8qr-v9pz|2005|||R|||517000.0|0.295841|50623|Stamford
357218|34 Stetson Pl|150900.0|2006-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.472512, 41.427819]}]|row-e7b6-rc4x-dj9b|2005|7||R|||278850.0|0.541151|50507|Danbury
357219|52B Rising Trl Dr|55150.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.701988, 41.594758]}]|row-dgjy-9pci-masn|2005|||R|||135000.0|0.408519|50305|Middletown
357220|21 Alwyn Ln|644560.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.378706, 41.239436]}]|row-cj8w-9r6z.6b8n|2005|||R|||1237500.0|0.520857|50048|Weston
357221|16 Knollwood Dr|108660.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.915052, 41.71526]}]|row-wakf-7i47-k6pg|2005|||R|||219900.0|0.494134|50408|Bristol
357222|92 Edrow Rd|208610.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.924912, 41.6997]}]|row-8q6r~4k3b-qknd|2005|||R|||380000.0|0.548974|50406|Bristol
357223|157 9 Federal St|118300.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.202174, 41.194823]}]|row-ci5y~wxkk.ujy9|2005|||R|||255750.0|0.462561|50977|Bridgeport
357224|30 Second Hl Rd|198000.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.369356, 41.547912]}]|row-hjg8.jk3p.w7fw|2005|29||C/I/U|||0.0|0.0|50010|Bridgewater
357225|59 Whitecap Rd Bpbc|61740.0|2006-01-06T00:00:00||row-2hhw-encf.e3hr|2005|||V|||225000.0|0.2744|50133|East Lyme
357226|5 Riverview Dr|92700.0|2006-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.60346, 41.677056]}]|row-38b3-8hev.um76|2005|||V|||275000.0|0.337091|54239|Glastonbury
357227|37 Blackhall St|113190.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.10436, 41.352086]}]|row-s3z6-q6na~y3wj|2005|||R|||282000.0|0.401383|50150|New London
357228|22 Linda Ct|46870.0|2006-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.68351, 41.605642]}]|row-6pwp-xsfj~mwny|2005|||R|||113500.0|0.412952|50106|Cromwell
357229|20 Kettle Pond Ln|448490.0|2006-01-05T00:00:00||row-fx7i~aibj-wbw9|2005|18||R|||732000.0|0.612691|50059|Granby
