|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
168990|16 Laurel Cir|69500.0|2003-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.074801, 41.502683]}]|row-8gmm~7zjc-zg98|2002|||R|||174900.0|0.39737|20292|Norwich
168991|191 Moodus Rd|136190.0|2003-02-19T00:00:00||row-76n7-vxgg~wfi8|2002|||R|||232000.0|0.587026|20060|Haddam
168992|13 Governors Hl Rd|113050.0|2003-02-19T00:00:00||row-bfww.9r9b.ueq4|2002|||R|||249900.0|0.452381|20141|Norwalk
168993|521 S Plains|107920.0|2003-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.185603, 41.729117]}]|row-ke29-urr6.2bpv|2002|||R|||146000.0|0.739178|20062|Litchfield
168994|12 Pond Way|17010.0|2003-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.186208, 41.73567]}]|row-ch69-dkqd-ef9f|2002|||R|||27900.0|0.609677|20160|Windham
168995|42 Cards Mill Rd|33100.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.253325, 41.709812]}]|row-7chx.jcq2-byuy|2002|7||R|||245000.0|0.135102|20056|Columbia
168996|189 Split Rock Rd|430570.0|2003-02-28T00:00:00||row-9rv2.j9bt~2inm|2002|||R|||679000.0|0.634124|20474|Fairfield
168997|26 Ash Cir Ut 37|110220.0|2003-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.176085, 41.225348]}]|row-t3m3.k9kt-idqu|2002|7||R|||169500.0|0.650265|20232|Trumbull
168998|173 Russo Ave Ut 103|54600.0|2003-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.861729, 41.316799]}]|row-7xb8-ukqe-kpf5|2002|||R|||105000.0|0.52|20247|East Haven
168999|521 S Plains|107920.0|2003-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.185603, 41.729117]}]|row-ke29-urr6.2bpv|2002|||R|||146000.0|0.739178|20062|Litchfield
169000|12 Drew Cir|151280.0|2003-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.196032, 41.25332]}]|row-grh2~rasa-98mi|2002|||R|||317000.0|0.477224|20238|Trumbull
169001|77 South St|81420.0|2003-02-20T00:00:00||row-4hce~ejqf-5vke|2002|||R|||136000.0|0.598676|20166|Windham
169002|162 Bishop St|96600.0|2003-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.916195, 41.317464]}]|row-qzda.9f8m-uaj7|2002|||R|||205000.0|0.47122|20797|New Haven
169003|8 Wormwood Hl Rd|28630.0|2003-03-03T00:00:00||row-3bkm-7ubc.kd4k|2002|7||V|||225400.0|0.127019|20098|Mansfield
169004|3 Gary'S Pl|60480.0|2003-03-03T00:00:00||row-gipf.4ddm~79k8|2002|||V|||125000.0|0.48384|20152|Oxford
169005|18 Sunset Hl Rd|173950.0|2003-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.248685, 41.457952]}]|row-9mdp.nxc9-kukm|2002|7||R|||375133.0|0.463702|20046|Salem
169006|537 Phoenixville Rd|111000.0|2003-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.123026, 41.804538]}]|row-kiyx~mesx-y2ib|2002|||R|||175000.0|0.634286|20015|Chaplin
169007|20 Park Ave|15000.0|2003-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.69678, 41.821759]}]|row-8wdb~cbvb-822v|2002|6||V|||10000.0|1.5|20180|Bloomfield
169008|455 Nova Scotia Hl|72590.0|2003-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.102596, 41.620098]}]|row-tapw.n496~ay32|2002|||R|||138000.0|0.526014|20139|Watertown
169009|144 Park Ave|89600.0|2003-02-24T00:00:00||row-kppa-7ash-2dj2|2002|||R|||171500.0|0.522449|20260|Windsor
169010|75 Courtland Ave 48|126280.0|2003-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.51418, 41.060865]}]|row-jyxd-6mmv.fpza|2002|||R|||315000.0|0.400889|20925|Stamford
169011|104 Windham Center Rd|265420.0|2003-02-28T00:00:00||row-pdvx~7hf7-hdza|2002|6||R|||327000.0|0.811682|20175|Windham
169012|148 Pompeo Rd|81300.0|2003-02-28T00:00:00||row-sgch~j7xn.xj44|2002|||R|||162500.0|0.500308|20079|Thompson
169013|1075 Ponus Rdg|783650.0|2003-02-21T00:00:00||row-pdzs~ybf9-nzyd|2002|||R|||1400000.0|0.55975|20153|New Canaan
169014|138 Oakwood Ave|74490.0|2003-02-21T00:00:00||row-ixi2~carg-8jqz|2002|||R|||155000.0|0.480581|20462|West Hartford
169015|31 Betts Pl|68600.0|2003-02-27T00:00:00||row-5xtm.3j7d~ywpv|2002|||R|||225000.0|0.304889|20667|Norwalk
169016|314 Chapman Ml Pond Rd|830.0|2003-02-27T00:00:00||row-8qrx-zxv6~8ff6|2002|9||V|||1364.0|0.608504|20076|Westbrook
169017|3011 Main St|94960.0|2003-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.644604, 41.647485]}]|row-ajib-bqfj~x9wu|2002|||R|||183900.0|0.516368|20223|Rocky Hill
169018|58 Staffordshire|73800.0|2003-03-19T00:00:00||row-3274-axqv-j9ck|2002|||R|||135000.0|0.546667|20385|Wallingford
169019|155 Granfield Ave|63210.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.162377, 41.196857]}]|row-2kyf-fma7-n83f|2002|14||R|||105000.0|0.602|21170|Bridgeport
169020|71 Maple St|76920.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.620263, 41.732954]}]|row-q5nc.jise-48ks|2002|||R|||78000.0|0.986154|20371|East Hartford
169021|655 154 Talcottville Rd|25540.0|2003-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.484635, 41.859188]}]|row-mgpz.rgug.f3tm|2002|||R|||61400.0|0.415961|20234|Vernon
169022|68 Arrowbrook Rd|83720.0|2003-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.66114, 41.821283]}]|row-ri4n-biya~4dib|2002|||R|||159000.0|0.526541|20253|Windsor
169023|26 Raymond St|40530.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.11275, 41.363477]}]|row-mh9p~gz49-n53w|2002|||R|||141000.0|0.287447|20191|New London
169024|193 West Rd|115820.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.460399, 41.896542]}]|row-wdp6-ijnp-ggqp|2002|28||R|||257000.0|0.450661|20153|Ellington
169025|625 Elm St|96950.0|2003-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.941973, 41.314816]}]|row-bm8k~pt9y-298m|2002|||A|||170000.0|0.570294|20862|New Haven
169026|34 Green Brier Rd|90800.0|2003-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.109819, 41.526783]}]|row-6d66-c27m~xgdj|2002|||R|||200000.0|0.454|20339|Norwich
169027|92 Marlborough St|95340.0|2003-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.633261, 41.570105]}]|row-vda5-a3h9~c5gd|2002|||R|||132000.0|0.722273|20090|Portland
169028|22 Flagg St|75000.0|2003-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.897158, 41.916535]}]|row-dyj9.bctk-dj76|2002|||R|||160000.0|0.46875|20104|Putnam
169029|83 Punchbrook Rd|133140.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.929832, 41.768818]}]|row-aanc~x6y4-9442|2002|||R|||285000.0|0.467158|20095|Burlington
169030|35 Quaker Rdg Rd Lt 1|152040.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.157666, 41.30598]}]|row-8jtq~z95u~cvzm|2002|||R|||285000.0|0.533474|20362|Shelton
169031|124 Maplewood Ave|119670.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.72808, 41.760512]}]|row-ep2z-5eap~g7wd|2002|1||R|||137500.0|0.870327|20532|West Hartford
169032|677 Washington Ave|69510.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.939614, 41.29312]}]|row-jvx8-99wq~23hw|2002|7||R|||42832.0|1.622852|20916|New Haven
169033|37 Thomas St|72340.0|2003-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.72385, 41.75404]}]|row-3nmq-yed4-jr8i|2002|||R|||144000.0|0.502361|20501|West Hartford
169034|222 Covey Rd|147420.0|2003-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.978218, 41.79388]}]|row-794t-322m~zb6w|2002|6||V|||59000.0|2.498644|20097|Burlington
169035|82A Northfield St|269360.0|2003-03-18T00:00:00||row-ck2d-ecde-v5hh|2002|||R|||530000.0|0.508226|20503|Greenwich
169036|709 Shepard Ave|75320.0|2003-03-18T00:00:00||row-dm79.eyu7-aqr2|2002|||R|||159000.0|0.473711|20532|Hamden
169037|80 Claudia Dr 26S|13300.0|2003-03-04T00:00:00||row-qpf9.zbbq-sj2w|2002|1||R|||7500.0|1.773333|20434|West Haven
169038|46 Sunrise Hill Rd|123480.0|2003-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.41757, 41.130778]}]|row-r9tx~yzp5.ii77|2002|||R|||306000.0|0.403529|20695|Norwalk
169039|867 Rt 32|428260.0|2003-03-06T00:00:00||row-z46p-rifw.4yaj|2002|25||C/I/U|||305000.0|1.404131|20211|Montville
169040|20 Attawan Ave|293720.0|2003-03-06T00:00:00||row-ywcw-gd3x-77ad|2002|1||R|||400000.0|0.7343|20172|East Lyme
169041|28 Sunny Vly Thse|54530.0|2003-03-10T00:00:00||row-j2hp-6wwt~4u6i|2002|||R|||100000.0|0.5453|20360|New Milford
169042|28 College Ave|79660.0|2003-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.872217, 41.642903]}]|row-h49u~8a9u.jrvm|2002|||R|||169900.0|0.468864|20378|Southington
169043|1 Old Church Rd Ut 2|551460.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.617199, 41.037883]}]|row-6nz3-dvsd~atpj|2002|||R|||1350000.0|0.408489|20496|Greenwich
169044|8 Canterbury Rd|38500.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.224664, 41.21246]}]|row-3572-2xe3.rpeb|2002|||R|||123600.0|0.311489|21415|Bridgeport
169045|389 W Cedar St|235830.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.45503, 41.100669]}]|row-x927-datu-citq|2002|||R|||400000.0|0.589575|20751|Norwalk
169046|Kent Rd|427840.0|2003-03-14T00:00:00||row-gbus-uqdm-eitp|2002|||V|||475000.0|0.900716|20372|New Milford
169047|50 Glenbrook Rd 8H|95340.0|2003-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.529106, 41.056861]}]|row-6rjs-fs9c.xar6|2002|||R|||305000.0|0.31259|21015|Stamford
169048|219 Sylvan Knoll Rd|803740.0|2003-03-07T00:00:00||row-g6sv~mkmm~yspv|2002|25||A|||172000.0|4.672907|21010|Stamford
169049|39 Segar Mtn Rd|105800.0|2003-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.465751, 41.713923]}]|row-nk3w~nv79-whjk|2002|1||R|||180000.0|0.587778|20063|Kent
169050|46 Ranch Rd|138670.0|2003-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.040677, 41.208268]}]|row-5d83-nai5-wihf|2002|||R|||300000.0|0.462233|20581|Milford
169051|87 Twin Brook Ter|115850.0|2003-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.215902, 41.333085]}]|row-dhzb~wzuy-ihkb|2002|||R|||259900.0|0.445748|20151|Monroe
169052|84 Valley Vw Condo|51660.0|2003-03-20T00:00:00||row-33ux~5x5j-3znp|2002|||R|||83500.0|0.618683|20379|New Milford
169053|1480 Flanders Rd|199080.0|2003-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.847741, 41.644738]}]|row-c6bu~dj4a-km84|2002|1||R|||200500.0|0.992918|20529|Southington
169054|5 Fern St|84200.0|2003-03-17T00:00:00||row-9b5a-ig6y.t6t5|2002|||R|||149000.0|0.565101|20134|Windsor Locks
169055|39 Segar Mtn Rd|105800.0|2003-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.465751, 41.713923]}]|row-nk3w~nv79-whjk|2002|1||R|||180000.0|0.587778|20063|Kent
169056|32 Crown Ave|100100.0|2003-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.432468, 41.101268]}]|row-f79y-8hfu-pmy5|2002|||R|||259000.0|0.386486|20796|Norwalk
169057|Portland Cobalt Rd|54040.0|2003-03-26T00:00:00||row-hysq.i2mf.6xxm|2002|1||V|||10000.0|5.404|20104|Portland
169058|9 Ernest Dr|100940.0|2003-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.704215, 41.458537]}]|row-xtha-iz9f-ggv9|2002|||R|||235000.0|0.429532|20082|Durham
169059|33 Nichols Ave|202930.0|2003-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.54934, 41.093116]}]|row-fk36.xbiw.5qsh|2002|||R|||540000.0|0.375796|21059|Stamford
169060|201 Old Sprg Rd|121250.0|2003-03-21T00:00:00||row-8yq2~h6iy~c97k|2002|||R|||238000.0|0.509454|20530|Stratford
169061|30 N Meadow Ln|90230.0|2003-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.761276, 41.543076]}]|row-6dpt-bbb4.xsbt|2002|||R|||202500.0|0.44558|20620|Meriden
169062|70 Silbro Dr|94600.0|2003-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.103379, 41.804151]}]|row-hdcs-3pfc-wmp3|2002|||R|||200000.0|0.473|20459|Torrington
169063|53 Arkay Dr|160650.0|2003-03-24T00:00:00||row-d2fv~4qt6~2us3|2002|||R|||266900.0|0.601911|20080|Haddam
169064|50 Woodland Dr|106680.0|2003-03-19T00:00:00||row-q82w-j3f3~2gcg|2002|||R|||237500.0|0.449179|20061|Essex
169065|South Rd|9450.0|2003-03-19T00:00:00||row-jmgw-yjz3~qs6f|2002|28||V|||70000.0|0.135|20345|Enfield
169066|803 Timber Ln|60900.0|2003-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.921738, 41.824467]}]|row-dpgy-jw7j.75t2|2002|||R|||130000.0|0.468462|20135|Canton
169067|264 Broad St|43600.0|2003-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.06991, 41.531535]}]|row-3fp6.vvbj-57v6|2002|||C/I/U|||140000.0|0.311429|20379|Norwich
169068|18 Barmore Dr E|159040.0|2003-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.542534, 41.101908]}]|row-2pax-84fn-84ve|2002|||R|||375000.0|0.424107|21134|Stamford
169069|546 Swanson Cres|90790.0|2003-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.034542, 41.245605]}]|row-5nk5-v6g9-uuuy|2002|||R|||182000.0|0.498846|20596|Milford
169070|13-15 Magnolia St|66500.0|2003-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.688652, 41.776688]}]|row-jbcw-xxuj-kkb3|2002|||R|||87000.0|0.764368|20751|Hartford
169071|125 Edgewater Dr|155400.0|2003-03-28T00:00:00||row-wqx3.egg8-gq3k|2002|||R|||275100.0|0.564885|20142|Coventry
169072|173 Sturges Hwy|545700.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.325022, 41.176368]}]|row-7nmv.uj6m.dnkx|2002|||R|||1295000.0|0.42139|20105|Westport
169073|48 Winthrop Ct|114870.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.06075, 41.228339]}]|row-g8x4-fi88~w4pw|2002|1||R|||140000.0|0.8205|20352|Milford
169074|41 Windy Hl Ln|40600.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.69579, 41.633638]}]|row-t7vf-usxf-vaz4|2002|7||R|||299338.0|0.135633|20212|Rocky Hill
169075|7 Tulip Ln|176540.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.155798, 41.310198]}]|row-by5d-26th~5y9t|2002|||R|||313000.0|0.564026|20365|Shelton
169076|14 Bittersweet Rd|481810.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.342046, 41.196237]}]|row-64jm.c24s.gtsw|2002|||R|||815000.0|0.591178|20054|Weston
169077|57 N Main St|90400.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.629453, 41.940101]}]|row-pr8c~rcjk-q88t|2002|||R|||190000.0|0.475789|20073|Windsor Locks
169078|91 Bolton St|72800.0|2002-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.538561, 41.783816]}]|row-4rxw-vvys~cxbc|2002|||R|||135000.0|0.539259|20287|Manchester
169079|47 Indian Hl Rd|0.0|2003-02-10T00:00:00||row-5yqs.ztq3-jxuk|2002|7||R|||119370.0|0.0|20183|Montville
169080|50 Glenbrook Rd|81410.0|2003-01-16T00:00:00||row-h88c~cibs-yv5h|2002|||R|||246000.0|0.330935|20725|Stamford
169081|36-38 S Highland St|154250.0|2003-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.718079, 41.764133]}]|row-adqj-trn7.uded|2002|||R|||327800.0|0.470561|20382|West Hartford
169082|20 East Walk|165200.0|2002-12-17T00:00:00||row-g6js-n5zn-bpw8|2002|||R|||412000.0|0.400971|20095|Clinton
169083|30 Rumford St|106430.0|2002-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.739497, 41.746692]}]|row-qvu3-hxs7-rtac|2002|8||R|||39250.0|2.711592|20296|West Hartford
169084|8 Reed Ct|69360.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.753714, 41.834257]}]|row-rcpe.zawr~h9ew|2002|||R|||142000.0|0.488451|20123|Bloomfield
169085|169 Mile Crk Rd|110640.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.289268, 41.302154]}]|row-wew9-auxr-3crt|2002|6||R|||119000.0|0.929748|20056|Old Lyme
169086|127 Fillmore St|66360.0|2003-02-12T00:00:00||row-p6qk~9re2~r8wg|2002|||R|||86000.0|0.771628|20770|New Haven
169087|18 Old North Rd|491220.0|2003-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.310288, 41.634001]}]|row-xm4c-vygz-pk7a|2002|||R|||855000.0|0.574526|20046|Washington
169088|146 High St U 403|54600.0|2002-12-18T00:00:00||row-maec~fhyj-2ueg|2002|||R|||108150.0|0.504854|20338|Milford
169089|88 Southfield Ave 605|194740.0|2002-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.547606, 41.037892]}]|row-y5sp.kj45.fpfz|2002|||R|||499000.0|0.390261|20547|Stamford
169090|280 Deerfield Rdg Dr|147770.0|2002-12-16T00:00:00||row-y4y7-rbec~gzab|2002|||R|||269900.0|0.547499|20170|Groton
169091|290 Valley Ave|30265.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.205954, 41.212538]}]|row-huk2-hsze-7wm6|2002|7||V|||179900.0|0.168232|20616|Bridgeport
169092|201 Virginia Ave|31500.0|2002-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.174394, 41.210281]}]|row-xhff-kerq-3wn3|2002|||R|||77000.0|0.409091|20653|Bridgeport
169093|23 Midwood Rd|101500.0|2002-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.028702, 41.214771]}]|row-dp2c-z3im-jpzd|2002|1||R|||160000.0|0.634375|20336|Milford
169094|45 Randall Cir|97020.0|2002-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.630469, 41.868875]}]|row-n924-njf9~vpek|2002|||R|||180000.0|0.539|20168|Windsor
169095|82 Timber Trl|90930.0|2002-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.577801, 41.733462]}]|row-u4r7-wy4f-563i|2002|||R|||174900.0|0.519897|20227|East Hartford
169096|140 Brockett St|114240.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.714206, 41.68544]}]|row-3txt.cqx5.mj7j|2002|1||R|||163200.0|0.7|20163|Newington
169097|13 September Way|89250.0|2002-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.848002, 41.807355]}]|row-wqc5-ibs9-k2si|2002|||R|||190000.0|0.469737|20119|Avon
169098|145 Ledgeland Dr|178780.0|2002-12-23T00:00:00||row-jdkv-w8s4-gnq2|2002|7||R|||830000.0|0.215398|20189|Groton
169099|284 Burritt St|166600.0|2002-12-23T00:00:00||row-hfva.5qj5-5vzi|2002|||R|||298500.0|0.558124|20192|Southington
169100|44 Chiou Dr|128800.0|2002-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.909769, 41.615279]}]|row-na38~t3i4.62f7|2002|||R|||245500.0|0.524644|20087|Griswold
169101|1067 Avon Blvd|103990.0|2002-12-30T00:00:00||row-672z-tbjf.tnvz|2002|||R|||210000.0|0.49519|20119|Cheshire
169102|50 North St 203|40320.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.547178, 41.058959]}]|row-zhpq-vqrw~nfmw|2002|||R|||96525.0|0.417716|20563|Stamford
169103|67 Colonial Hl|123800.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.858987, 41.452984]}]|row-bbe2-hyvd.m3iy|2002|||R|||235000.0|0.526809|20186|Wallingford
169104|72 Mulberry Ln Lt 118|440720.0|2002-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.147949, 41.28713]}]|row-tbsf.ihrf-ay5t|2002|||R|||645000.0|0.683287|20213|Shelton
169105|902 Fairfield Woods Rd|207480.0|2002-12-23T00:00:00||row-7ee4.xii8~3wvh|2002|||R|||439900.0|0.471653|20306|Fairfield
169106|14 West Ave|263690.0|2003-01-06T00:00:00||row-85c4.mmec-xqvv|2002|||C/I/U|||361250.0|0.729938|20469|Norwalk
169107|1 Fordham Dr|154420.0|2003-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.391495, 41.108691]}]|row-wiwg-by3d~qxuw|2002|||R|||375000.0|0.411787|20457|Norwalk
169108|71 Robert St Ext|64770.0|2002-12-26T00:00:00||row-i8ef.tcu4~umkb|2002|||R|||116000.0|0.558362|20100|Plainville
169109|Midwood Ave|31500.0|2002-12-26T00:00:00||row-s379.5mk2~ag6m|2002|3||R|||15000.0|2.1|20089|Wolcott
169110|211 Merwin Ave|121030.0|2002-12-19T00:00:00||row-633i-p32s-n3rx|2002|||R|||285000.0|0.424667|20344|Milford
169111|88 Fallon Dr|91210.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.945581, 41.360467]}]|row-2p9m-cv3d-vecf|2002|||R|||147000.0|0.620476|20288|Hamden
169112|65 Redding St|28420.0|2002-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.674896, 41.741435]}]|row-yeyr~tkpm-nnpw|2002|25||R|||24500.0|1.16|20362|Hartford
169113|192 Foster St|141750.0|2003-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.908856, 41.321653]}]|row-wt6n-gs8k-9bei|2002|||A|||425000.0|0.333529|20605|New Haven
169114|55 Highland Dr|95970.0|2003-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.897322, 41.380108]}]|row-6xds-ha8n-6zkz|2002|||R|||180000.0|0.533167|20114|North Haven
169115|700 Booth Hl Rd Lt 7|131740.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.179, 41.273391]}]|row-eg5v-d9rf-39fc|2002|||R|||237000.0|0.555865|20228|Shelton
169116|106 Witchmeadow Rd|99610.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.293157, 41.499779]}]|row-gui5-c3t5-umhz|2002|||R|||196000.0|0.508214|20030|Salem
169117|70 E View Ter|96110.0|2003-01-06T00:00:00||row-zh8z~d2z9~a3yc|2002|||R|||159900.0|0.601063|20401|Meriden
169118|6 Tosun Rd|176330.0|2003-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.997328, 41.578451]}]|row-92hs~ivay-muuq|2002|||C/I/U|||215000.0|0.82014|20104|Wolcott
169119|1 Winchester Pl|29100.0|2002-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.074667, 41.522294]}]|row-zyr8-6ea4-k9ni|2002|7||R|||110000.0|0.264545|20213|Norwich
169120|419 Fern St|99850.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.739363, 41.769338]}]|row-pd24.sn8t-jrt5|2002|||R|||223000.0|0.447758|20340|West Hartford
169121|120 Spring Hl Rd|422730.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.313649, 41.168748]}]|row-rbu6-rev6-bcgj|2002|||R|||588300.0|0.718562|20329|Fairfield
169122|36 Woodland Park|85540.0|2002-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.646456, 41.821778]}]|row-4xag~fmzv~fqk2|2002|||R|||148000.0|0.577973|20173|Windsor
169123|41 Amanda Cir|108430.0|2003-01-22T00:00:00||row-bevr~cf5c-cexq|2002|||R|||187000.0|0.57984|20220|Windsor
169124|12 Noble Ave|108500.0|2003-01-22T00:00:00||row-fs2m-mp5x-v4kr|2002|1||R|||250000.0|0.434|20438|Milford
169125|82 Linnmore St|78700.0|2002-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.545405, 41.777512]}]|row-z6ht-smrp-3cui|2002|||R|||170000.0|0.462941|20312|Manchester
169126|15 W High St|92110.0|2002-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.507892, 41.581152]}]|row-svyh.te4v-k4s2|2002|||R|||168700.0|0.545999|20097|East Hampton
169127|34 Mashapaug Rd|71410.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.132888, 42.027006]}]|row-6j5d-rzgd.e8qq|2002|||R|||130000.0|0.549308|20006|Union
169128|89 W Norwalk Rd|278740.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.455425, 41.097074]}]|row-x7ps~hebw~qu2m|2002|||R|||685000.0|0.40692|20442|Norwalk
169129|15 Prospect St|97090.0|2003-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.080985, 41.400253]}]|row-gtyn-rbw4-3b8b|2002|||R|||168000.0|0.577917|20129|Seymour
169130|4 Judson Cir Lt 9|167300.0|2003-01-03T00:00:00||row-arwc-ktci~xfx6|2002|||R|||271350.0|0.616547|20242|Shelton
169131|19 Suren Ln Lt 23|238910.0|2003-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.165752, 41.310076]}]|row-b5rc.mgxa-cztp|2002|||R|||435000.0|0.549218|20268|Shelton
169132|21 Stevens St|58940.0|2003-01-14T00:00:00||row-a22s~59rg-eyw7|2002|14||R|||54000.0|1.091481|20596|New Haven
169133|293 Sunrise Hl Rd|100520.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.419065, 41.133266]}]|row-5s3k.gbci-ci52|2002|3||R|||266000.0|0.377895|20473|Norwalk
169134|77 Pheasant Hl Dr|170740.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.747639, 41.745794]}]|row-zcq7-gx35~fngd|2002|||R|||290000.0|0.588759|20363|West Hartford
169135|47 Birdsey St|57190.0|2003-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.164807, 41.195992]}]|row-fwf4-9nhx-znaz|2002|||R|||109000.0|0.524679|20768|Bridgeport
169136|70 Hickory St|76580.0|2003-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.9672, 41.255923]}]|row-z7gu-jmwt~waer|2002|1||R|||120000.0|0.638167|20292|West Haven
