|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
210143|21 Croft Ct|45500.0|2004-05-20T00:00:00||row-hc3t.d8bx~vrib|2003|7||V|||310000.0|0.146774|30335|Stonington
210144|5 Two Riv Ln|213220.0|2004-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.448379, 41.5948]}]|row-p8jr.u7dg.dmiq|2003|7||R|||400000.0|0.53305|30605|New Milford
210145|30 Labonte Rd|95600.0|2004-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.847615, 41.984848]}]|row-k3ti-5hqx-rd9g|2003|||R|||195000.0|0.490256|30150|Thompson
210146|18 Simsbury Lndg|83090.0|2004-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.785533, 41.897682]}]|row-8d7n-5qzh.mxir|2003|||R|||145000.0|0.573034|30333|Simsbury
210147|37 Gutzon Borglum Rd|290920.0|2004-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.552227, 41.11696]}]|row-zqy7-kbev-azdi|2003|||R|||865000.0|0.336324|31744|Stamford
210148|5 Allison Ln|183400.0|2004-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.394471, 41.572528]}]|row-88i7-ygr7-kfpp|2003|||R|||382100.0|0.479979|30611|New Milford
210149|93 Washington Post Dr|661920.0|2004-05-21T00:00:00||row-un87-s9m9-h4qm|2003|||R|||1225000.0|0.540343|30239|Wilton
210150|145 Spencer Dr|78790.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.679059, 41.543699]}]|row-rx6t-a4u7-w2p6|2003|||R|||166000.0|0.474639|30697|Middletown
210151|2 Thomas Cir|230800.0|2004-05-27T00:00:00||row-sdns~4b5f.4f4x|2003|||R|||442500.0|0.521582|30446|Newtown
210152|260 James St|65450.0|2004-05-20T00:00:00||row-h8pw-gs7n~94rw|2003|||R|||135000.0|0.484815|33433|New Haven
210153|12 Newtown Rd 12|84000.0|2004-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.42783, 41.400313]}]|row-ntrp.qj2n-mrmh|2003|||R|||190000.0|0.442105|31172|Danbury
210154|1 Acton St Ut 1|7840.0|2004-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.675986, 41.787568]}]|row-unpt-z4pw.4rkb|2003|||R|||25000.0|0.3136|31082|Hartford
210155|6 Mabel Ave|165200.0|2004-05-24T00:00:00||row-cu99-7fk5.bqms|2003|||R|||276000.0|0.598551|31190|Danbury
210156|159 North Rd|86780.0|2004-05-24T00:00:00||row-i99n~mkg4~tfiz|2003|||R|||189900.0|0.456977|30280|Windham
210157|201 Campbell Ave|70630.0|2004-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.946982, 41.263741]}]|row-r8f3-a8vm~qtyz|2003|||R|||174900.0|0.403831|30701|West Haven
210158|22 Crest Way|37520.0|2004-05-26T00:00:00||row-3xmn~gm43-n59q|2003|||V|||122000.0|0.307541|30745|Hamden
210159|51 Southfork Cir|159390.0|2004-05-26T00:00:00||row-x3ge-dbrc.z6qu|2003|7||R|||325000.0|0.490431|30616|Southington
210160|Multi #'S Cockenoe Dr|692400.0|2004-06-01T00:00:00||row-pkcu-z987.hp65|2003|24||R|||2400000.0|0.2885|30461|Westport
210161|41 Henderson Dr|85730.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.615572, 41.784564]}]|row-vfey-qiut.kbad|2003|||R|||159900.0|0.536148|30685|East Hartford
210162|521 Woodward Ave B|37310.0|2004-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.896716, 41.283044]}]|row-epss-97sj.hnje|2003|||R|||125000.0|0.29848|33466|New Haven
210163|65 Windmill Hl Rd|151800.0|2004-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.785967, 41.287745]}]|row-rvps.zfmz.e68z|2003|1||R|||250000.0|0.6072|30495|Branford
210164|35 Lincoln St|73920.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.685291, 41.753452]}]|row-j6cr.zesx~i8qp|2003|||R|||185000.0|0.399568|31124|Hartford
210165|61 Middlebrook Rd|132090.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.730451, 41.776163]}]|row-ncxa-kjsd-bp7f|2003|||R|||360000.0|0.366917|30890|West Hartford
210166|137 Beaumont St|201040.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.266141, 41.138906]}]|row-gbxe-26jg.xiwe|2003|||R|||418000.0|0.480957|30569|Fairfield
210167|11 Weymouth Rd|86310.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.598544, 41.951279]}]|row-ug8n~8fkv~taqx|2003|||R|||217700.0|0.396463|30597|Enfield
210168|300 Hawthorne Ave|88130.0|2004-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.100939, 41.330311]}]|row-5mc4~kkw6.n9ze|2003|||R|||197000.0|0.44736|30187|Derby
210169|35 Ludlowe Ct|169190.0|2004-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.261977, 41.142471]}]|row-zhjf-rrvb-bqvp|2003|8||R|||175000.0|0.9668|30584|Fairfield
210170|16 Teresa Dr|137900.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.053474, 41.238496]}]|row-5fw6-wehv~swky|2003|1||R|||275000.0|0.501455|30854|Milford
210171|1 Mohawk Ct|93180.0|2004-06-04T00:00:00||row-dejh-zp8h-ksnj|2003|||R|||159900.0|0.582739|30340|Cromwell
210172|5 Knight Ln|79170.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.984681, 41.272848]}]|row-pa8c~uccc~s9vc|2003|||R|||195000.0|0.406|30753|West Haven
210173|41 Arvida Ln|46550.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.990465, 41.567822]}]|row-ytq3.47qq~q4j7|2003|||V|||137900.0|0.337563|30229|Wolcott
210174|64 Riverside Dr|261920.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.460363, 41.305962]}]|row-86ik-tu3c-222m|2003|||R|||480000.0|0.545667|30409|Ridgefield
210175|42 Arvida Rd|40670.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.990458, 41.567805]}]|row-iq84-wrh3-k8tk|2003|||V|||134900.0|0.301483|30233|Wolcott
210176|262-266 Maple Ave|259420.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.678927, 41.750421]}]|row-9xe9~kk32.cdbf|2003|||A|||850000.0|0.3052|31147|Hartford
210177|4 Town Woods Rd|129900.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.299971, 41.349121]}]|row-r7ai-zu9v-fdcg|2003|||R|||319500.0|0.406573|30180|Old Lyme
210178|60 Walsh Ave|194170.0|2004-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.724213, 41.695738]}]|row-nw5s.qvcb-gb7q|2003|25||C/I/U|||165000.0|1.176788|30423|Newington
210179|146 Moore Hl Dr|130340.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.82933, 41.610337]}]|row-xkzf-ww55-dr4g|2003|||R|||290000.0|0.449448|30635|Southington
210180|29 Farmington Mdw Dr|69990.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.794468, 41.724643]}]|row-xyaw.yuaq-2vh2|2003|||R|||130000.0|0.538385|30433|Farmington
210181|65 Foster St|196940.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.533853, 41.819504]}]|row-xaq5~uv96~gsxt|2003|7||R|||369900.0|0.532414|30391|South Windsor
210182|497 Stevens St|69500.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.910758, 41.714813]}]|row-zfm9-wgqc-h7br|2003|8||R|||50000.0|1.39|30958|Bristol
210183|233 Sterling Vlg|67410.0|2004-06-01T00:00:00||row-mbd6-28ra-7fwx|2003|||R|||152000.0|0.443487|31012|Meriden
210184|99 Atwood Ave|63910.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.007698, 41.554229]}]|row-v2rn-jj2i.p7uk|2003|||R|||95500.0|0.669215|31772|Waterbury
210185|7 Krug Rd|239600.0|2004-06-01T00:00:00||row-rgua~myy2-7czy|2003|||R|||445000.0|0.538427|30095|Preston
210186|108 Chestnut Hl Rd|159010.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.225149, 41.234861]}]|row-vr7n.6wdv~eidg|2003|||R|||345500.0|0.460232|30381|Trumbull
210187|178 Prindle Ave|116700.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.062468, 41.335993]}]|row-sp9c.wvcn~d22z|2003|||R|||245000.0|0.476327|30238|Ansonia
210188|334 Grand Ave|102270.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.900513, 41.308639]}]|row-imn3~5tfn-mb7r|2003|||R|||220000.0|0.464864|33494|New Haven
210189|59 Moss St|95100.0|2004-05-28T00:00:00||row-2ux9-xryp-azzw|2003|||R|||230000.0|0.413478|30355|Stonington
210190|15 Brookfield Ave|179970.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.222598, 41.178837]}]|row-9pe9~2vnv-fy5z|2003|||R|||400000.0|0.449925|30571|Fairfield
210191|37B Happy Holw Cir|83300.0|2004-06-03T00:00:00||row-w9qn-mzrn-b7gb|2003|8||R|||142500.0|0.584561|30816|Stratford
210192|56 Meetinghouse Ln|89900.0|2004-06-03T00:00:00||row-bz4f.hhsx~t6rq|2003|||R|||188900.0|0.475913|30649|Wallingford
210193|36 Maryanne Dr|95620.0|2004-06-01T00:00:00||row-239i.djd7.zzdr|2003|||R|||194900.0|0.490611|30228|Coventry
210194|375 Paddock Ave|79450.0|2004-06-01T00:00:00||row-y2jp.yauk-fzeh|2003|||R|||150000.0|0.529667|31008|Meriden
210195|5 Franklin Cir|131390.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.71151, 41.660555]}]|row-hfiq-m4rs-vkzf|2003|||R|||275000.0|0.477782|30440|Newington
210196|119-121 Cleveland Ave|79730.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.670609, 41.795683]}]|row-6vcx.4459~jzfc|2003|||R|||142000.0|0.561479|31201|Hartford
210197|121 Pansy Rd|176260.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.256698, 41.178662]}]|row-azq9.udfb-svma|2003|8||R|||250000.0|0.70504|30658|Fairfield
210198|129 Round Hl Rd|1892030.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.648776, 41.06392]}]|row-6g26~5vk3-d7zj|2003|||R|||5850000.0|0.323424|30855|Greenwich
210199|76 Nichols Ave|202090.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.150091, 41.290668]}]|row-xrpc~wv49.vt2i|2003|||R|||422500.0|0.47832|30586|Shelton
210200|18 Sherman Ave|309470.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.652903, 41.010759]}]|row-znrs-8hie.r394|2003|||R|||635000.0|0.487354|30878|Greenwich
210201|130 State St Ut F8|123970.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.874977, 41.383727]}]|row-xvhc~iug3~tmh4|2003|7||R|||235900.0|0.525519|30289|North Haven
210202|Phelps Rd|46060.0|2004-06-04T00:00:00||row-u7d4.67fn-i2hr|2003|||V|||75000.0|0.614133|30154|Woodstock
210203|294 Summerfield Gdn|182420.0|2004-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.126247, 41.318536]}]|row-8nf6.hcuk-6yzb|2003|||R|||417000.0|0.437458|30602|Shelton
210204|19 Post Rd E|3061300.0|2004-06-03T00:00:00||row-a6iu~x6b9~h5fy|2003|8||C/I/U|||11950000.0|0.256176|30479|Westport
210205|371 Union City Rd|127880.0|2004-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.02846, 41.516163]}]|row-6bgk.y5iw-ndfk|2003|||R|||284500.0|0.44949|30555|Naugatuck
210206|612 Westchester Rd|65800.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.410769, 41.535565]}]|row-j5zq-fksg~p499|2003|7||R|||280000.0|0.235|30257|Colchester
210207|58 Lexington Rd|121120.0|2004-06-04T00:00:00||row-ask5~h7j8-ntyq|2003|||R|||350000.0|0.346057|30933|West Hartford
210208|7 Schermerhorn Dr|134740.0|2004-06-04T00:00:00||row-y3g7~7n8t-x3wh|2003|||R|||320000.0|0.421063|30237|New Fairfield
210209|31 Old Ml Rd|192920.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.014059, 41.358929]}]|row-89i8-m3v9-8478|2003|||R|||419000.0|0.46043|30103|Woodbridge
210210|21 Shady Notch Rd|141600.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.776458, 41.622265]}]|row-n5g3.942j-88vn|2003|||R|||269900.0|0.524639|30253|Berlin
210211|16 Rock Rdg Rd|275810.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.342969, 41.380494]}]|row-ivr5~kcig-ncg5|2003|||R|||519900.0|0.530506|30461|Newtown
210212|210 Eastern Dr|55800.0|2004-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.632964, 41.553888]}]|row-m8sg-z97s.7kbd|2003|||R|||136900.0|0.407597|30744|Middletown
210213|60 Stevens St|45430.0|2004-06-10T00:00:00||row-4xms~b6dw.pdrc|2003|||R|||146000.0|0.311164|33591|New Haven
210214|93 Oak St|94140.0|2004-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.049061, 41.491623]}]|row-urad~dx4s.qreu|2003|||R|||169900.0|0.554091|30573|Naugatuck
210215|235 E River Dr 803|141610.0|2004-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.662702, 41.764922]}]|row-arsr~ask3-atuu|2003|||R|||265000.0|0.534377|30701|East Hartford
210216|27 Musket Rdg Rd|180130.0|2004-06-04T00:00:00||row-2pvv-z5um~4mbp|2003|||R|||449000.0|0.40118|30234|New Fairfield
210217|155 Redstone Hl Rd|59400.0|2004-06-08T00:00:00||row-haxw-5ea5~gnca|2003|||R|||118000.0|0.50339|31012|Bristol
210218|120 Coniston Ave|101220.0|2004-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.065895, 41.570467]}]|row-5zix.8mrp~f6uc|2003|||R|||185900.0|0.544486|31891|Waterbury
210219|39 Daniels Ave|123060.0|2004-06-25T00:00:00||row-s9as-jjrb.c6gp|2003|||R|||297000.0|0.414343|30343|Waterford
210220|240 Roxbury Rd|83650.0|2004-06-25T00:00:00||row-fmnb~39ar-pymh|2003|||R|||185000.0|0.452162|30370|East Lyme
210221|140 Hawley Rd|93890.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.143619, 41.471949]}]|row-yyp7-pqdq-7gpf|2003|||R|||250000.0|0.37556|30255|Oxford
210222|17 Paragon Ln|120400.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.552263, 41.069319]}]|row-qkwe-6xsg-s2d9|2003|||R|||410000.0|0.293659|31908|Stamford
210223|59 Catherine St|54670.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.696892, 41.746407]}]|row-jupm~bg6j.yb7f|2003|||R|||145000.0|0.377034|31198|Hartford
210224|27 Hillside Pl 28|47740.0|2004-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.784576, 41.664741]}]|row-2atw~8m5n-fruy|2003|||R|||79900.0|0.597497|30994|New Britain
210225|60 Briarcliff Rd|123270.0|2004-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.898748, 41.396137]}]|row-eqqb~4943.q4mb|2003|||R|||345850.0|0.356426|30802|Hamden
210226|111 Highland St|103000.0|2004-06-10T00:00:00||row-tp5k.pivx-su3r|2003|8||R|||112500.0|0.915556|30728|Manchester
210227|144 Wetherell St|75000.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.547839, 41.762096]}]|row-tuc5-jerh-5pqx|2003|||R|||172200.0|0.43554|30723|Manchester
210228|21 Woodbine Way|157640.0|2004-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.536851, 41.150379]}]|row-m4fe-n6u7-efkq|2003|||V|||550000.0|0.286618|31905|Stamford
210229|Pasco Hl Rd|0.0|2004-06-11T00:00:00||row-4gsp-rsnf.n7ns|2003|7||V|||137000.0|0.0|30348|Cromwell
210230|244 15 New Britain Ave|53870.0|2004-06-11T00:00:00||row-uvjm~ik3p.uprm|2003|||R|||117900.0|0.456913|30462|Farmington
210231|1083 Davis Ave|75310.0|2004-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.882325, 41.822072]}]|row-vhrx~x2m4-6cm8|2003|||R|||177000.0|0.42548|30413|Killingly
210232|173 Hubbard Ave|208180.0|2004-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.552875, 41.062159]}]|row-3rgh~8xdt.inq2|2003|||R|||650000.0|0.320277|31923|Stamford
210233|110 S Cherry St|118400.0|2004-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.828274, 41.453424]}]|row-ftr4.chvi.jzrn|2003|||R|||220000.0|0.538182|30662|Wallingford
210234|169 Highview Ave|158620.0|2004-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.514059, 41.100787]}]|row-5gxv-f948~u2vs|2003|||R|||599000.0|0.264808|31998|Stamford
210235|58 Strickland St|78700.0|2004-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.526849, 41.787716]}]|row-jgfe-jxm9-m832|2003|||R|||190000.0|0.414211|30762|Manchester
210236|23 Euclid Ave|112910.0|2004-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.044819, 41.566948]}]|row-8aji~epq5.3ssr|2003|||R|||195000.0|0.579026|31802|Waterbury
210237|84 Mt View Rd|100170.0|2004-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.861289, 41.61098]}]|row-fnjm.3adv-y74q|2003|||R|||245000.0|0.408857|30669|Southington
210238|9 Potter St|47610.0|2004-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.881393, 41.805349]}]|row-48ny-j7gn-yxy2|2003|||R|||103000.0|0.462233|30411|Killingly
210239|147 Trail St|174650.0|2004-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.261805, 41.205824]}]|row-2d58~8ftf-b9ad|2003|||R|||383500.0|0.455411|30664|Fairfield
210240|High Rdg Run Lt 26|19390.0|2004-06-22T00:00:00||row-355v~qpfr-4dhg|2003|7||V|||262900.0|0.073754|31079|Bristol
210241|589 Old Colchester Rd|88890.0|2004-06-22T00:00:00||row-22hg.du9f-hsr3|2003|1||R|||120000.0|0.74075|30398|Montville
210242|40 Fairview Ave|199590.0|2004-06-14T00:00:00||row-ydia-8nvy-uynj|2003|||R|||410600.0|0.486094|30458|Trumbull
210243|Snake Mdw Hl Rd|23500.0|2004-06-14T00:00:00||row-wvne-yhtx-dy3v|2003|||V|||48000.0|0.489583|30315|Plainfield
210244|E Hyerdale Dr|29900.0|2004-06-10T00:00:00||row-y8rd.md7f.g4qn|2003|||V|||75000.0|0.398667|30093|Goshen
210245|61 Kelsey St|62720.0|2004-06-10T00:00:00||row-ndez-3vne~qk9a|2003|||R|||134000.0|0.46806|30992|New Britain
210246|154 Norton St|78680.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.947162, 41.315178]}]|row-9mwh.bpv7-n9mt|2003|||R|||245500.0|0.320489|33630|New Haven
210247|7 Cross St|82950.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.031576, 41.572892]}]|row-hfsj-8mia-4iah|2003|||R|||150000.0|0.553|31997|Waterbury
210248|135 Brunswick Ave|101130.0|2004-06-15T00:00:00||row-8gue-y9g9-ywu4|2003|||R|||328000.0|0.308323|30973|West Hartford
210249|11 Chestnut Hl Rd|197930.0|2004-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.863999, 41.845141]}]|row-uetw-8sm2.kyaq|2003|||R|||328000.0|0.603445|30374|Simsbury
210250|135 Fountain St B5|34580.0|2004-06-17T00:00:00||row-avnn-s2kp-dpk4|2003|||R|||96000.0|0.360208|33655|New Haven
210251|171-173 S Marshall St|55090.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.698622, 41.764931]}]|row-ufmx.ibuu~x7zt|2003|14||R|||110000.0|0.500818|31299|Hartford
210252|164 W Center St|86500.0|2004-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.542855, 41.771096]}]|row-jpae~adfw-ihtn|2003|||R|||190000.0|0.455263|30822|Manchester
210253|600 Clark Ave Ut 7|51670.0|2004-06-15T00:00:00||row-gag6-ahyy~yhic|2003|1||R|||100000.0|0.5167|31043|Bristol
210254|11 Tyler Ln|699440.0|2004-06-15T00:00:00||row-4f97.87i2-7xve|2003|||R|||800000.0|0.8743|30914|Greenwich
210255|528 Westford Rd|113070.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.169835, 41.898094]}]|row-743p~8yys-mrjy|2003|||R|||185010.0|0.611156|30082|Ashford
210256|52 Chapman Rd|169350.0|2004-06-14T00:00:00||row-yg8m~g75k.vhgv|2003|||R|||402000.0|0.421269|30976|West Hartford
210257|332 Broad St|111230.0|2004-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.796064, 41.672728]}]|row-kdrd-3vbq-w9nh|2003|||C/I/U|||199000.0|0.558945|31009|New Britain
210258|45 Falmouth Dr|135030.0|2004-06-14T00:00:00||row-72z7-v69d-thws|2003|||R|||319000.0|0.423292|30635|Shelton
210259|26 Silver St|117880.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.020537, 41.547635]}]|row-y8t8~fwep.mai7|2003|||R|||188000.0|0.627021|32023|Waterbury
210260|55 Ojibwa Trl|65310.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.098256, 41.263528]}]|row-qmis~zwiv~y8u2|2003|||R|||159900.0|0.408443|30657|Shelton
210261|123A Main St|34900.0|2004-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.5243, 41.789241]}]|row-sy7q~vdu8.uquq|2003|||R|||92900.0|0.375673|30759|Manchester
210262|146 High St Ut 404|56000.0|2004-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.060566, 41.222732]}]|row-qjs3-hwkp-ep9g|2003|||R|||125000.0|0.448|30907|Milford
210263|11 Applegate Ln|409160.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.158118, 41.26322]}]|row-bnfm~ix6u-r9v4|2003|||R|||765000.0|0.53485|30437|Trumbull
210264|37 Williamson Rd|96040.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.896864, 41.354939]}]|row-z2yk.cc89-sg7c|2003|||R|||265000.0|0.362415|30859|Hamden
210265|73 Meetinghouse Ln|83510.0|2004-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.979005, 41.435432]}]|row-6scd.aqez-agjv|2003|||R|||169900.0|0.491524|30344|Ledyard
210266|71 Howard Ln|15960.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.078649, 41.695156]}]|row-nef5-2qn9-2acb|2003|7||R|||319440.0|0.049962|30127|Thomaston
210267|111 Stream Side Ln|159600.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.8136, 41.651796]}]|row-jesp.8pu3-n5ga|2003|||R|||245000.0|0.651429|31028|New Britain
210268|285 Jackson St|65490.0|2004-06-18T00:00:00||row-hbsv-48c7.fncf|2003|||R|||95000.0|0.689368|30307|Windham
210269|395 Clinton St|62160.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.809551, 41.673535]}]|row-rrsx.s7ft~ckaz|2003|||R|||109500.0|0.567671|31027|New Britain
210270|171 Shore Rd|813190.0|2004-06-24T00:00:00||row-d7wm-nre8-8jrx|2003|||R|||1705000.0|0.476944|31029|Greenwich
210271|109 Easton Ave|52920.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.030735, 41.566104]}]|row-9mg3-skxf-7t39|2003|||R|||129900.0|0.40739|32050|Waterbury
210272|28 Dogwood Rd|104470.0|2004-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.386034, 41.840978]}]|row-en59.k2bw.nvsq|2003|||R|||235000.0|0.444553|30270|Tolland
210273|385 W River Rd|156500.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.053231, 41.265211]}]|row-c2bh.w3e4-xg5g|2003|||R|||365000.0|0.428767|30175|Orange
210274|20 Foothills Way|75820.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.760698, 41.85036]}]|row-3adz.v2w4.czza|2003|||R|||206000.0|0.368058|30363|Bloomfield
210275|542 Milford Pt Rd|138320.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.095664, 41.193001]}]|row-d5ih-jrsb.3qu8|2003|||R|||415000.0|0.333301|30916|Milford
210276|131 Westford Hl Rd|197530.0|2004-06-22T00:00:00||row-sdun-beiy-fbzf|2003|||R|||325000.0|0.607785|30084|Ashford
210277|99 Yates St|60760.0|2004-06-22T00:00:00||row-5573-9w6b.k3jg|2003|||R|||185500.0|0.327547|30817|West Haven
210278|106 Sunset Hl Dr|236600.0|2004-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.777305, 41.277804]}]|row-a8de-fk9n-5ujf|2003|||R|||380000.0|0.622632|30579|Branford
210279|640 Forbes St|90390.0|2004-06-21T00:00:00||row-rf5n.3vid-ymsm|2003|||R|||200000.0|0.45195|30757|East Hartford
210280|131 Grannis Rd|151000.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.005761, 41.292892]}]|row-9ibc-idgg-mdz3|2003|||R|||379000.0|0.398417|30169|Orange
210281|41 Bellevue St|64470.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.822789, 41.52536]}]|row-dxfs~az5t~rkbm|2003|||R|||125000.0|0.51576|31177|Meriden
210282|16 Huntington Ct|115710.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.407025, 41.381335]}]|row-hkbe-c6w4.dzrr|2003|||R|||245000.0|0.472286|30354|Bethel
210283|242 Killingworth Tpke|155300.0|2004-06-30T00:00:00||row-6ivs~udc6-bjji|2003|6||R|||40000.0|3.8825|30285|Clinton
210284|16 Grant Ave|577920.0|2004-06-21T00:00:00||row-uttn~zm2a.semg|2003|8||R|||900000.0|0.642133|30960|Greenwich
210285|22 Woolsey Rd|189560.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.526682, 41.031171]}]|row-c7s6~jver.qbjh|2003|||R|||500000.0|0.37912|32039|Stamford
