|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
141958|11 Harding St|94920.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.428936, 41.098864]}]|row-95zw.skud-ypvs|2002|||R|||115000.0|0.825391|21371|Norwalk
141959|32 Leach Holw Rd|283430.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.492251, 41.54875]}]|row-zkun.bu37-2v84|2002|28||R|||1050000.0|0.269933|20091|Sherman
141960|268 Crown St|93380.0|2003-07-14T00:00:00||row-ciwc.69zj~46e3|2002|||R|||92900.0|1.005167|21020|Meriden
141961|40 Gin Still Ln|230230.0|2003-07-14T00:00:00||row-gyfx-bst9.mm96|2002|||R|||825000.0|0.279067|21023|West Hartford
141962|Florence St Lt 2|0.0|2003-07-10T00:00:00||row-c2qp~arw9-cxm3|2002|8||V|||125000.0|0.0|20935|Stratford
141963|Windham Rd|17210.0|2003-07-10T00:00:00||row-jrcc-u3i2-ppbp|2002|||V|||23000.0|0.748261|20163|Brooklyn
141964|129-131 Monroe St|84560.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.695597, 41.736456]}]|row-ht34~7qh5~andw|2002|||R|||180000.0|0.469778|21246|Hartford
141965|2600 Park Ave 72|15960.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.215693, 41.193834]}]|row-sb6e-gjvg-er38|2002|||R|||60000.0|0.266|22453|Bridgeport
141966|61 Windy Hill Ln|123770.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.695771, 41.633861]}]|row-ufkm~ipzb-bjag|2002|||R|||225900.0|0.547897|20392|Rocky Hill
141967|1 Jonathan Dr|50220.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.516095, 41.873199]}]|row-wna7-hunn-pwyc|2002|7||R|||385000.0|0.130442|20283|Ellington
141968|70 Ridge St|74480.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.900244, 41.321446]}]|row-gnsn~r668-xyhp|2002|||R|||145000.0|0.513655|21591|New Haven
141969|53 Slater St|942800.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.534333, 41.805054]}]|row-rupq-5bh5-3t4c|2002|||C/I/U|||1180000.0|0.798983|29076|Manchester
141970|121 Royals Ct|303320.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.227957, 41.275483]}]|row-p3j8-e5w4~vuqb|2002|||R|||525000.0|0.577752|20558|Trumbull
141971|1014 16 Lindley St|91980.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.200833, 41.203524]}]|row-5fvd-izgy.pb6d|2002|||R|||252880.0|0.36373|22387|Bridgeport
141972|1885 Asylum Ave|181820.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.748494, 41.779439]}]|row-c4n2~3gcy-jt2g|2002|||R|||406000.0|0.447833|21098|West Hartford
141973|29-31 Bliss St|54670.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.673738, 41.741078]}]|row-5emu.im3n.6s2v|2002|||R|||154000.0|0.355|21247|Hartford
141974|588 New Britain Ave|99250.0|2003-07-16T00:00:00||row-j29d-iyay.3aen|2002|||R|||220000.0|0.451136|20399|Rocky Hill
141975|32 Kendall Ct|127050.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.435448, 41.119896]}]|row-2evh-esk3-8f3u|2002|||R|||260000.0|0.488654|21408|Norwalk
141976|14 Stag Ln|1358140.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.614317, 41.093459]}]|row-pyzi~thvk-szew|2002|10||R|||1225000.0|1.108686|20993|Greenwich
141977|30 Allen Rd|240030.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.404087, 41.137713]}]|row-rh8u-c4np-u6zz|2002|||R|||325000.0|0.738554|21422|Norwalk
141978|42 Conlin Dr|75950.0|2003-07-16T00:00:00||row-k3a8-8qzm-ypdv|2002|||R|||169000.0|0.449408|20672|Enfield
141979|12 High Pt Ln|235760.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.746513, 41.778502]}]|row-syun~hxuw.qmm7|2002|||R|||395000.0|0.596861|21038|West Hartford
141980|38 Plumb Ave|64190.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.804129, 41.519848]}]|row-p5c4~b47g~ev7m|2002|||R|||146900.0|0.436964|21073|Meriden
141981|153 Cypress Rd|65450.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.703237, 41.679235]}]|row-vmnw-z33i-9776|2002|||R|||151000.0|0.433444|20553|Newington
141982|80 Maple Tree Ave 12|93030.0|2003-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.512868, 41.071829]}]|row-dufq-9ps9.w52r|2002|||R|||265000.0|0.351057|22021|Stamford
141983|77 Maplewood Ave|51170.0|2003-07-23T00:00:00||row-b7g7-zf4c-5gp9|2002|14||R|||88000.0|0.581477|22417|Bridgeport
141984|228 Ledge Dr|63500.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.100321, 41.877341]}]|row-rzc4-6qvw.3bd3|2002|||R|||175000.0|0.362857|20887|Torrington
141985|16 Cambridge Dr|197380.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.993643, 41.472444]}]|row-svtz-ztzs-mtpv|2002|7||R|||464900.0|0.424564|20207|Prospect
141986|481 Valley Rd|229110.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.231561, 41.207228]}]|row-dznj-8zuq-6m8q|2002|||R|||417500.0|0.548766|21014|Fairfield
141987|7 Seir Hl Rd|99890.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.430046, 41.14713]}]|row-778y-h672-gruc|2002|||R|||289900.0|0.344567|21464|Norwalk
141988|42 Vitti St|1122170.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.488723, 41.148723]}]|row-i4wy-7pg3~6as2|2002|||C/I/U|||1644750.0|0.682274|20365|New Canaan
141989|9 Coronado Dr|59150.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.734996, 41.660752]}]|row-4tsf~brtz-gktj|2002|||R|||116000.0|0.509914|20655|Newington
141990|495 Cornwall St|50260.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.698342, 41.804004]}]|row-4qpy.i7v4.t9ma|2002|||R|||135000.0|0.372296|21390|Hartford
141991|1015 Roosevelt Dr|90650.0|2003-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.122653, 41.344746]}]|row-9euu-ar38-yjee|2002|1||R|||90000.0|1.007222|20245|Derby
141992|264 Old Farm Dr|86520.0|2003-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.745084, 41.696558]}]|row-uiyq-knx5.zdcp|2002|||R|||185000.0|0.467676|20548|Newington
141993|Multi Addresses|84000.0|2003-07-25T00:00:00||row-stve-9xq8~p9mv|2002|||R|||215000.0|0.390698|20362|Windham
141994|2 Indiana Pl|82530.0|2003-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.429003, 41.089328]}]|row-jy9b-mcjw-ki9x|2002|||R|||250000.0|0.33012|21469|Norwalk
141995|47 Oak Hl Dr|66300.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.906359, 41.933182]}]|row-z999-637r-x4sf|2002|||R|||188000.0|0.35266|20163|Thompson
141996|26 Cindy Ln|148190.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.861423, 41.337653]}]|row-pwm9-ezm4.qk57|2002|||R|||310000.0|0.478032|20311|North Haven
141997|29 Obtuse Rocks Rd|396800.0|2003-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.341581, 41.470404]}]|row-95ij-d5di-udf6|2002|3||R|||673000.0|0.589599|20372|Brookfield
141998|29 Hillside Dr|107030.0|2003-07-25T00:00:00||row-v9gb.tmtb-yja9|2002|||R|||179900.0|0.594942|20286|Wolcott
141999|7 Robin Hood Dr|144550.0|2003-07-29T00:00:00||row-eur8-jfqr-fmm9|2002|||R|||269900.0|0.535569|20295|Ledyard
142000|51 Brockett St|97440.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.713986, 41.683551]}]|row-ucrw.6hif.cxbt|2002|||R|||187000.0|0.52107|20554|Newington
142001|22 Barmore Dr|176410.0|2003-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.543106, 41.101369]}]|row-cguf-hght~jtme|2002|||R|||380000.0|0.464237|22048|Stamford
142002|68 Broadview Ter|82460.0|2003-07-25T00:00:00||row-583g~ctip.s2vq|2002|||R|||162000.0|0.509012|21070|Meriden
142003|22 Colonial Dr|155050.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.878312, 41.394278]}]|row-4wzy~5kmm-94a4|2002|||R|||372500.0|0.416242|20323|North Haven
142004|1492 Elm St|185300.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.128022, 41.181311]}]|row-52yt.qg9d-gcus|2002|||R|||299900.0|0.617873|21020|Stratford
142005|110 Derry Hl Rd|83240.0|2003-07-30T00:00:00||row-e9qy-py3z.qxq4|2002|||R|||175000.0|0.475657|20435|Montville
142006|8 Charles St|141540.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.511873, 41.045304]}]|row-m2eq-82vf.3c8r|2002|||R|||365100.0|0.387675|22089|Stamford
142007|716 Quaddick Town Farm|63600.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.811572, 41.961959]}]|row-ksz6~ikng-xrk2|2002|||R|||144000.0|0.441667|20168|Thompson
142008|91 Chaffeeville Rd Lt 17|10710.0|2003-07-31T00:00:00||row-qvtm-mziq-ab62|2002|||R|||30000.0|0.357|20234|Mansfield
142009|9 Margaret Ter|195020.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.967879, 41.591269]}]|row-qgdb.b9je-bckt|2002|||R|||335000.0|0.582149|20290|Wolcott
142010|382 Woodside Ave|81270.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.214658, 41.215583]}]|row-v9jv.szcs-wmhb|2002|||R|||160000.0|0.507938|22462|Bridgeport
142011|2 Durgy Ln|243670.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.505211, 41.531698]}]|row-cimz-ua7i~fe7y|2002|7||R|||730000.0|0.333795|20100|Sherman
142012|43 Wardwell St|119630.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.525919, 41.047829]}]|row-75yu.jc9r-x723|2002|||R|||432600.0|0.276537|22111|Stamford
142013|981 3 Howard Ave|74340.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.212999, 41.173916]}]|row-awk2.eefk~utz6|2002|||R|||205000.0|0.362634|22520|Bridgeport
142014|188 Montowese St|144620.0|2003-08-04T00:00:00||row-bvy6.smrh-piv8|2002|||R|||375000.0|0.385653|20336|North Haven
142015|263 25 Bridge St|254920.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.074837, 41.360195]}]|row-dpsy-dyqj~txxh|2002|7||R|||177150.0|1.439006|20621|Groton
142016|623 N Colony St|59290.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.788987, 41.55158]}]|row-kbrd.nvgz-npgq|2002|||R|||94900.0|0.624763|21090|Meriden
142017|28 Russell St|179620.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.399927, 41.104166]}]|row-33cs~d23j.qqt4|2002|||R|||470000.0|0.38217|21546|Norwalk
142018|28 Brinkerhoff Ave|428610.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.492132, 41.137519]}]|row-9syd-kzb3.yk4y|2002|||R|||860000.0|0.498384|20381|New Canaan
142019|15 Towne House Rd|25410.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.921684, 41.375097]}]|row-rvyc-882t-h7kh|2002|||R|||63000.0|0.403333|21018|Hamden
142020|97 Copper Beech Dr|73500.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.674416, 41.661474]}]|row-5p2p-ycdf-up76|2002|||R|||145900.0|0.50377|20416|Rocky Hill
142021|19 Rivera Dr|112700.0|2003-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.738786, 41.65782]}]|row-kyw8-xush.ia38|2002|||R|||239900.0|0.469779|20582|Newington
142022|58 Salem Rd|359100.0|2003-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.276876, 41.191664]}]|row-kgd4~9q9r-z6bw|2002|||R|||590000.0|0.608644|21096|Fairfield
142023|38 Tanglewood Cir|158690.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.072046, 41.263842]}]|row-axhc~7vr4.cagn|2002|||R|||379900.0|0.417715|21115|Milford
142024|283 Goodale Dr|126980.0|2003-07-30T00:00:00||row-8k9h~v6a5-tfzp|2002|||R|||230000.0|0.552087|20557|Newington
142025|32 Bayview Ave|203770.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.425572, 41.101534]}]|row-p7s6-sdw5~hh7r|2002|||R|||450000.0|0.452822|21517|Norwalk
142026|Cornerstone Vlg 11|76300.0|2003-07-31T00:00:00||row-bzqr.cqyd-347j|2002|||R|||160000.0|0.476875|20892|Southington
142027|7 Canterbury Rd|187180.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.392717, 41.141233]}]|row-um43-r8tx.w7qk|2002|||R|||545000.0|0.34345|21552|Norwalk
142028|123 Harbor Dr 712|335000.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.530084, 41.03652]}]|row-bbuu.bkcq~9i5b|2002|||R|||675000.0|0.496296|22150|Stamford
142029|153 Main St|124390.0|2003-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.435896, 41.386485]}]|row-vvh8-ehqy~g3pn|2002|||C/I/U|||250000.0|0.49756|20112|Deep River
142030|35 Park Ln|124250.0|2003-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.99056, 41.335159]}]|row-rrkz~txcv.yrbg|2002|||R|||270000.0|0.460185|20184|Woodbridge
142031|715-717 Noble Ave|59500.0|2003-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.184099, 41.191435]}]|row-egnw-v5zy.eaga|2002|||R|||99500.0|0.59799|22618|Bridgeport
142032|Colburn Rd|112860.0|2003-08-14T00:00:00||row-z94e~cj7z.esb4|2002|6||V|||25000.0|4.5144|20121|Canterbury
142033|97 Brooklawn Dr|66150.0|2003-08-01T00:00:00||row-4aiu~8s9t-sx6t|2002|||R|||185000.0|0.357568|21112|Meriden
142034|35 Balsam Cir Lt 13|83790.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.132856, 41.291774]}]|row-nz2t-6aa6.q4y3|2002|7||R|||656136.0|0.127702|20761|Shelton
142035|714 Main St|76300.0|2003-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.283631, 41.762811]}]|row-utwc.e55h~6jhn|2002|7||R|||137000.0|0.556934|20260|Coventry
142036|152 Flanders Rd|117180.0|2003-08-05T00:00:00||row-9q44-e6ti-dbrt|2002|||R|||170000.0|0.689294|20394|East Lyme
142037|567 Pendleton Hl Rd|146440.0|2003-08-09T00:00:00||row-qdr7-2v3h~69jn|2002|17||R|||349900.0|0.41852|20115|North Stonington
142038|45 Village Dr Lt 28|176680.0|2003-08-09T00:00:00||row-y8it.ma9e-62tt|2002|||R|||315000.0|0.560889|20771|Shelton
142039|510 E Main St 218|65100.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.119115, 41.207057]}]|row-y4vq-dqb6.dgq3|2002|||R|||130000.0|0.500769|21035|Stratford
142040|440 Budding Rdg|136250.0|2003-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.888679, 41.511086]}]|row-fd8w-zqmz-7rfs|2002|||R|||340000.0|0.400735|20450|Cheshire
142041|High Rdg Rd|150010.0|2003-08-04T00:00:00||row-6hny-suij-9x8n|2002|||R|||399000.0|0.375965|22149|Stamford
142042|408 Norton Pky|130480.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.943652, 41.32203]}]|row-rkqd-tb9x.nra6|2002|||R|||242000.0|0.539174|21719|New Haven
142043|51 Forest Ave Ut 71|235200.0|2003-08-07T00:00:00||row-b3mt-gw2c-tv3s|2002|||R|||487000.0|0.482957|21093|Greenwich
142044|33 Pillsbury Hl|84330.0|2003-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.454159, 41.860091]}]|row-b73i~fh8j.2qkr|2002|||R|||180000.0|0.4685|20551|Vernon
142045|1271 Hope St|126810.0|2003-08-15T00:00:00||row-n5zk~gj34-hiqq|2002|8||R|||222000.0|0.571216|22239|Stamford
142046|12 Susan Cir|96110.0|2003-08-15T00:00:00||row-8ff6~7xpk-dgtn|2002|||R|||190000.0|0.505842|20745|Enfield
142047|77 Meadow St|93900.0|2003-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.82171, 41.458621]}]|row-37vi.s5aw-d7km|2002|||R|||185000.0|0.507568|20805|Wallingford
142048|Rt 169|23440.0|2003-08-06T00:00:00||row-hipp-3pjy-8kea|2002|||R|||63000.0|0.372063|20225|Woodstock
142049|31 Fiano Rd|0.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.462127, 41.753822]}]|row-peru-b9ie-r9ke|2002|7||R|||264000.0|0.0|20059|Bolton
142050|266 Lanyon Dr|146870.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.909639, 41.495698]}]|row-u9gk.jhwp-b6pn|2002|||R|||330000.0|0.445061|20504|Cheshire
142051|82 Hemlock St|61810.0|2003-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.96172, 41.298108]}]|row-i98m-7k3t.gfsq|2002|||R|||99000.0|0.624343|20963|West Haven
142052|52 Arthur St|94500.0|2003-08-06T00:00:00||row-ysek-it5p~b7n2|2002|||R|||205000.0|0.460976|22545|Bridgeport
142053|50 E Hill Rd 4G|41300.0|2003-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.908812, 41.830851]}]|row-yxbp~j8g2-7t3r|2002|||R|||120000.0|0.344167|20287|Canton
142054|196 Crown St 5H|19110.0|2003-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.928192, 41.30542]}]|row-4wb4~2g6d.7av4|2002|||R|||80000.0|0.238875|21759|New Haven
142055|4 Pine Rd|72030.0|2003-08-13T00:00:00||row-txz6-7cc7~2inz|2002|||R|||149900.0|0.48052|20079|Voluntown
142056|39 Parsons Dr|93420.0|2003-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.737818, 41.797246]}]|row-i2vs~kmr7-6psj|2002|||R|||215000.0|0.434512|21180|West Hartford
142057|Guernseytown Rd|67970.0|2003-08-08T00:00:00||row-zfcd.dq58-23jy|2002|||V|||257500.0|0.263961|20359|Watertown
142058|Schutz Anthon N|83190.0|2003-08-08T00:00:00||row-r9mj.jcr2~qirb|2002|||R|||105000.0|0.792286|20600|East Haven
142059|454 Elm St|102550.0|2003-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.936171, 41.312781]}]|row-rj5q.da5d.gnn8|2002|||R|||215000.0|0.476977|21760|New Haven
142060|27 Rust Rd|23910.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.997152, 41.893848]}]|row-k2t9~dku2-jtr9|2002|7||R|||312000.0|0.076635|20080|Barkhamsted
142061|621 Elm St|94710.0|2003-08-22T00:00:00||row-gmsk.yny9.p3ma|2002|||R|||165000.0|0.574|21841|New Haven
142062|75 Hackley St|126490.0|2003-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.220085, 41.156297]}]|row-nuue-pkk9-ixke|2002|||R|||317000.0|0.399022|22593|Bridgeport
142063|179 Robert Treat Pky|119000.0|2003-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.065196, 41.211011]}]|row-66sm-g74c-7esx|2002|||R|||305000.0|0.390164|21180|Milford
142064|20 G Leslie Rd|26600.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.227113, 41.215479]}]|row-h7q3~nqzu~q3pu|2002|||R|||99900.0|0.266266|22625|Bridgeport
142065|112 Ashland Ave|92680.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.725999, 41.693559]}]|row-d6hp-mrkd~9fse|2002|3||R|||40750.0|2.274356|20596|Newington
142066|136 Oak St|71660.0|2003-08-15T00:00:00||row-nhvp.4net-d44y|2002|||R|||124000.0|0.577903|20395|Windham
142067|118 Shore Dr|3100.0|2003-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.306056, 41.362039]}]|row-m334~8gbt-87m9|2002|||V|||5000.0|0.62|20048|Lyme
142068|25 Carey Ave|86170.0|2003-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.790277, 41.569505]}]|row-c35j.8bc8-gzj2|2002|||R|||115000.0|0.749304|21164|Meriden
142069|Charolais Way|57820.0|2003-08-14T00:00:00||row-d62a~zhfq~wjtk|2002|||V|||135000.0|0.428296|20224|Burlington
142070|Multi Addresses|813960.0|2003-08-18T00:00:00||row-kgnj~wc3s-riq4|2002|3||C/I/U|||920000.0|0.884739|20755|Enfield
142071|230 Thompson St 308|59500.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.849736, 41.328872]}]|row-ns9i-vn4z-mnb4|2002|||R|||130000.0|0.457692|20620|East Haven
142072|Old Lane Rd|72760.0|2003-08-12T00:00:00||row-gqts-abr5.96pc|2002|15||V|||1458093.0|0.049901|20478|Cheshire
142073|26 Fairview St|111650.0|2003-08-12T00:00:00||row-bydn-ye9r-a7e3|2002|||R|||268000.0|0.416604|21176|West Hartford
142074|226 Cook Rd|160820.0|2003-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.963937, 41.469441]}]|row-js9r-vqbw.qyjv|2002|||R|||330000.0|0.487333|20214|Prospect
142075|52 & 54 Sheldon Rd|74900.0|2003-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-71.876637, 41.569537]}]|row-vpfp.daqq-nvh4|2002|||R|||170000.0|0.440588|20268|Griswold
142076|57 Pershing Ave|111650.0|2003-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.079132, 41.400091]}]|row-jkqt-aftu~3i4t|2002|||R|||155000.0|0.720323|20369|Seymour
142077|82 Chittenden Rd|123290.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.569799, 41.348678]}]|row-mwiq.uq5q-q4kj|2002|1||R|||224000.0|0.550402|20166|Killingworth
142078|7 S Lakeside Dr|35630.0|2003-08-28T00:00:00||row-p7hn.kv5c-6suf|2002|||R|||45000.0|0.791778|20264|Plymouth
142079|44 Goodyear St|58520.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.932271, 41.333101]}]|row-izk5~qayw.qsjy|2002|||R|||114500.0|0.511092|21807|New Haven
142080|73 Cedar St Ut C1|19500.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.078559, 41.528196]}]|row-ra7j.c4ki~bap5|2002|||R|||72000.0|0.270833|20766|Norwich
142081|133 Lookout Hill Rd|144270.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.081149, 41.240963]}]|row-dpzz-8y9f-8ft4|2002|||R|||335000.0|0.430657|21217|Milford
142082|Saybrook Rd|710.0|2003-08-19T00:00:00||row-9hmy~jzkt.pe3c|2002|28||V|||90000.0|0.007889|29001|Haddam
142083|36 Red Clover Rd|195370.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.999302, 41.816087]}]|row-n65b-yqiu-4cxw|2002|||R|||405000.0|0.482395|20179|New Hartford
142084|261 Mulberry Hl Rd|435470.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.320668, 41.20084]}]|row-5tkv-4c3v-y67y|2002|||R|||740000.0|0.588473|21162|Fairfield
142085|344 Boswell Ave|41200.0|2003-08-21T00:00:00||row-5wnt-bfed.sd8q|2002|||R|||145000.0|0.284138|20782|Norwich
142086|19 Ridge Rd|304500.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.62196, 41.023979]}]|row-afjj~48nr-vuhe|2002|1||R|||159500.0|1.909091|21168|Greenwich
142087|323 Highfield Dr|82300.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.095901, 41.79886]}]|row-xe65-izxu.5yy5|2002|||R|||181000.0|0.454696|20920|Torrington
142088|203 Johnson Ave|72590.0|2003-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.831926, 41.542379]}]|row-rbq9.x7jt-asra|2002|||R|||130000.0|0.558385|21170|Meriden
142089|64 Atwater St|71330.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.89273, 41.31143]}]|row-6mn5.zj8j~rsgw|2002|8||R|||69844.0|1.021276|21869|New Haven
142090|142 Center St|257700.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.821395, 41.455507]}]|row-dgks~fctp-xs5n|2002|||C/I/U|||430000.0|0.599302|20856|Wallingford
142091|36 Konomoc St|53620.0|2003-08-19T00:00:00||row-xqaf-b5hc-j5xt|2002|||R|||75000.0|0.714933|20403|New London
142092|26 Seascape Dr|357240.0|2003-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.443042, 41.279794]}]|row-r6hx-mwfx.6ww5|2002|||R|||620000.0|0.576194|20197|Westbrook
142093|26 Savin Park|65660.0|2003-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.95149, 41.260358]}]|row-heg3~dmbn~nmup|2002|||R|||168000.0|0.390833|21000|West Haven
142094|5 Stoneboat Rd|546100.0|2003-08-18T00:00:00||row-i3e7.z79j~atvq|2002|||R|||750000.0|0.728133|20487|Westport
142095|2 Whirling Dun|92260.0|2003-08-21T00:00:00||row-i8c7-5dsd-s3yr|2002|||R|||199000.0|0.463618|20290|Canton
142096|205 Terry Plns Rd|87070.0|2003-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.758682, 41.85653]}]|row-pddg.sjra-2urq|2002|||R|||209000.0|0.416603|20421|Bloomfield
142097|23 Bittersweet Dr|107150.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.60806, 41.791809]}]|row-zexb.hz2j-ue6u|2002|||R|||165000.0|0.649394|20882|East Hartford
142098|11 North Ct|80430.0|2003-08-22T00:00:00||row-jnbq.agga~xv4h|2002|||R|||150000.0|0.5362|21211|Meriden
142099|1350 Boston Post Rd|73800.0|2003-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.403168, 41.287339]}]|row-mjya.7nrt-tews|2002|||C/I/U|||190000.0|0.388421|20289|Old Saybrook
142100|162 Constitution St|91700.0|2003-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.801427, 41.451905]}]|row-nb7d-z99a-fqt7|2002|||R|||158000.0|0.58038|20868|Wallingford
