|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
497055|39 Livingston Way|59500.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.484426, 41.784985]}]|row-5uv8~2jpq-pjzu|2009|||Vacant Land|||85480.0|0.696069|90345|Manchester
497056|2-9 Northwood Place|38980.0|2010-03-19T00:00:00||row-yrqc.qf4z~v23b|2009|||Residential||Condo|58000.0|0.672069|9403|Meriden
497057|10 Vincent Pl|138410.0|2010-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.032622, 41.478249]}]|row-hzmn-z8qw.x8pp|2009|||Residential||Single Family|160000.0|0.865062|90189|Naugatuck
497058|3 Town Line Dr|56060.0|2010-03-20T00:00:00||row-k4ru.bjpg~2dit|2009|||Vacant Land|||100000.0|0.5606|90101|East Hampton
497059|81 Clowes Terr|85880.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.047939, 41.568397]}]|row-5kmb~65ax.hz3q|2009|14 - Foreclosure||Residential||Single Family|52000.0|1.651538|90675|Waterbury
497060|450 Cook Hill Rd|108010.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.842219, 41.815758]}]|row-xhad-xuyv-b7kw|2009|06 - Portion Of Property||Vacant Land|506 kataline way||191000.0|0.565497|90162|Killingly
497061|6 Capitol Drive|132620.0|2010-04-06T00:00:00||row-f2nf.c4bx.8fie|2009|||Residential||Single Family|125000.0|1.06096|900156|Newtown
497062|301 Sturges Ridge Rd|798070.0|2010-03-26T00:00:00||row-763p.4xgq~76pd|2009|||Residential||Single Family|1001000.0|0.797273|90080|Wilton
497063|47 West Coit St|201530.0|2010-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.105972, 41.351046]}]|row-5zbc-k8k8-47t2|2009|14 - Foreclosure||Commercial|||62000.0|3.250484|900157|New London
497064|78 Cooper Rd|480310.0|2010-03-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.461086, 41.274647]}]|row-j6yj~dg3s-w262|2009|14 - Foreclosure||Residential||Single Family|350000.0|1.372314|90136|Ridgefield
497065|13 Paper Mill Rd|189150.0|2010-04-01T00:00:00||row-tfvc.rng2-jg9g|2009|14 - Foreclosure||Residential||Single Family|125000.0|1.5132|90048|Hebron
497066|42 Gaye Ln|165060.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.843841, 41.47747]}]|row-fgvx-6tqu.tfka|2009|||Residential||Single Family|290000.0|0.569172|90272|Wallingford
497067|8 Little River Ln|670100.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.367033, 41.315855]}]|row-jh3t~i9k5~4nwj|2009|||Residential||Single Family|890000.0|0.752921|90045|Redding
497068|2671-2675 Fairfield Ave|272690.0|2010-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.224655, 41.159228]}]|row-su7b~xj3s-bnbh|2009|||Commercial|||603000.0|0.452222|90737|Bridgeport
497069|292 Branch Rd|173480.0|2010-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.097767, 41.658697]}]|row-9v6a~5i5c.mrzy|2009|||Residential||Single Family|185000.0|0.93773|90046|Thomaston
497070|33 Cady St|121590.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.887943, 41.789983]}]|row-2d94-fgm8.h579|2009|15 - Government Agency||Residential|Non use code also 14|Single Family|151000.0|0.805232|90166|Killingly
497071|44 Harrison Street|135800.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.910975, 41.926543]}]|row-szft~gju7-bbdz|2009|01 - Family||Residential||Three Family|74858.0|1.814101|90081|Putnam
497072|80 Barksdale Road|203800.0|2010-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.761087, 41.796882]}]|row-2gfv-6fmq~ke2q|2009|||Residential||Single Family|312000.0|0.653205|90372|West Hartford
497073|308 The Mews|178080.0|2010-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.693271, 41.635258]}]|row-696g-46pb-kg3f|2009|||Residential||Condo|230000.0|0.774261|900119|Rocky Hill
497074|10 Soljer Dr|162990.0|2010-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.130357, 41.375244]}]|row-4gem~baf6~a94h|2009|25 - Other||Residential|Buyer is liquidation company;sold next day for $25,000 more|Single Family|140000.0|1.164214|90121|Waterford
497075|35 Nehantic Drive|193340.0|2010-03-31T00:00:00||row-waua-ie3n~8zxc|2009|||Residential|Old black point market|Two Family|350000.0|0.5524|90137|East Lyme
497076|76 East Pell Rd|115500.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.89239, 42.029287]}]|row-czd4~7ian~7vvp|2009|07 - Change In Property||Residential||Single Family|85000.0|1.358824|90033|Hartland
497077|199 Whisconier Rd|132870.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.39267, 41.471948]}]|row-rmwe-qbzk.3gva|2009|||Vacant Land|Land||100000.0|1.3287|90115|Brookfield
497078|32 Deme Rd|276430.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.843507, 41.456081]}]|row-43qt-jst5.rbv4|2009|||Residential||Single Family|395000.0|0.699823|90289|Wallingford
497079|78 Linden Ave|191450.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.898895, 41.391889]}]|row-id8a-skzt-9mmj|2009|||Residential||Single Family|340000.0|0.563088|90350|Hamden
497080|67 Argyle Avenue|186300.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.749316, 41.763979]}]|row-42xm.e7y3-3euz|2009|||Residential||Single Family|222000.0|0.839189|90386|West Hartford
497081|219 Stony Brook  Rd|151870.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.98825, 41.53376]}]|row-m2vy-fjkt-phpp|2009|||Residential||Single Family|170000.0|0.893353|90649|Waterbury
497082|122 Summer Street|129800.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.541973, 41.769929]}]|row-adi8-c3ed-au6r|2009|||Residential||Single Family|160000.0|0.81125|90364|Manchester
497083|16 Haverhill Pl|301600.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.243618, 41.262445]}]|row-df3e.ji4z~3k26|2009|08 - Part Interest||Residential|Part interest|Single Family|74000.0|4.075676|90205|Trumbull
497084|155 Linwood St|198240.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.788789, 41.656723]}]|row-gusk.bqey-8ihk|2009|08 - Part Interest||Residential||Three Family|137500.0|1.441745|90397|New Britain
497085|68 Mcquillan Drive|71680.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.007979, 41.242189]}]|row-gku5.64q6-qket|2009|22 - Money And Personal Property||Residential|Trailer|Single Family|100000.0|0.7168|90385|Milford
497086|9 Adanti Ave|194000.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.095557, 41.348161]}]|row-gass.abvh~qgjj|2009|||Residential||Single Family|220000.0|0.881818|90091|Ansonia
497087|187 Wolcott St|143970.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.02168, 41.551144]}]|row-hgeb.pyi6~9wtp|2009|||Residential||Two Family|175000.0|0.822686|90690|Waterbury
497088|309 Stanwich Road,Grw,Ct 06830|1907920.0|2010-04-01T00:00:00||row-ebt9.p58r-kavx|2009|14 - Foreclosure||Residential|08-3198 non useable foreclosure/code 14  ratio 1.12|Single Family|1701500.0|1.121316|90360|Greenwich
497089|372 Greenwoods Rd W|200000.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.22571, 42.004537]}]|row-tyee-2w46~kred|2009|18 - In Lieu Of Foreclosure||Residential||Single Family|375231.0|0.533005|90021|Norfolk
497090|59 Depot Hill Rd|185310.0|2010-04-12T00:00:00||row-j8y3~3jcw.yb8r|2009|||Residential|See #90117 - per assessor changed back to usable - 5/17/2011|Single Family|259900.0|0.713005|90116|East Hampton
497091|39 Pease St.|129190.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.329527, 42.032267]}]|row-swjx.tfvn-qkjx|2009|01 - Family||Residential||Single Family|128250.0|1.007329|900029|North Canaan
497092|40 Hillside Rd|276500.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.793889, 41.640665]}]|row-hfrp-pz6f~n7kn|2009|||Residential||Single Family|395900.0|0.698409|900125|Berlin
497093|10 Chappell St|46060.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.106307, 41.355862]}]|row-tj93.6yg5~fr3p|2009|16 - Charitable Group||Residential||Single Family|93444.0|0.492916|900183|New London
497094|74 Doral Farm Roadx|702230.0|2010-04-14T00:00:00||row-mw4y.dq3j-ttus|2009|||Residential||Single Family|750000.0|0.936307|90699|Stamford
497095|Spencer Hill Rd|64050.0|2010-04-14T00:00:00||row-be28-k8vw-ir9y|2009|25 - Other||Vacant Land|6+ acres below market||52000.0|1.231731|90097|Winchester
497096|127 Avon Ave|127830.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.050726, 41.536003]}]|row-r3wh.hixm.8f3b|2009|25 - Other||Residential|Short sale|Two Family|110000.0|1.162091|90698|Waterbury
497097|10 Hampshire Rd|209000.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.180375, 41.708414]}]|row-vqzm-ituk-pcn3|2009|||Residential||Single Family|289900.0|0.720938|90119|Windham
497098|28 East Maple Street #1|955640.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.490245, 41.145652]}]|row-8erg.b8rp~ise3|2009|||Residential||Condo|1257500.0|0.759952|90123|New Canaan
497099|2625 Park Ave #7|63000.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.215772, 41.193735]}]|row-2m64.35js.qh42|2009|11 - Court Order||Residential|Administrator's deed|Condo|65000.0|0.969231|90828|Bridgeport
497100|Briar Lane Garage Units 19 & 3|8000.0|2010-04-26T00:00:00||row-ffh7-s2na-h6mb|2009|25 - Other||Residential|Garage #31 listed in deed in error/correcting deed needs to be filed|Single Family|29000.0|0.275862|90283|Norwich
497101|171 Melville Drive|320950.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.237621, 41.192439]}]|row-nmc2~qa3u-c93h|2009|||Residential||Single Family|420000.0|0.764167|90386|Fairfield
497102|50 Spyglass Cir|166600.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.052137, 41.365445]}]|row-cbpz-zzc8.2p63|2009|||Residential||Condo|290000.0|0.574483|90227|Groton
497103|113 North St|183100.0|2010-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.96984, 41.635947]}]|row-vdyd.532d~3aam|2009|25 - Other||Residential|Estate sale-non resident heir wanted quick sale|Single Family|166900.0|1.097064|90095|Wolcott
497104|110 Anthony Dr|131110.0|2010-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.896979, 41.693815]}]|row-wdpp-ceyv.fn2m|2009|01 - Family||Residential|Sale of family member.|Single Family|150000.0|0.874067|900452|Bristol
497105|306 Lincoln St|190200.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.788039, 41.643435]}]|row-gxax-n9sb-etri|2009|||Residential||Single Family|276000.0|0.68913|900128|Berlin
497106|42 Crown Point|398500.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.902588, 41.813218]}]|row-yxgb~dfnv-j664|2009|||Residential||Single Family|512000.0|0.77832|90079|Canton
497107|61 Old Rd|465200.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.313668, 41.140402]}]|row-ctbm.bgxh-i9a3|2009|19 - Easement||Residential|This was an easement|Single Family|25000.0|18.608|900208|Westport
497108|58-62 Main St|218470.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.060563, 41.920991]}]|row-tgwc-yt5r-e2uh|2009|14 - Foreclosure||Commercial|Sale of forclosure||165000.0|1.324061|90102|Winchester
497109|21 Country Club Rd|144900.0|2010-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.072329, 41.33015]}]|row-mngw-syxe-jd88|2009|||Residential||Single Family|215000.0|0.673953|90220|Groton
497110|1 Gateshead Way|59430.0|2010-04-20T00:00:00||row-3xit-78re.byqn|2009|07 - Change In Property||Vacant Land|||195000.0|0.304769|900227|Farmington
497111|925 Oronoke Rd #19A|113470.0|2010-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-sm6y~z4ar-iesc|2009|14 - Foreclosure||Residential||Condo|133000.0|0.853158|90718|Waterbury
497112|33 Red Coat Rd|709300.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.375839, 41.169058]}]|row-7mp7.meut-5skw|2009|||Residential||Single Family|905000.0|0.783757|900201|Westport
497113|240 Woodbury Rd|226650.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.292187, 41.616046]}]|row-2bqg~fqgs-c7p4|2009|25 - Other||Residential|Relo sale|Single Family|310000.0|0.731129|90045|Washington
497114|29 Rathbun Rd|123970.0|2010-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.911101, 41.689074]}]|row-gsik-7fzn-rubx|2009|||Residential||Single Family|175000.0|0.7084|900435|Bristol
497115|2 Hilltop Dr|124680.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.45393, 41.873961]}]|row-kg52~yagz~c4n3|2009|||Residential||Single Family|220000.0|0.566727|90116|Ellington
497116|25 Adams Avenue #101|343110.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.547605, 41.056637]}]|row-v5uc-xs32-gagk|2009|||Residential||Condo|435000.0|0.788759|90739|Stamford
497117|156 River Road|385300.0|2010-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.560119, 41.279696]}]|row-pukd-9p6k~puy6|2009|||Residential||Single Family|660000.0|0.583788|90135|Madison
497118|39 Country Farm Ln|261870.0|2010-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.42363, 41.604608]}]|row-x99w~ykki-c4j3|2009|||Residential||Single Family|320500.0|0.817067|90241|New Milford
497119|Lower Blvd|4130.0|2010-04-30T00:00:00||row-8ywm-b9tu~iciu|2009|06 - Portion Of Property||Vacant Land|Lot split portion of property sold then merged with adjacent lot||16000.0|0.258125|900192|New London
497120|29 Boulter Rd|190000.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.666574, 41.682376]}]|row-6bcg~q7ww-rzav|2009|||Residential||Single Family|290000.0|0.655172|900209|Wethersfield
497121|171 Five Fields Road|389800.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.578029, 41.298659]}]|row-ghea.dvdz-7j9p|2009|14 - Foreclosure||Residential|Sale by bank|Single Family|388000.0|1.004639|90131|Madison
497122|20 Highland St Ext|174400.0|2010-04-16T00:00:00||row-twtf.3xwr.jbpb|2009|14 - Foreclosure||Residential||Single Family|105000.0|1.660952|90111|Plainfield
497123|67 Berrios Hill Rd|195090.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.711924, 41.913218]}]|row-e6tq.kwna.yex8|2009|18 - In Lieu Of Foreclosure||Residential||Single Family|257000.0|0.759105|90196|Windsor
497124|38 Williams St|251000.0|2010-04-28T00:00:00||row-uc8x-t5a9~mgb6|2009|08 - Part Interest||Residential|Part interest / i15002|Two Family|50000.0|5.02|90460|Danbury
497125|26 Fox Run|1441100.0|2010-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.475232, 41.570517]}]|row-p6m2~czas-78fq|2009|01 - Family||Residential||Single Family|375000.0|3.842933|900039|Sherman
497126|14 Treeland Rd|247730.0|2010-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.152221, 41.311183]}]|row-jg6e~rtve-snn6|2009|||Residential||Single Family|316000.0|0.783956|90253|Shelton
497127|329 Knight Lane|247800.0|2010-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.024584, 41.25588]}]|row-vzcf-qk8s.mkke|2009|25 - Other||Residential|Executor's sale|Single Family|265000.0|0.935094|90199|Orange
497128|10 Meadowlark Rd|126420.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.595304, 41.968002]}]|row-6jhd-wa2a.6z4b|2009|||Residential||Single Family|184900.0|0.683721|900264|Enfield
497129|50 Willcox St|119070.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.93231, 41.667137]}]|row-b7kc~wwn3.s3cx|2009|||Residential||Single Family|160000.0|0.744188|900431|Bristol
497130|3 Country Village Ln|248200.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.552884, 41.299097]}]|row-k454-2pcx~bsp5|2009|||Residential||Single Family|327500.0|0.757863|90112|Clinton
497131|56 Mallard Dr|109960.0|2010-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.588281, 41.737971]}]|row-dx6y-e7m4-fnzj|2009|10 - A Will||Residential||Single Family|105000.0|1.047238|900338|East Hartford
497132|1000 Old New England Rd|252000.0|2010-03-25T00:00:00||row-xw37-x43b-38aw|2009|18 - In Lieu Of Foreclosure||Residential|N/u 28|Single Family|400000.0|0.63|900151|Guilford
497133|1221 Old Clinton Rd|296200.0|2010-03-25T00:00:00||row-bsnf-ps2u~2muj|2009|08 - Part Interest||Residential|3 names on deed.  each sold 1/3 of property|Single Family|104167.0|2.843511|900057|Westbrook
497134|201 Al Harvey Rd|820600.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.922732, 41.388713]}]|row-8bs5-pi6c-w26r|2009|||Residential||Single Family|1815000.0|0.452121|90069|Stonington
497135|100 Lorraine St|175170.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.206237, 41.185247]}]|row-f59g-p66x-i59h|2009|14 - Foreclosure||Residential|Foreclosure|Single Family|106000.0|1.652547|90492|Bridgeport
497136|42 Barn Finch Circle|133010.0|2010-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.011684, 41.470078]}]|row-g9eq-ypnr~72bf|2009|||Residential||Condo|135500.0|0.981624|90154|Naugatuck
497137|255 Kings Landing|163450.0|2009-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.673639, 41.821127]}]|row-q3r7-6cnj-q77t|2009|||Residential||Condo|200000.0|0.81725|90093|Windsor
497138|65 Ridgewood Dr|241780.0|2009-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.749656, 42.014358]}]|row-x7m7.zkkb.dmcr|2009|||Residential||Single Family|295000.0|0.819593|90046|Suffield
497139|5 Burr St|214060.0|2009-12-23T00:00:00||row-i9sv-9352~iadm|2009|01 - Family||Residential|#00152400 family sale|Single Family|60000.0|3.567667|900079|Portland
497140|893 Farmington Ave 2-2A|143000.0|2009-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.73691, 41.763206]}]|row-gac9-bn9r-zy9b|2009|||Residential||Condo|143000.0|1.0|90222|West Hartford
497141|9 Cummings Avenue|583880.0|2009-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.522636, 41.047108]}]|row-ez63-uxz6~tjci|2009|||Residential||Two Family|595000.0|0.981311|90306|Stamford
497142|41 Friendship St|87150.0|2009-12-17T00:00:00||row-6rur~e3ix-hh43|2009|||Residential||Single Family|117500.0|0.741702|90064|Windham
497143|107 Huckleberry Hill Rd.|267710.0|2009-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.91368, 41.800975]}]|row-z4vz-grep~y2jb|2009|06 - Portion Of Property||Residential||Single Family|300000.0|0.892367|90074|Avon
497144|16 June Ave|230230.0|2009-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.432518, 41.122579]}]|row-4zj2-dg88.3v72|2009|||Residential||Single Family|238000.0|0.967353|90221|Norwalk
497145|22 Shorehaven Rd|1592570.0|2009-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.386837, 41.092823]}]|row-wuhr~pu6t.3xjd|2009|||Residential||Single Family|1825000.0|0.872641|90220|Norwalk
497146|61 Sigwin Dr|46550.0|2009-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.822636, 41.443176]}]|row-bch7~nxwr-386z|2009|||Residential||Condo|90000.0|0.517222|90141|Wallingford
497147|39 Prospect St|288400.0|2009-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.393022, 41.353113]}]|row-dz7a-ejut-hs8e|2009|||Residential||Single Family|360000.0|0.801111|90031|Essex
497148|8 Taskers Pond Rd|370340.0|2009-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.85947, 41.760583]}]|row-tmu6-xgh9.urxj|2009|07 - Change In Property||Residential||Single Family|853130.0|0.434096|900113|Farmington
497149|16 Maple St|165200.0|2009-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.841461, 41.316663]}]|row-ut77.8bkz-bzx7|2009|||Residential||Single Family|230000.0|0.718261|90108|East Haven
497150|10 Qince Ct|134180.0|2009-12-21T00:00:00||row-qxqk-symw.h6en|2009|14 - Foreclosure||Residential|Forclosure sale|Condo|145000.0|0.925379|90081|Ridgefield
497151|97 Rockwell Ave|102340.0|2009-12-21T00:00:00||row-npe5.ywux~qmww|2009|14 - Foreclosure||Residential||Single Family|108000.0|0.947593|900223|Bristol
497152|44 Allen Rd|349720.0|2009-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.405889, 41.138813]}]|row-f8gn-7eqm-r9nw|2009|||Residential||Single Family|610000.0|0.573311|90207|Norwalk
497153|102 Old Kings Highway South|398720.0|2009-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.474971, 41.070917]}]|row-wivd-tjky-tebg|2009|||Residential||Single Family|539000.0|0.73974|90053|Darien
497154|58-62 Main St|218470.0|2009-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.060563, 41.920991]}]|row-rrsc~fj4e-v23n|2009|14 - Foreclosure||Commercial|||159000.0|1.374025|90049|Winchester
497155|174 Country Woods Ln|486950.0|2009-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.240588, 41.506092]}]|row-veua-nppk~edcs|2009|||Residential||Single Family|755000.0|0.644967|90086|Southbury
497156|17 White Drive|184590.0|2009-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.942696, 41.359202]}]|row-m5r4-pc9k-savn|2009|||Residential||Single Family|250000.0|0.73836|90175|Hamden
497157|62 Woolsley Ave|401000.0|2009-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.202913, 41.239014]}]|row-8r9v-izf8~3byj|2009|||Residential||Single Family|499000.0|0.803607|90075|Trumbull
497158|40 Smith Ave|174300.0|2009-12-31T00:00:00||row-jih9~b7cd.9fk9|2009|08 - Part Interest||Residential|Partial interest|Single Family|80000.0|2.17875|90075|East Lyme
497159|463 Good Hill Rd|259730.0|2009-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.255872, 41.555998]}]|row-2q9d.cjc9~jx7y|2009|06 - Portion Of Property||Residential||Single Family|210000.0|1.23681|90030|Woodbury
497160|45 Abbotsford Ave|168400.0|2009-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.715915, 41.729494]}]|row-9g6s-9j4q~pjwb|2009|||Residential||Two Family|215000.0|0.783256|90216|West Hartford
497161|26 Porter Dr|391600.0|2009-12-16T00:00:00||row-drcv-5pfe-v8ap|2009|||Residential||Single Family|516000.0|0.758915|90219|West Hartford
497162|34 Knollwood Rd|161300.0|2009-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.744492, 41.729193]}]|row-hgm6~amnj-f4ak|2009|||Residential||Single Family|271500.0|0.594107|90207|West Hartford
497163|26 Lovell Ave|96180.0|2009-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.652787, 41.825571]}]|row-f32t.bdjk.v7jb|2009|18 - In Lieu Of Foreclosure||Residential||Single Family|125000.0|0.76944|90085|Windsor
497164|28 Warren St|111860.0|2009-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.111832, 41.348915]}]|row-uxje-9aqz-txi4|2009|||Residential||Single Family|180000.0|0.621444|900081|New London
497165|12 Silver St|106490.0|2009-12-17T00:00:00||row-vhks-gpg8-3s6z|2009|01 - Family||Residential||Single Family|100000.0|1.0649|90045|Plymouth
497166|25 Cassandra Blvd #112|171900.0|2009-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.778391, 41.746649]}]|row-avbu.czj4-8u8b|2009|07 - Change In Property||Residential||Condo|286900.0|0.599163|90221|West Hartford
497167|59-63 Constance Lane|205170.0|2009-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.892043, 41.686127]}]|row-ctub-aqed~yhjm|2009|||Residential||Three Family|283000.0|0.724982|900218|Bristol
497168|12 River Rd|662100.0|2009-12-15T00:00:00||row-y33e.srpm-nxvb|2009|03 - Inter Corporation||Commercial|||800000.0|0.827625|90042|Stonington
497169|247 Hollister Street|131000.0|2009-12-23T00:00:00||row-8up2-7gpj.2y2e|2009|||Residential||Single Family|212000.0|0.617925|90188|Manchester
497170|384 Long Hill Rd|156290.0|2009-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.591454, 41.812908]}]|row-2yu5~246c-wji6|2009|14 - Foreclosure||Residential||Single Family|130000.0|1.202231|90109|South Windsor
497171|10 Odonnell Rd|100520.0|2009-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.777957, 41.704627]}]|row-j8w7~yn57~3csm|2009|14 - Foreclosure||Residential||Single Family|94500.0|1.063704|90230|New Britain
497172|145 Lenox St|129920.0|2009-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.887852, 41.3029]}]|row-7gyh-rxac-buaw|2009|||Residential||Single Family|245000.0|0.530286|90295|New Haven
497173|1860 Chopsey Hill Rd Rear|59840.0|2009-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.201334, 41.225674]}]|row-3han-ymch-mh9w|2009|25 - Other||Vacant Land|Below market||11000.0|5.44|90423|Bridgeport
497174|5 Jennifer La|111580.0|2009-12-31T00:00:00||row-m4hn~z8xs.c4kc|2009|||Residential||Single Family|150000.0|0.743867|900057|Stafford
497175|131 Ridgewood Rd|162680.0|2009-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.84861, 41.482719]}]|row-tc4j-y9yn-5tr5|2009|14 - Foreclosure||Residential||Single Family|147000.0|1.106667|90159|Wallingford
497176|8 Beechwood Rd|113980.0|2009-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.423159, 41.80722]}]|row-6hky-wpqr-a3jc|2009|||Residential||Single Family|149900.0|0.760374|90131|Vernon
497177|15 Sycamore Rd|193130.0|2009-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.083044, 41.207253]}]|row-cjaf.5eh3-bq46|2009|||Residential||Single Family|255000.0|0.757373|90210|Milford
497178|71 Longwood Dr|133130.0|2009-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.007447, 41.485944]}]|row-fpcu~awkn-zwzz|2009|||Residential||Single Family|155000.0|0.858903|90128|Naugatuck
497179|67 Bird Ln|250980.0|2009-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.017444, 41.21802]}]|row-p8jw.cwgk-59an|2009|||Residential||Single Family|310000.0|0.809613|90195|Milford
497180|36 Willis St Un 6A|105420.0|2009-12-22T00:00:00||row-aypj.s7i3-3zre|2009|||Residential||Condo|132000.0|0.798636|900224|Bristol
497181|26 Cottage Grove Road|187250.0|2010-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.257798, 41.83154]}]|row-fmvf.c32t-vdhj|2009|01 - Family||Residential|Family|Single Family|191000.0|0.980366|90020|Goshen
