|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
133231|888 Plymouth St|71330.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.659934, 41.830146]}]|row-9kcd~ggyz.3d8v|2001|||R|||143900.0|0.495691|10003|Windsor
133232|691 Rt 169|100080.0|2001-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.981487, 41.956333]}]|row-8vqr-diqh~yt9w|2001|||R|||149000.0|0.671678|10007|Woodstock
133233|51 Laureate Dr|343000.0|2001-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.650403, 41.517155]}]|row-3pn8~3qwi-sjuw|2001|||R|||530000.0|0.64717|10015|Middletown
133234|52 Randall Ave 11|129500.0|2003-09-26T00:00:00||row-2ums-zdcr-htsa|2002|||R|||373000.0|0.347185|22576|Stamford
133235|65 Hicks St|19320.0|2003-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.790825, 41.552137]}]|row-trqh-8smp-v7xx|2002|7||R|||149000.0|0.129664|21362|Meriden
133236|50 Montoya|81550.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.828169, 41.28236]}]|row-2e4a~6s5n-4uzq|2001|||R|||115000.0|0.70913|10081|Branford
133237|5 Aster Dr|167300.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.800501, 41.966364]}]|row-awkd.wut8.w4ba|2001|||R|||332500.0|0.503158|10001|Granby
133238|18 Prospect St|53340.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.422303, 41.116049]}]|row-8r4t-rhdq-cudx|2002|||R|||222500.0|0.23973|21924|Norwalk
133239|317 Norton Ave|341390.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.493447, 41.079675]}]|row-u2nh~5dek.pyh7|2002|||R|||718000.0|0.475474|20459|Darien
133240|2838 Whitney Ave U 6A|80780.0|2001-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.897434, 41.399295]}]|row-b369~d92d-qpra|2001|||R|||149900.0|0.538893|10048|Hamden
133241|89 A E Broadway|72870.0|2001-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.081387, 41.195118]}]|row-k5kp.3y6f~bfwn|2001|1||R|||165000.0|0.441636|10042|Milford
133242|126 Southport Woods Dr|218470.0|2003-09-30T00:00:00||row-acdd-9v6d~h9i7|2002|||R|||425000.0|0.514047|21360|Fairfield
133243|20 Carriage Hl Dr|133500.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.670777, 41.680795]}]|row-v7ur~mdap-mup2|2002|||R|||335000.0|0.398507|20504|Wethersfield
133244|109 Sunrise Hl Rd|110040.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.417308, 41.131541]}]|row-wrgp-hiry.nhg4|2002|||R|||270000.0|0.407556|21923|Norwalk
133245|120 Olmsted St|67310.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.632196, 41.773721]}]|row-zxqr-ww5i-c92e|2002|||R|||125660.0|0.535652|20994|East Hartford
133246|14 Catalpa Ct|111780.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.885353, 41.774321]}]|row-jaa9.skkb~hv5s|2002|||R|||225000.0|0.4968|20643|Avon
133247|71 Walnut St|93120.0|2003-09-29T00:00:00||row-ctbe-9ykj-c4mj|2002|||R|||192000.0|0.485|20172|Essex
133248|296 Fairlea Rd|148700.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.019244, 41.256191]}]|row-cbmz~dbcq-97cf|2001|||R|||300000.0|0.495667|10217|Orange
133249|14 Harned Pl|149010.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.225349, 41.271863]}]|row-jz5k~mncf-7pp5|2001|||R|||280000.0|0.532179|10006|Trumbull
133250|74-76 Hill St|70560.0|2001-10-01T00:00:00||row-hbca~v7ks-m892|2001|||R|||120000.0|0.588|10016|Bridgeport
133251|10 Terrace Dr|4830.0|2001-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.463858, 41.551154]}]|row-qgn7-jnkf.3t4n|2001|||V|||5000.0|0.966|10001|Sherman
133252|18 Fairfield Ave|104700.0|2001-10-04T00:00:00||row-5xfr-x2t6-pfxr|2001|8||R|||120000.0|0.8725|10038|Danbury
133253|42 Middlefield Dr|185310.0|2001-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.740074, 41.772267]}]|row-b4at-y2uw~t9md|2001|||R|||379900.0|0.487786|10035|West Hartford
133254|40 Nolan Rd|120540.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.924629, 41.405465]}]|row-wj3n.6evm~j29k|2002|||R|||265000.0|0.454868|21276|Hamden
133255|97 Long River Rd|120050.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.490732, 41.64954]}]|row-m3x8.3397.4wxs|2002|||V|||350000.0|0.343|20122|Sherman
133256|17 Garland Dr|52920.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.588224, 41.724709]}]|row-3ssu~a869~z6z9|2001|||R|||115500.0|0.458182|10002|Glastonbury
133257|1224 Worthington Rd 6|82020.0|2001-10-01T00:00:00||row-d2gr-96t9-dyjp|2001|||R|||185000.0|0.443351|10011|Berlin
133258|584 Huckleberry Hill Rd|155900.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.899075, 41.770429]}]|row-hfk9-bmsx-22i8|2001|||R|||235000.0|0.663404|10006|Avon
133259|15 Earl St Ext|48760.0|2001-10-17T00:00:00||row-im9i~vzxp-2fn5|2001|7||R|||634307.0|0.076871|10008|Essex
133260|23-25 Bodwell St|58590.0|2001-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.67297, 41.739198]}]|row-huhd.f6c3.pn3s|2001|||R|||122000.0|0.480246|10072|Hartford
133261|33 Harris Rd|73990.0|2001-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.09954, 41.334098]}]|row-x24k~nbhr~smxr|2001|16||R|||115000.0|0.643391|10021|New London
133262|134 Two Brk Rd|92000.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.66888, 41.677274]}]|row-cisc.6rbi-snr5|2002|8||R|||91500.0|1.005464|20556|Wethersfield
133263|741 Greens Loop|60200.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.88357, 41.517658]}]|row-h4si-uxqr-sy5w|2002|||R|||147000.0|0.409524|20572|Cheshire
133264|71 Leafwood Ln S 305|58590.0|2003-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.053516, 41.368214]}]|row-kfm8.faj5-5pi2|2002|||R|||124000.0|0.4725|20808|Groton
133265|174 Goff Rd|79100.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.698744, 41.704148]}]|row-8a8m-8x84.ncgj|2001|||R|||135000.0|0.585926|10015|Wethersfield
133266|5 Village St|98900.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.893034, 41.6541]}]|row-eubq~quz8.wfry|2001|||R|||205000.0|0.482439|10015|Bristol
133267|271 Congdon St|85540.0|2001-10-05T00:00:00||row-im7m-avp6.mehu|2001|3||R|||23197.0|3.687546|10016|Middletown
133268|107 E Pearl St|53200.0|2001-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.11822, 41.806389]}]|row-83gr-6nrv-rhpi|2001|||R|||76850.0|0.692258|10014|Torrington
133269|41 Topstone Rd|262050.0|2001-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.453078, 41.300143]}]|row-j85s~44h3-5r4n|2001|7||R|||790000.0|0.331709|10050|Ridgefield
133270|114 Talcott Rdg|244880.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.505077, 41.840965]}]|row-xhvr-cepv-5s2g|2001|||R|||411750.0|0.59473|10151|South Windsor
133271|81 Mayview Ave|79470.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.956326, 41.545192]}]|row-egcm-9k45-n3y8|2001|||R|||150000.0|0.5298|10005|Cheshire
133272|78 Garden St|88760.0|2001-10-04T00:00:00||row-n3jp~6g3z.isum|2001|||R|||173000.0|0.513064|10007|Ansonia
133273|28 Dorman Rd|62430.0|2001-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.790396, 41.702209]}]|row-2n3q-srk7~ug69|2001|||R|||110000.0|0.567545|10029|New Britain
133274|53 Riverview Dr|42000.0|2001-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.223243, 41.213105]}]|row-dzrp-v8t3-29x7|2001|||R|||97000.0|0.43299|10059|Bridgeport
133275|180 N Hollow Rd|70010.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.913077, 42.00998]}]|row-etcv-23c3.jgwe|2001|||C/I/U|||125000.0|0.56008|10003|Hartland
133276|59A Brookwood Dr|39200.0|2001-10-15T00:00:00||row-mpv9~xg5t-wcbp|2001|||R|||70000.0|0.56|10020|Rocky Hill
133277|19 Blair St|82530.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.063455, 41.204916]}]|row-brk6-i26f~jspg|2001|||R|||161150.0|0.512132|10012|Milford
133278|237 Whetstone|99530.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.070424, 41.753409]}]|row-nwfz-q836.2qwi|2001|||R|||166000.0|0.599578|10001|Harwinton
133279|23 Fernwood St|54400.0|2001-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.898957, 41.668434]}]|row-7e3v-eyh2-mzk2|2001|||R|||125500.0|0.433466|10003|Plainfield
133280|34 Washington Rdg Rd|189900.0|2001-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.757641, 41.930398]}]|row-qrky.a8pj-973r|2001|||R|||341153.0|0.556642|10010|East Granby
133281|21 Oak Rdg Rd|118260.0|2001-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.39048, 41.408798]}]|row-f5am~2bjn.wfqj|2001|1||R|||220000.0|0.537545|10017|Bethel
133282|112 Marshall St|66640.0|2001-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.656738, 41.859881]}]|row-89qi-cupr.m2vn|2001|||R|||134500.0|0.495465|10029|Windsor
133283|125 Farrows St|60000.0|2001-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.898312, 41.916316]}]|row-gcnk-6tps-n5g3|2001|||R|||125000.0|0.48|10001|Putnam
133284|150 Yantic St 218|27900.0|2001-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.086477, 41.534214]}]|row-m3ru.rtv9.hpje|2001|||R|||24648.0|1.131938|10015|Norwich
133285|18 Lindenwoods Rd|115080.0|2001-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.42304, 41.136322]}]|row-rty4~4tgk~mbwc|2001|||R|||211000.0|0.545403|10092|Norwalk
133286|34 Perri Ln|117580.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.512109, 41.850023]}]|row-zgwd.n9v9.du88|2001|3||R|||25000.0|4.7032|10019|East Windsor
133287|322 Woodmont Dr|162960.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.338087, 41.81211]}]|row-cimp-zg5v-47ea|2001|||R|||265000.0|0.614943|10012|Coventry
133288|45 Northrop Rd|342860.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.034301, 41.336087]}]|row-nvbz.zmse~9fmz|2001|||R|||550000.0|0.623382|10007|Woodbridge
133289|57 Old Grassy Hl|190630.0|2001-10-05T00:00:00||row-c4yv-bypd.veux|2001|||R|||418962.0|0.455005|10011|Woodbury
133290|30 Leominster Rd|95270.0|2001-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.934947, 41.684042]}]|row-rw39~xhhn~rd39|2001|||R|||175000.0|0.5444|10052|Bristol
133291|69 Norman Dr|55230.0|2001-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.194638, 41.618106]}]|row-rfx4~tuxa-3jdw|2001|18||R|||108342.0|0.509775|10005|Lebanon
133292|628 Norwich Rd|91300.0|2001-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.915087, 41.677768]}]|row-ccqs~pi6z-d3r4|2001|14||C/I/U|||45000.0|2.028889|10021|Plainfield
133293|Multi Addresses|464810.0|2001-10-17T00:00:00||row-e46q.z3nm~p5is|2001|8||C/I/U|||420000.0|1.10669|10122|Stamford
133294|4 Archers Ln|189550.0|2001-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.417008, 41.299173]}]|row-i5ru-xq4p-84dg|2001|6||R|||22816.0|8.307766|10005|Redding
133295|38-40 Curtiss St|67000.0|2001-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.943831, 41.686674]}]|row-begs-nga9~kvup|2001|||R|||143500.0|0.466899|10064|Bristol
133296|329 Francis St|60630.0|2001-10-12T00:00:00||row-y893~qv3g~vh8b|2001|||R|||138000.0|0.439348|10045|New Britain
133297|15 Lakeview Ave|70070.0|2001-10-12T00:00:00||row-jsgp.qjmt.ggsc|2001|||R|||137000.0|0.51146|10047|Hamden
133298|3 Pepperidge Rd|133140.0|2001-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.168611, 41.226661]}]|row-94bs~wkf5.zfyr|2001|||R|||269900.0|0.493294|10035|Trumbull
133299|1516 8 Stratford Ave|55013.0|2001-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.161191, 41.179899]}]|row-8f2c-jc2g~kyzr|2001|||R|||137000.0|0.401555|10079|Bridgeport
133300|136 School St|98000.0|2001-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.51392, 41.766977]}]|row-pkhp~hs6w~vwv4|2001|||R|||106000.0|0.924528|10018|Manchester
133301|54 Idlewood|71510.0|2001-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.409072, 41.380174]}]|row-brub.wppz-7gq8|2001|||R|||157000.0|0.455478|10019|Bethel
133302|53 S Quaker Ln|111220.0|2001-10-10T00:00:00||row-cw7e-n23j-h8dz|2001|||C/I/U|||187000.0|0.594759|10049|West Hartford
133303|11 Lindenwoods Rd|183120.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.422972, 41.136004]}]|row-uzhg-8qf6-fpgz|2001|||R|||440000.0|0.416182|10040|Norwalk
133304|5 Cobblestone Ct|130270.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.716193, 41.65719]}]|row-9nwi.9ej7-usnx|2001|7||R|||218825.0|0.595316|10035|Newington
133305|68 Frederick St|272000.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.234209, 41.245266]}]|row-96ej.uwwb-pd4q|2001|||R|||375000.0|0.725333|10026|Trumbull
133306|1681 Main St|123400.0|2001-10-26T00:00:00||row-cb47~ejgb~tbng|2001|1||R|||0.0|0.0|10147|Stratford
133307|1129 Manchester Rd W35G|95620.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.527804, 41.70962]}]|row-ejiv~r88n.ynvp|2001|||R|||135000.0|0.708296|10066|Glastonbury
133308|80 Quenby Pl|138010.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.140624, 41.232813]}]|row-jcxa~igkx~ufqv|2001|||R|||235000.0|0.587277|10188|Stratford
133309|Main St Ivoryton|52880.0|2001-11-02T00:00:00||row-b5tr~w23s~yrxd|2001|25||V|||2500.0|21.152|10020|Essex
133310|197 Graham St|97640.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.151367, 41.189128]}]|row-tzy5~dxey-9is8|2001|||R|||182000.0|0.536484|10080|Stratford
133311|19 Juniper Meadow Rd|150160.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.321008, 41.658673]}]|row-iqys-w6pi-d545|2001|||R|||325000.0|0.462031|10003|Washington
133312|32 Red Hl Dr|243880.0|2001-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.600234, 41.675434]}]|row-9ttm.4exw.myp7|2001|||R|||600000.0|0.406467|10040|Glastonbury
133313|21 John Paul Ln|194740.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.40059, 41.781561]}]|row-n2hb.uzce~nxan|2001|||R|||300000.0|0.649133|10015|Coventry
133314|102 Brady Ave|63520.0|2001-10-19T00:00:00||row-6xmm-wzq3.nhf5|2001|||R|||107900.0|0.588693|10061|New Britain
133315|607 Larson Dr|144300.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.510856, 41.387501]}]|row-rtdh-acbz-yjni|2001|||R|||244900.0|0.58922|10128|Danbury
133316|25 Padanaram Rd 71|66300.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.462413, 41.416951]}]|row-fwmz~rbqv.ch7d|2001|||R|||144900.0|0.457557|10093|Danbury
133317|211 A3 Homestead St|47600.0|2001-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.531044, 41.787834]}]|row-59nt.ac4x-txrx|2001|||R|||80000.0|0.595|10032|Manchester
133318|13 Fox Run Dr|133560.0|2001-10-15T00:00:00||row-fdc9-dvix-kw68|2001|||R|||229000.0|0.583231|10014|Stafford
133319|6 Fulton Dr|47470.0|2001-10-25T00:00:00||row-ugn3-vs86-srnr|2001|25||R|||39000.0|1.217179|10029|New Fairfield
133320|125 Alling St|33990.0|2001-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.782848, 41.633685]}]|row-437b-eibe.usiq|2001|||V|||80000.0|0.424875|10040|Berlin
133321|133 Vance Rd|65090.0|2001-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.922771, 41.692707]}]|row-bcc4-f43t-2swm|2001|||R|||94500.0|0.688783|10127|Bristol
133322|690 Main St|119430.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.648796, 41.63565]}]|row-jcn8-b9jp.c8c5|2001|||R|||223000.0|0.535561|10030|Cromwell
133323|6 Windsong Dr|45870.0|2001-10-19T00:00:00||row-25iz-wkzx~nu4r|2001|||V|||107000.0|0.428692|10016|Litchfield
133324|19 Franklin Rd|97290.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.663846, 41.605647]}]|row-dfjy~3k7z-bqdu|2001|||R|||185000.0|0.525892|10036|Cromwell
133325|69 Ragged Hl Rd|610.0|2001-10-29T00:00:00||row-zegi-sq7z-5swm|2001|28||V|||40000.0|0.01525|10015|Pomfret
133326|1325 Reservoir Ave|50191.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.192467, 41.218639]}]|row-zmke.rxku-ueix|2001|14||R|||65500.0|0.766275|10221|Bridgeport
133327|23 Hilldale Dr|61160.0|2001-10-18T00:00:00||row-ka7u.wett~ek2c|2001|||R|||95000.0|0.643789|10092|Newtown
133328|3 Penny Ln|116910.0|2001-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.25826, 41.173566]}]|row-sy89-2d87~t9cb|2001|||R|||189900.0|0.61564|10024|New Fairfield
133329|Maple Ave|30450.0|2001-10-18T00:00:00||row-yp5g~wwnb.jqsm|2001|||V|||61250.0|0.497143|10033|Farmington
133330|1074 Iranistan Ave|81760.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.201313, 41.175294]}]|row-wc3t-jzpb~h4xe|2001|||R|||125000.0|0.65408|10236|Bridgeport
133331|83 Glenbrook Rd|125800.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.738289, 41.748312]}]|row-9dad~i8qb-hvdg|2001|||R|||250000.0|0.5032|10120|West Hartford
133332|11 Blakeman Rd|117500.0|2001-10-25T00:00:00||row-wx5d-6zzq.vmcu|2001|||R|||389900.0|0.301359|10021|Madison
133333|23 Mayflower Pl|93660.0|2001-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.06948, 41.208261]}]|row-s5ku-3a5x-rzg4|2001|||R|||176840.0|0.529631|10088|Milford
133334|6 Fulton Dr|47470.0|2001-10-25T00:00:00||row-ugn3-vs86-srnr|2001|25||R|||39000.0|1.217179|10029|New Fairfield
133335|143 Pine Hill Rd 13D|41300.0|2001-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.083948, 41.657208]}]|row-a7d3-cnrf-4v59|2001|||R|||86500.0|0.477457|10012|Thomaston
133336|455 Hope St|140500.0|2001-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.522953, 41.075396]}]|row-vsiy~vxu9-ywj7|2001|||R|||277500.0|0.506306|10013|Stamford
133337|367 Iranistan Ave|3017700.0|2001-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.198568, 41.166212]}]|row-p5ar~gnke~if93|2001|6||A|||20500.0|147.204878|10179|Bridgeport
133338|23 Sunset Trl|97440.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.876191, 41.8144]}]|row-i3hg~pyvj-e62d|2001|||R|||180000.0|0.541333|10047|Avon
133339|105 High St|77600.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.527487, 41.285995]}]|row-wcas~m7b8~g3xq|2001|||R|||129000.0|0.60155|10044|Clinton
133340|25 Hamden Hls Dr U 39|117320.0|2001-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.909365, 41.387391]}]|row-w2iv-hwh5-cexa|2001|||R|||189900.0|0.617799|10077|Hamden
133341|37 Woods Way|45220.0|2001-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.230543, 41.515584]}]|row-zxbq-68f9-ebjr|2001|||R|||123500.0|0.366154|10017|Woodbury
133342|190 Broad St|120670.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.790772, 41.672903]}]|row-bp6w~2sjk.kgie|2001|3||C/I/U|||30000.0|4.022333|10091|New Britain
133343|Rockwell Ct|21420.0|2001-10-29T00:00:00||row-e5rg.uggx-fdc8|2001|25||V|||27000.0|0.793333|10010|Goshen
133344|930 Wethersfield Ave Ut1|7840.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.669548, 41.730724]}]|row-n797~eafs-x7cs|2001|||R|||12500.0|0.6272|10111|Hartford
133345|40-42 Madison Ter|96530.0|2001-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.204691, 41.19677]}]|row-nimk.6whu-b3nd|2001|8||R|||74950.0|1.287925|10207|Bridgeport
133346|77 Evergreen Ut A4|8190.0|2001-10-31T00:00:00||row-n6j8~uaj8~6w9s|2001|25||R|||8500.0|0.963529|10116|Hartford
133347|26 20 Prospect St|25100.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.530646, 41.764059]}]|row-ku42~9683-agg3|2001|||R|||52000.0|0.482692|10079|Manchester
133348|109 Grove St|49910.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.787501, 41.67292]}]|row-bnkx-gtyy-9nis|2001|3||A|||50000.0|0.9982|10090|New Britain
133349|61 Valley Shores Dr|127750.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.682159, 41.320123]}]|row-5r8x.zjfr.sy7u|2001|||R|||263000.0|0.485741|10036|Guilford
133350|3 Virginia Rd|135660.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.848287, 41.37854]}]|row-dizn-iw33~j477|2001|||R|||239000.0|0.567615|10035|North Haven
133351|8 Waldo Rd|46800.0|2001-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.087805, 41.50226]}]|row-neyf.mhh5~xq5m|2001|1||R|||56000.0|0.835714|10088|Norwich
133352|15 Green Hl Rd|93800.0|2001-11-01T00:00:00||row-vntz-ttvt-vq8q|2001|||R|||180000.0|0.521111|10043|North Haven
133353|163 Carriage Ln|65600.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.087666, 41.813845]}]|row-84mq.9jtn-ejks|2001|14||R|||110000.0|0.596364|10069|Torrington
133354|55 Bell Aire Ter|109850.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.144412, 41.213175]}]|row-fc73~m8gr.c456|2001|||R|||190000.0|0.578158|10175|Stratford
133355|33 Glezen St|39800.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.06599, 41.538082]}]|row-2r2w-krdq.kjj5|2001|||R|||92500.0|0.43027|10096|Norwich
133356|171 Turtle Bay Dr|110600.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.834867, 41.2581]}]|row-5s82.n629-pzrf|2001|||R|||290000.0|0.381379|10070|Branford
133357|41 Frances Dr|56430.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.190574, 41.618693]}]|row-cmcx~as8p.ahfd|2001|||R|||100000.0|0.5643|10018|Lebanon
133358|11 Rowe St|57000.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.89781, 41.920558]}]|row-iskm~f4d6.svn7|2001|8||R|||16250.0|3.507692|10019|Putnam
133359|159 E Main St|90600.0|2003-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.513116, 41.276048]}]|row-92yg~n543-irkm|2002|8||R|||75000.0|1.208|20399|Clinton
133360|324 Connors Ln|128160.0|2003-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.140311, 41.221189]}]|row-tftd-ahhi-yys7|2002|||R|||225100.0|0.569347|21258|Stratford
133361|101 Academy St|123550.0|2003-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.874147, 41.60157]}]|row-s3iy-6vvs.wxr6|2002|14||R|||226434.0|0.545634|21032|Southington
133362|Multi Address|170100.0|2003-09-15T00:00:00||row-8hhk.tdyt-p4wq|2002|6||V|||180000.0|0.945|21095|Manchester
133363|74 Alanson Rd|2496026.0|2003-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.158859, 41.181819]}]|row-sa4m~jyyf.aq4j|2002|6||C/I/U|||4500.0|554.672444|23052|Bridgeport
133364|7 S Ridge Dr|211310.0|2003-09-29T00:00:00||row-hj6f~xbh3~ffn7|2002|||R|||419410.0|0.503827|20482|Bloomfield
133365|154 Orchard Hl Ln|58600.0|2003-09-03T00:00:00||row-5gec-bu4d-852r|2002|||R|||122000.0|0.480328|20427|Windham
133366|22 Victory Ct|130900.0|2003-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.396565, 41.109433]}]|row-3upc-689e~t32s|2002|||R|||327500.0|0.399695|21753|Norwalk
133367|174 Mccall Rd|73140.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.251916, 41.595746]}]|row-5r27-db46~yxaq|2002|||R|||179900.0|0.406559|20156|Lebanon
133368|73 Seaton Rd 12A2|46830.0|2003-08-28T00:00:00||row-wn6u.k3zv~mzm6|2002|||R|||156000.0|0.300192|22338|Stamford
133369|24 Grand Blvd|10500.0|2003-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.47614, 41.869825]}]|row-um5b.22z8.fnhj|2002|7||R|||275000.0|0.038182|20344|Ellington
133370|32 Centre St|76510.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.195102, 41.765311]}]|row-5ekq.p4b7.qqzf|2002|||R|||155000.0|0.493613|20259|Mansfield
